50,It's really all about the dogs!,,,https://www.tripadvisor.com/Profile/christinecY7667GD
40,Simple for the dogs,,,https://www.tripadvisor.com/Profile/Hawks3
50,Love this dog beach!,,,https://www.tripadvisor.com/Profile/204sharonb
50,Dogs delight!,,,https://www.tripadvisor.com/Profile/IngridM476
50,"Sandy says ""woof!""",,,https://www.tripadvisor.com/Profile/633GeorgeH633
50,always happy dogz,,,https://www.tripadvisor.com/Profile/P-and-A-Belmont
40,What a fun doggy playground!,,,https://www.tripadvisor.com/Profile/SallyM265
20,"Small, Small Dog Beach",,,https://www.tripadvisor.com/Profile/treebw5
50,"Good Dogs, Good Owners, Great Beach",,,https://www.tripadvisor.com/Profile/lanie1000
50,Was Awesome,,,https://www.tripadvisor.com/Profile/ArleneE55
50,A Family Dog Beach,,,https://www.tripadvisor.com/Profile/lauraw46
50,Our favorite dog beach,,,https://www.tripadvisor.com/Profile/MattA55
50,great beach for kids and pooches,,,https://www.tripadvisor.com/Profile/cloudb310
40,Day at Rosie's dog beach,,,https://www.tripadvisor.com/Profile/252LisaC252
50,Totally Wonderful Pandemonium,,,https://www.tripadvisor.com/Profile/AlekseiLosAngeles
50,Highlight of our trip!,,,https://www.tripadvisor.com/Profile/rhondag38
50,"Bring your dog, or come see the dogs",,,https://www.tripadvisor.com/Profile/ToniM541
50,Rosie's Dog Beach,,,https://www.tripadvisor.com/Profile/32648Pamela_13
30,Lots of dogs,,,https://www.tripadvisor.com/Profile/juanitak567
50,Cute!!!!!,,,https://www.tripadvisor.com/Profile/lonetraveler25
40,"Fun For All, Even Us Dog-less Humans",,,https://www.tripadvisor.com/Profile/MichelleClownfish47
40,Dogs are everywhere!!,,,https://www.tripadvisor.com/Profile/mauiwolf
40,Fun in the Sun,,,https://www.tripadvisor.com/Profile/DeniseC452
50,One of my dog's favorite play areas,,,https://www.tripadvisor.com/Profile/davidcatcohen
50,Nice dog beach,,,https://www.tripadvisor.com/Profile/BigBill45
50,DOGS LOVE IT!,,,https://www.tripadvisor.com/Profile/nlee1220
30,Nice beach,,,https://www.tripadvisor.com/Profile/woofy576
30,It's a Dog's Life,,,https://www.tripadvisor.com/Profile/Flynn123
