50,Almost an open air mall.,"There are many stores you can find in Outlets. It has Apple Store store, Abercrombie (super complete), Zara, Adult & Child GAP, Forever 21, Urban Outfitters, Sephora, Victoria Secrets, American Eagle Outfitters, Armani, Banana Republic, Converse, Crocs, Diesel, Fossil, Guess, Levi's Store, Lucky Brand, Old Navy, Quicksilver, Sunglass Hut, Vans, It's Sugar, among others, has restaurants, cafes, street artists, really the mood of this street is a spectacle, it is very worthwhile to stroll through. Right at the beginning of Third Street Promenade has a shop called Santa Monica Place (395 Santa Monica Place, Santa Monica, CA 90401), there you'll find stores like Michael Kors, Louis Vuitton, Nordstrom, Hugo Boss, Tiffany & CO, Bloomingdale's, Nike, Disney, among others, can even make a snack at Johnny Rockets, which has very good hamburger, and excellent milk shakes. There are many car parks in the area, I left in the mall itself, very cheap. Another call option is T.J. Maxx (1251 4th Street, Santa Monica, CA 90401) between 2nd block and 3rd street behind Third Street Promenade. In TJ Maxx there are macaws and more macaws of clothing from brands like Nike, Adidas, Puma, Tommy Hilfiger, Michael Kors, DKNY and others not so well known. They also have travel bags (I bought some huge cheap Samsonite for travel), backpacks, shoes, accessories and household items. It's a big mess and you'll need patience - even though the store is the most organized of its kind. Better prices than Outlet. There are many street artists who make the tour even better, very talented.",Hilberaldi
50,Love this place,While in Santa Monica for 6 nights we visited 2 times. Easy walk from hotel. Great place to shop and many places to eat at. Best thing is the entertainment along the promenade. Grab a drink and watch some interesting folks. Worth the trip.,dton93
50,Bev & Colin trip,The west beach at Santa Barbara was a stunning sight with hardly anyone there. Lovely and peaceful but the sea was a bit chilly,Colinnor
40,Shopping at its finest,Great shopping area all the top shops and so many great places to eat!Lots of seating to just chill and watch the humanity pass by!Apple store here too if you need an upgrade or repair.Great place to pass a few hours!,rickcardo
40,Shopping,"Nice shopping area, plenty of shops and coffee shops for that much needed break, also leads in the lovely shopping centre with high end shops",OSheaTraveller
50,A great shopping street in LA,"It has everything. From burritos to expensive jewel's , even cars. In practice it is an open mall across the blocks or the 3rd street close to the beach.",Vasileios F
40,Wednesday is Farmer's Market!,"Wednesday's are a refreshing change when the local farmers take over and offer fresh produce, locally produced eggs, meats, honey, and many other products.A nice walk, fresh eggs and fruit for breakfast and fresh lavender for my room. I wish they had markets this closer to home.I hope you have the chance to visit on a Wednesday, I'm sure you'll find something.",Deborah S-K
50,Lovely Shopping Area,"Third Street Promenade is a lovely shopping area with a variety of stores. If one is not in the shopping mood it is a great area to stroll along the street with areas to sit and relax, and for children to play.",Cac1234
40,Very modern,Very modern shopping area with lots of the normal shops and restaurants along the street with a large MallOnly downside again was the plethora of homeless people about the place,Fast E
50,This place has everything!,First time in the city of Santa Monica. This place is fun. Great for going on dates or even a casual solo walk. Entertainment left and right. Pretty cool if you've never been.,Adam Cypress
40,Nice area,We spent a morning here browsing in the shops. This is a nice clean and well kept area with plenty of public seating. The Farmers Market was on when we went (Wednesday) so we bought food and drink from there and sat on the public seating and people watched,GOgirl
50,What a beautiful shopping experience!,Wonderful outside shopping mall with lots of name brand shops and places to eat. Live entertainment too on the weekends! Great place to bring the kids to get some air! It’s a must see if your in Santa Monica!,Buttacup_k
50,Nice place,"This reminds me a little of Fremont st in Las Vegas. Plenty of shopping, restaurants and street performers. Definitely worth seeing if in the area.",Travis D
40,Annually Visit,"We make sure to visit, shop and dine here annually. The atmosphere is perfect for a casual stroll and it is nice because it is restricted to pedestrians. Wear comfortable walking shoes.We were sad to see a few boarded up stores and restaurants this year but we don’t anticipate they will stay empty.The Downtown Ambassador program is great. Restrooms are clean and ambassadors are apparent by their uniforms and anxious to help visitors in anyway. You can even reach out for an ambassador guide by visiting their website.Plenty of paid parking in the mall parking lot. Easy access to Third Street Promenade and mall as well as ocean front.",Paula L
10,Homeless - don't go.,I have always loved Santa Monica - I grew up there. I went this last Saturday and was so dissapointed that the homeless have made it their home. I saw a male guy exposing himself and masterbating in front of Sephora - I was appalled and looked for security EVERYWHERE - and could not find anyone - I wakled from Wilshire to Broadway and back to Wilshire to retrieve my car. Something is terribly wrong.,Double D
30,Walking pedestrian street,It's always nice to have a walking pedestrian street to wander around. The shops seemed more geared towards tourists. A good assortment of shops and restaurants for people to visit.,westcoast778
40,Basically an outdoor mall.,"Tons of big box stores, but it’s nice to be outdoors. There are street performers all over and just fun to walk.",feedthetraveller
30,Crowds,"It is not my cup of tea, I prefer nature. It’s a lot of shops, a lot of people, musicians, restaurants and more shops.",Maca
50,"Great, FREE Fun","We were here in early evening - the best time to go. IT is a talent circus with audience particiption (optional). On a nice evening, it is just pleasant yet stimulating to walk these 2 or 3 blocks. Fanciful street lighting and music everywhere lift your spirits while midline eateries beckon. Window shopping is an extraordinay bonus. THis is NOT a place if you are in the mood for reflective solitude...walk a couple of blocks over to the palisades!",Kim B
50,Best place to shop in Santa Monica,"This is probably the best place to hang out in Santa Monica if you like shopping. Lots of good stores on a wide pedestrian promenade, prices generally within reason, cool restaurants with terraces, high quality buskers including one singer who should have been on a stage somewhere. The wife and kids loved it, but we did not stick together so everyone could go where they wanted. They wanted to keep returning and stay longer than I would have liked, but when I had had enough at the clothing boutiques, I lost myself inside a funky second hand bookstore called BookMonster just off the promenade on a side street (212 Santa Monica Blvd) where I picked up several great classics for cheap.",Praecox
40,Very nice street,I really like to come here to walk and look at the shops. Lately many new trendy shops. I really recommend a visit,Alejandro Z
20,Pretty but also pretty gross,"Third Street is a great line of shops and would be an amazing area if not for one thing...the intensely strong smell of urine everywhere!! There are a lot of homeless people who have very poor hygiene who hang out on the seating areas throughout 3rd street, and I'm guessing who also use the bathroom everywhere, hence the smell. Makes me not want to let my kids sit down on any of the seats due to this type of cleanliness issues. We also went to a public restroom there down a corridor and in front of the information booth...the disgusting smell of the restrooms slammed you in the face from outside and 20 feet away from the restroom entrance! By far, this in not the most pleasant shopping area I've been to and would not care to return.",jaymied2017
50,Great place,"Killed time there until sunset that I wanted to see in the pier.Great place to shop, a lot of activities for kids, a lot of shows everywhere, nice mall with an open concept and strolling along the street is awesome.",rosenbergeso
40,Great walking street,"Wonderfully kept shopping Street in Santa Monica. Was just a block away from our hotel. Had live music, lots of places it sit and relax, plenty of shopping, and food too!",XOXO
50,Shopping and walk,A lot of shops...nice shopping experienceMany options for having a drink or dinner.Perfect for walking around,MARIA A
50,🤟🏼✅✅,I love this place mainly because it has lots of shops and you can even just walk around. Weekends are busy,Emirati Vacationer
40,Good place to visit,Third Street is a great place to relax in the hustle and bustle of Santa Monica its centrally located and surrounded by almost anything you could want! Worth a visit.,Mark D
40,Great shopping,A pedestrianised area for shopping with many regular high street brands and some a little bit more upmarket. Good eateries and a relaxed shopping vibe. In the evening there’s some street entertainment coupled with a few homeless.,ddikelly
40,Great place but not as live as before!,"We used to cone to this place before but we felt that this Summer, it wasn't as luve as before. It could be that people started going to newer and more appealing places nowadays. This place is still good though.",Ammar A
30,Nothing special.,"Nothing special, just chain stores and fast food places in a shopping mall. No independent shops. There are buskers and entertainers in the pedestrian areas of the mall who were very good.",Julie C
50,Lovely Ambience!,"The 3rd Street Promenade is very happening, and a lovely place to visit, and especially after sunset looks quite beautiful. There is free parking for up to two hours in a multistorey lot. It is said that this is a good place to spot a Hollywood celebrity, however we were not so lucky! There are quite a few shops and many restaurants, with all the eating options available. Even if one is not interested in shopping or eating, still this is a lovely place just to take a stroll, listen to the street music and enjoy the ambience.",ShoaibShawoo
50,"Stumbled upon by accident, lovely place","Stumbled upon here by mistake during a day out in Santa Monica & Venice. Totally worth a visit, really cool place with lots of good shops & bars and a nice atmosphere.",HattyS
50,Excellent Spot to walk around,Parking is hard to get on the streets nearby.The Promenade is busy with restaurants and Shops including an Apple Store.I got my favourite California Coffee from the Coffee Bean Tea Leaf and settled down on a Muskoka chair.Fun watching people walk by!,Junior
40,Enjoyed,I loved the vibe and the shopping experience. Plenty of shops and restaurants. Live entertainment was amazing.,Tracy N
50,"Cool, calm... and such an improvement on Hollywood!","Very relaxed place to stroll, shop and eat... teenagers all happy! (Boring dad bit: parking close by, convenient, safe and cheap... again, very different to Hollywood!)",Seán O
40,A Pleasant Stroll between Chain Stores,"This street is a pedestrian-friendly shopping avenue in Santa Monica lined by mostly familiar chain shops. The people-watching is decent, and the buskers can be pretty good. If you get off the street in either direction, you've got a better chance of finding some of the unique local places, so save some time for exploring the areas to the east and west of the promenade.",dunadan
50,Great for wandering,"This was a great stroll, lots of good shops, nice vibe, some little games along the way such as throw the bean bag and spinning chairs.",The Simmons Family Adventures
50,Enjoyable evening walk on 3rd Street Promenade,"After touring the Pier and watching the sunset from the Pier’s end, we leisurely walked to the Third Street Promenade to select a restaurant to dine at. It was a little chilly in the evening, but it was still crowded. Four members of our group of six had never been there. They found it very interesting. Not as many restaurants as I would like to see. Mostly, the street is packed with retailers.",KodoDrummer
50,What an upscale Promenade would look like in California.,"A pedestrian only area on 3rd Ave where you can find almost anything you need. Many eatery to satisfy your tastes. Beachwear, flip flops galore and color everywhere.",A C
50,Fun!!,We would walk down every evening and listen to the live music and go in the shops. Our granddaughter loved it! Something was always happening.,amyhass
50,The Place to Shop!!!,If you’re ready to shop high end this is the place! Visit on Wednesday and you’ll get to shop the local farmers market as well! Don’t look for any souvenirs here though. This is all high end shops. Not one place carries a Santa Monica T-shirt or sweatshirt! Go to the Pier for that. And even there we found two places. Really surprised by that! This is an out door shopping mall. The street is closed off from local traffic. It’s a very nice area to shop.,SparBoys
50,Nice,"Its nice place to walk , shop and eat..You can do many things here and all the time theres performance perform for many kind things.The shops and restaurants very nice .",QATAR2007
40,Basically an outdoor mall,"It was fun to walk around and look around. Nothing amazing though, it's an outdoor mall with all the same shops you have at home.",adventuresahead
40,Enjoyable walk on the upscale pedestrian promenade,"Fun walking on this promenade. There are many entertainers on the street, cool people out for a fun evening. Great for people watching, shopping at its boutiques, and dining at one of its or a local area restaurant. But my favourite restaurant on the promenade has closed forever, Gaucho Grill.",InnaYYZ
50,My kids loved it,"Clean, friendly, not too busy and had all of the branded shops that you need. Now I don’t like shopping, but this was about as good as it gets",Joe L
50,Shop in style @ the Promenade Santa Monica,If you are visiting LA don’t miss visiting Santa Monica and if you did I advise you to visit the Pier for some memorial pictures and the Promenade to spend some Dollars :)It is difficult to resist shopping from the luxurious street and if you manage to resist them pamper yourself with a meal or a coffee at one of the many restaurants in the promenade.Fun is guaranteed.,Sameh Elsheikh
30,Stores & Restaurants,"Big name stores are along this 3 block long promenade. There are also plenty of restaurants. Unfortunately, there are also many homeless people who scream, stumble or act like zombies. Please dont give them money! Beware of people who try to give you cosmetic samples from their store. They want you to come inside & will charge exorbitant prices for snake oil. It gets very crowded, go early, if you can. Happy shopping.",Judith A
20,Ordinary,"I was hoping to at least find one or two local designer from LA, but found only brand names, sugar and fried chicken. I could have had the same experience in NY. We didn't even have a good street performers. Overall, average, typical, no original...",sohoboken
50,Fun street!,"Nice street to stroll for shopping, street performers, food, and people watching! Mostly nationally known stores, but there are unique stores, street performers and local restaurants that make it unique, and you are 3 blocks from the ocean!",DunnTrips12
40,Fun and Lively,"As a frequent visitor to Santa Monica, I enjoy getting out of my hotel and strolling the 3rd Street Promenade. It always appears to be full of activity with lots of people milling about. There are numerous food and shopping opportunities and you should be able to satisfy most tastes. Whether traveling solo or with colleagues, I've always felt safe and comfortable here.",William S
50,3 in 1,"Visiting Santa Monica was the best thing we did while visiting LA. There’s third street promenade with lots of shops , the mall across, and the pier with beautiful wide sand, lots of performers, rides, and treats.",mariana48
30,Entertainment and shopping,There’s a lot of people doing some entertainment like dancers singers tricks and of course they have a bucket for people to put money in. There’s a some restaurants for dining. Also there’s some shops for shopping but I thinks it’s over rated and they need to get some different shops in there because a lot of them are very expensive and the little shopping mall near by needs to get some different shops too.,GENA2010
50,Great shopping and people watching,"Plenty of shops and restaurants. Most of the shopping is high end stores. There are performers throughout. Large transient population, no one was aggressive. Fun to sit and people-watch.",JD1
40,Beautiful,"Loved the shopping , lots of places to eat. It was very crowded. Many places to choose from as far as eating and shopping.",rshadrosky
30,Alright,Pretty dirty and smelly. A lot of rude people seem to work in the stores down here. Was pretty disappointed with Santa Monica altogether.,gngj
50,"Great shopping, convenience to hotel",I loved the outdoor shopping experience with several options/levels of shopping. It looked beautiful lit up at night. My only complaint was the lack of restrooms. We had to ask several people for directions.,Lisa K
50,Great shopping strip with something for everybody,"This is a great shopping strip with some beautiful shops and Restuarants. Traffic is blocked off so it easy to walk around and enjoy the many buskers who sing and play here whilst grabbing a bite to eat or a coffee. Most of the brand shops had sales going on and we managed to get a bargain or two. If you need a shopping fix, this is the place to go!",Frank L
40,Local Color and an Experiment,Plenty of street entertainment on a Saturday evening at least. They have started an experiment to get the people together by creating community spaces and games. It was vibrant. The shopping is good and the food choices a plenty.,barkus1968
50,Shopping trip,This place is lovely. The atmosphere is great. Beautiful greenery/palm trees line the street. Nice variety of shops and restaurants. Entertainers to enjoy! Take a few dollars and make sure you drop them to your favorite performers:),MarthaWK
50,Choices!!,"Wether eating, shopping or a movie, this has it all. Plenty of shops - shoes, clothes, accessories - lots of restaurants, and 2 large movie theaters.The entire area is off limits to cars and scooters for your enjoyment and safety.",Eric C
30,Not what we expected and lots of homeless and street performers.,"After hearing a lot about the 3rd St. Promenade on U Tube my 15 year old daughter and I decided to go while visiting Santa Monica for the day and to be honest we were pretty dissapointed. Yes there were lots of shops but it felt pretty dirty and we did not feel very safe although there were hundreds of people shopping and it was daytime. Lots and lots of homeless people (very sad) and street people performing with loud speaker systems and people preaching various things at every corner and the whole area smelled of urine. The promenade was not as aesthetically pleasing as I had imagined. We probably should have stayed inside the main mall at Santa Monica Place. On the plus side it was walking distance to the beach/pier so we parked at the beach lot ($12.00 for day) and walked up to the pier and then to the promenade which took about 10 min. Again be prepared for the above (homeless, preaching...) On the way up. If that sort of thing doesn't bother you too much and shopping is what you're after in that area then I say do it but be prepared. We also visited the Beverly Center and the Grove and preferred that much more.",AmyAllie
30,Okay but not great,It was crowded with lots of tourists and seemed to be unkept. Lots of shops & pubs. It was fun to see once but I wouldn’t go out of my way to see it.,EG54
50,Great place to shop and eat,It’s our nearest Mac shop so we go a lot. The family does some clothing shopping as well as well and it has a large variety of places to eat. Plenty of affordable parking in the city lots.,Paul M
30,Okay,"The promenade is a nice stroll away from the beach, with good stores and decent places to eat. I wouldn’t have thought it was worth a special visit.",SB01
50,"Great place for shopping, eating drinking etc","Love the mall, and the promenade, there is a great selection of clothing shops, restaurants bars etcLots of room to walk around, very well set up for the tourists",danjonelson
50,Great,"Food: 5/5Service: 5/5Cleanliness: 5/5Decor & Style: 5/5Yes this place is touristy but I really feel it has it's own vibrant aura that you can't find anywhere else in the States. Great variety of shopping and restaurants that fits all ages and cultures. Beautiful scenery and next to the beautiful beach. Best of both worlds of beach life, city life, and walking scenery life. Can't go wrong.",NomadingNick
40,Walkable and Affordable Excursion,"Great to visit early evening, it really comes alive with people, musicians, great food, shopping - nothing not to like, especially when the weather is perfect. Stores for everyone.",Rick D
40,Lots of choices,"Fun outdoor experience with lots of restaurant choices. The sidewalk was clean, but the public bathrooms needed attention. The outdoor entertainment was fun, but some of it was loud and made conversing with family members difficult. Finding inexpensive parking was difficult too. There were staff members near the directories who were helpful with information. I could have spent more time here, but we were on a mission to get food and go. Nice atmosphere overall.",JohnsGirl87
50,SHOP SHOP & SHOP,Each store is better than the next. You can eat shop and exercise all in a few block of this amazing area. Get your walking shoes on,idayne
50,High end Shopping,"This is what I think of when I think of LA! It was high end, outdoor shopping with local artists displaying their talents. The stores were clean and there was a wide selection of types of stores from everything from Brandy Melville to Restoration Hardware. The little table and chairs are clean, cute, and really handy and the dinosaur shrub fountains are pretty cool.",Sophie D
40,Great promenade!,I always enjoy walking down the promenade and enjoy the different acts.But every time I come there are more and more homeless/disturbed people. Sad sight.,Nikolaj
40,Cute Shopping,"3rd Street, is a cool area to walk down.. Shops and famous brand stores line the street. Some cool eateries also to indulge in, perfect for like 1-2 hrs in Santa Monica.",Kenny
50,Perfect to visit,"Go in the evening , lots of entertainment for young and oldMusic,restaurants, entertainers singing ,stores open for shopping , I love the Apple Store",PCYC869
40,Positively Third Street,"A short walking distance from the Santa Monica Pier, the Promenade features shopping and dining to excess. It's a car free zone, so one is likely to see street musicians playing in the middle of the walkway. We were there during a PRIDE event, and there were booths and all type of activities to be had, including a street concert. Restaurants of all stripes. Wear comfortable shoes.",Jim T
50,Lots of great shopping!,"Has every store you could want and great food choices. We spent a few hours strolling through the whole place, had a great time.",DellaM211
50,3rd Street Prominade is awesome,"We had dinner at Trastevere Italian Restaurant. We ate outside and it was wonderful. Great evening. Food was great. Highly recommend it. What was also nice is there was someone playing music in the middle of the Prominade and people were dancing. Lots of entertainment down there. They had ping pong tables, tic tac toe game and other things.",mmyyff
40,Nice place to walk,Very nice area. Lots of stores and eateries.Certainly worth the time if you are staying with walking distance.,mmabend
40,"Shopping, food, fun","You can find a good meal, good drinks, and shop to your hearts desire here. Wearing a swimsuit is normal.",L ..
50,Nice Area!,WE enjoyed the pedestrian area that offers shopping and restaurants. This is a fun area to spend some time.,Ken Q
40,Heo Street,"Street is full of Movie theatres , stores, restaurants, eating places and street performers. Lighting is yet another attraction. One can spent time with family without getting bored.",sorabh
50,People Watching,It was clean & fascinating. Great people watching for sure. Wonderful talent playing on the streets. The young girl playing violin named Karolina Protsenko is a must see...if you’re lucky enough!,Sarah F.
50,Great way to spend an afternoon or evening,"In Santa Monica, walking distance from Downtown Metro Station.Spread over 3 Blocks lots of shopping, street music and-food n beverage optionsA must do.",Sonali K
50,Good to go for 2 hours,"The street is full of stores, restaurants, and street performances. You will find lots of discount items from good brands (Adidas, Abercrombie & Fitch,...). Depends on your shopping time, my recommendation is that you should block your schedule for 2 hrs for this place.",Bao V Nguyen
40,Safe friendly environment,A nice and civilised area with buckets and street entertainment and nice restaurants. Serviced by the metro rail which takes you to downtown and all stops along. Well worth the visit,Auscoach
50,"Tons of shopping, great food selections and many times you’ll witness interesting street performers!",Cheesecake Factory is a fabulous late night dessert stop. There are many food and dessert options in the area. Don’t be surprised if you run into a celebrity. We saw Adam Sandler this weekend! Wonderful assortment of clothing retailers. Stop and enjoy the street performs in between shops.,Ruiz5anthem
50,Sophisticated and secure,"No cars, fantastic shops, excellent restaurants, street attractions, cinemas, a place to visit, see and be seen.",Carlos C
40,Perfect for people watching on a Friday night!,"It was our final night in California and we enjoyed watching the street performers and activities along the Third Street Promenade. There were dancers of all genres, pianos to play, and chairs that spun in circles that leaned to one side. (Watching this was quite amusing, especially when the moms gave it a try!) We did not shop but there was even a Tesla store in case you are looking for one!",Melaney68
30,Nothing impressive,"I didn't find Third Street Promenade that great but I am not a big shopper either. There were not a lot of people so we walked around, browsed in some of the shops and spent maybe an hour there before we decided to leave. There was nothing going on really so it may be the time we went which was on a Monday. Either way, I found the experience to be just so so.",C M
30,Shopping and Eating area,It is a nice shopping area with a variety of stores and eateries. We ate a Barneys Beanery. Good food and drink.,afiggy
30,Many stores in a street mall experience along with an outdoor mall.,Many stores to choose from. I always end up buying something when I visit. Very helpful concierge was walking about. Needs more policing,Gary E
