50,Go JPL,It’s a great tour. Other reviews cover all the details. If you love space exploration then this is for you. Get online and follow directions. It took us a few tries to secure spots on a tour and they’re booked months ahead but it’s well worth the planning! Get there early enough to for parking spot. Go!,pekotime
50,Fascinating Exhibits and Lectures,From time to time JPL scientists provide lectures for free about their work. The Von Karman series is excellent - generally every other month on Thursday evenings. The mueseum section is outstanding. Want to see a life size replica of one of their Space Missions? Go!,Katrina1222
50,Massive Scientific Facility,JPL has been involved in the development of our space technology. The campus is massive with over 30 buildings. You see some of the actual space modules. The tour is very insightful and is an excellent tour for all ages. Note - you need to walk to the different buildings so it does get tiring.,DMUH
50,Space Out!,"One the to-go places in the world, let alone California. Can't miss this. Unless you can't stand science!",Salvatore F
50,Must be on the bucket list of any Space Hound,"All of the United States' robotic space exploration funnels through JPL. The spacecraft are conceived of, designed, and assembled here. The mission control teams are all here. The Deep Space Network of radio dishes in the US, Spain, and Australia are all controlled from here. You'll learn all of that and more in the 2.5-hour tour. However, it's a tough ticket to get. Blocks of reservations open on a certain day months in advance and they go quickly. There aren't that many tours, so grab a slot by signing up and then design a trip around that date. You'll be glad you did. Pro tip: Parking's at a premium in the JPL lots so arrive early. This is a busy, working facility.",Steven L
50,Register Ahead Online to Get Security Clearance,Great place to tour inside and out. The gardens around the area are lovely with roaig deer. FUn tour.,Jane S
40,The best use of our tax dollars!,"JPL runs NASA's outer planets and Earth observation programs, in addition to many technology and robotic projects. The work they do is amazing, and the scientific return is overwhelming compared with the human space program. You be amazed if you visit.NOTE CAREFULLY: They now have a one-day (no longer two day) open house on a spring weekend because it got too congested in the past. The date isn't set yet; keep checking their website (best to search on ""JPL 2018 open house""). When the date is set, they will say when (free) tickets can be ordered online. When the box office opens, get on immediately as they ""sell"" out in a few hours.If you have a group that wants to tour, call them and ask for the public relations office and they might be able to help at some other time of the year.",RGGBeatty
50,Exceptional,"Public tour just perfect. The guide was so well informed and made it both easy and interesting. If you have the time this is a must but reservations need to made months in advance. See it all from the control rooms for the rocket shots to satellites and the assembly building, a museum and more. This is a premier center for NASA and the quality of the presentation and the information was exceptional. Do not miss.",6sandy6
50,Must Do Tour,As others have said this is great insight into space exploration and anyone with the slightest interest should make the effort. The tour presents a brief history of JPL's role in space exploration and includes visits to the Vehicle Assembly Building and Mission Control (or Geek central as our guide suggested). The tour is suitable for all ages and our guide Brian was a great communicator who showed real passion for the work of JPL.,Peter W
50,More than being a nice museum,"I joined the ~2hr public tour, which needed reservation well in advance. This site is a 'must-go' if you are interested in space exploration. While some of the exhibit displays look like a museum (they all looked stunning, btw), this place is where research and building of space robotics actually happened. When they took us to the giant cleanroom where they are building Mars 2020 spacecraft and landing vehicle, we were witnessing significant history! The tour guides spoke very well and were able to communicate effectively with diverse audience. And it is all free. Well worth the visit!Plenty of walking from building to building. So wear comfortable footware.",Albert L
50,Nasa,Always worth taking a tour of this place. It has lots of history and lots of things to look at. If your a space buff definitely worth a trip.,pasadena4life
50,I'm a nerd so I was bound to like this place,"Few things were cooler to me then starting the tour in a room full of reproductions space probes. Is there something wrong with me that I get excited to see the famous golden record Carl Sagan compiled as a message to alien life on the side of a Voyager 1 scale model? My mind says ""Calm down, dude. It's a model"", but my heart says ""Hells yes! This is what America needs to be doing. Making mixtapes for aliens"". Even as a 44 year old, the interest I had as a young boy for the work NASA does hasn't waned. If I had my way this country would put most of its budget into space exploration because #1) It's awesome, and #2) There are few things more worthy our time IMHO. If you think so too this tour is for you.Be aware that this is a tour of a working facility, so there isn't a lot of hands on activities or touristy diversions. Think of it more like visiting your friends very interesting workplace at a fairly steady clip. This is a fairly in-demand tour, so you need to make reservations months in advance and when you get there it goes by pretty fast. In addition to seeing a lot of reproductions of space probes and the like you get a behind the scenes look at mission control and where our space exploration vehicles are built. Silicon Valley nerds have nothing on these folks. These brilliant men and women are digging into the soil of other planets in a search for alien life, building machines to move asteroids and dance through the rings of Saturn, exploring deep space, interstellar space, and bringing us answers to the secrets of the universe. It will always be a mystery to me why America doesn't fund this program far, far more than it does, but it's damn near miraculous what NASA/JPL is manages to do with what little it has. This tour will show you a small slice of that and remind you that Americans, despite our petty politics and narcissistic preoccupations, are still capable of doing great things when we're willing to invest our tax dollars into it.",Jason H
50,A Must See for old and young alike (and together),"I have attended a couple of the Open House events over the past 6 years and I am simply amazed at how many people show up to learn about the facility and their involvement in the Space Program.The effort and attention paid by the staff to encourage children is wonderful. My young son stood in the long lines on a very hot day like everyone else because he didn't want to miss out on any of the exhibits available to children.It is understandable for the benefit of the staff and the work process on projects being that the facility can't be open on a daily or weekend basis, however, if at all possible perhaps adding a second 'Open House' event 6 months opposite might allow more people to experience the Facility and learn about the incredible work that goes on there, right in our own back yard.",PAC626
50,From Earth to Mars in our backyard,Great visit. Our guide was superb. If fact all the staff at JPL was more than cordial. Made for a wonderful afternoon,RPVWilly
50,Tour JPL,This was cool. I went as a b-day present. We spent the nite in Pasadena because we didn't want to hassle with L A traffic commute. You come out OF THE TOUR understanding the different NASA specialty locations and this one is for building robots and not rockets like I always thought when thinking of NASA. You need to make reservations ahead and parking is a little tough so go early. You get to see them assembling Mars Rover.,Bridget B
50,Any interest in space exploration? Gotta come here!,"This is something I've wanted to do for years. Almost everything you read or hear about in terms of our space exploration program happens here. It has a marvelous history (which the tour doesn't emphasize as much as it should), and its current programs are totally fascinating! The visit is keyed to people who aren't very familiar with some of the basic problems encountered in space, and does a great job of explaining how this is a wholly different proposition from what our early terrestrial explorers encountered. A lot of the tour is centered on forthcoming programs, including the next Mars exploration. The tour guides are outgoing and friendly and welcome questions. The facility is huge, requires a lot of walking and stair climbing, but worth it for sure. Came away wholly satisfied with the investment that we're making in the programs here.",DonaldYokum
50,All our work with robotics off planet,They are open to the public once in May. Sign up online early as all available spaces are rapidly filled. Great for the entire family. Meet and talk to the actual people working on the various projects.,stephencK6534IO
50,Great Tour,"We booked months ago...and went with friends. It was very informative and exciting. Parking was a bit of a challenge. Come a bit early, or you'll have to catch up with the tour in progress. Since the JPL is funded by NASA, who knows what might happen to its ongoing projects in the future. If you wanna see it, I wouldn't wait.",agraves26
50,2-hour dash through some interesting rooms,"Promised 2,5-hour walking tour around the facility was spent first 20 minutes checking in the late-arriving guests. Then a dash to watch a film, a visit to the clean room viewing terrace, a dash to see either two short films OR study the exhibits in the museum room. Then some other rooms. Then taken back to the reception/shop 10 minutes early. No entry back to the museum.",NewExperience2014
50,So interesting!,"Went to the open house today and had a blast! We had tickets for entry at 9am and I'm so glad we went early! Beat alot of the crowds and the heat! It was super hot by the time we left there. Everyone was really helpful and excited to educate people, I loved that. They answered any questions and were very knowledgeable about what they do. I'd go back every day if I could just to learn more. Be forewarned the campus is HUGE and the exhibits are spread across a big area up and down hills and stairs. My mom has a bad knee and she had a hard time with all the hills. Plenty of places to sit, and tables in the shade to eat your food from one of the options available. Tacos, hot dogs, sausages, shave ice, lemonade, burgers etc. Parking and traffic were a breeze...and free! So next year, go! Get early tickets and beat the heat!",cheryl l
40,A great look into America's space exploration,"I think not enough people in Southern California know about this tour, but schools certainly do. The tour itself is fantastic and the JPL staff do a really good job explaining the history and the current activities of JPL. As many have pointed out, you have to book in advance, but the tour and parking are free. Speaking of parking, it is a disaster, if you just show up 5 minutes before start of the tour. It can be frustrating and we almost did not make it because we could not find a parking spot. GET THERE EARLY. The advertised long walks and stairs is really not bad at all. Nothing even close to how much you have to walk at the airport to catch your gate. There are also ramps and elevators to bypass stairs, but make sure to tell the group leader that you want to do that. They don't like it if you just jump in an elevator on your own. Most of the tour is either sitting or standing, though. If you get stuck with large school groups, then you can imaging that the experience is a little ruined. The control room and the clean room are very cool. It is tough to take pictures while posing with signs or objects as everyone in the group wants to do the same, and the tour has to keep moving. The gift shop is really tiny, and has only a handful of stuff considered cool. You can get cheaper NASA shirts elsewhere for example. The tour ends promptly in 2 1/2 hours and they do a good job not letting you loiter around the campus. My 3 year old had a great time pointing out the planets that she has been learning about. Overall, a great experience, but it depends on what you expect before you go in.",mohsenmd
40,One of NASA's top three facilities along with Cape Canaveral and Houston Mission Control.,"You must register on-line and make a reservation way in advance, but it's well worth it.You can spend two and a half or nearly three hours learning the history of JPL, which is probably overdue for a more descriptive name change, view the super clean assembly facilities and the mission control center for all un-manned (robotic) interplanetary flights (Houston Mission Control only handles space flights with humans aboard).Guests can only visit as part of a group guided tour, which does not spend enough time in the ""museum"" exhibition showing the history of the major space exploration campaigns targeted at different solar planets. Allow plenty of time to find a parking spot. The parking lot goes on for miles as it attempts to accommodate more than 5000 JPL workers and daily visitors.",mongoose1950
40,Visited on Annual Open House Week-end,"This is a fabulous event. So many JPP people to explain and demonstrate all that makes NASA work. The only problem is, there are just too many people. When an event is only held for two days a year, it is very crowded. We would have liked to have spent more time here and seen much more.",travelG5
50,Open House at JPL,"We attended the annual open house at JPL and were entranced by all of the offerings. It is a great experience, very well organized, and very informative. It is crowded, but worth it. You need to make reservations to go, so plan ahead.",JamesBondLosAngeles
40,Well worth a visit,"If you live in the area or visiting Southern California, this place is well worth the visit. Having said that, there is nothing that will absolutely blow you away. What you see is very interesting and especially if you are scientifically minded. You can also see the displays where they keep track of spacecraft some of which were launched more than 40 years ago. The tour itself is informative. But this is not a non-stop thrill ride and you need to keep your expectations in check.",vincemc
50,The Center of the Universe,"Totally cool behind the scenes look at what the JPL does for NASA. A day after their open house, I was able to see things the public can't. Check out their next open house! Cool stuff.",Dhavekost
50,Where The Future Begins,"JPL is the place where all space missions are born. From robotics to satellites, from reentry chutes to deep-sea imaging, JPL's design engineers have conceptualized and executed everything from the first Earth orbit to the Voyagers. The open house is neat, but tickets go quickly (no charge for admission).",ScottWhitfield
20,Not what we hoped for.,"Went to the open house today and we were super disappointed. First off it's not a tour, it's basically walking into a crowd of 10 thousand people with a map and you're on your own. They say online that they won't let you in before your set time and will take 2 1/2 hours total which is comical! They let us in 45 minutes before our set time and it was pretty much a free for all. Be prepared to stand in the hot sun in line for an hour and a half for each exhibit, and then when you finally FINALLY get to see what you have been waiting for, like mission control, there are two men on computers and the room is...dead. Nothing really to see and 5 minutes to see it. Same for the other exhibits. Very quiet exhibits with not a lot going on. We really wanted to enjoy it, and see the scientists and engineers doing there thing but it was incredibly boring since everything they were working on were in the beginning stages and the people that work there weren't in the exhibits but doing crowd control or doing a quick hello and a 5 minute video. We were burned out after three exhibits and left. I would maybe go on the tours that are monthly with less people since the open houses seem like Disneyland with no ride!",Thedobsonfamily
50,Pretty neat place,The center of the universe! This place has some pretty interesting things going on here. Not open to the public except on explore JPL days...,Steve O
50,Great lectures,JPL offers free lectures that are open to the public on walk-ins. Presenters are literally world-renowned scientists.,HappyGeekyWoman
50,Excellent Overall,Excellent Overall! Must do! Visit Gift Shop ...even if is the small one at the front gate entrance. You can buy gifts for your friends and families that you cannot buy elsewhere. The Curiosity items are best.,HawaiiTraveler777
50,Excellent - just go...,Not a spacey person really... but the history appealed to me so wanted a look around. Fantastic accessible tour guide made it interesting and understandable (his name was Brian) and the stuff you get to see will blow your socks off!,Emerson_Powell
50,Great tour,It takes some time and logistics to get a reservation to visit JPL but I have to say that the tour was worth it. The visitors museum and multimedia experience was great. Seeing scale models of many of their probes was inspiring considering the size. You get to visit mission control for the probes as well as see one of the engineering areas where they work on future programs. Tour is 2.5 hrs long and can cater for mobility impaired people.,Herman R
50,Heaven for Space Lovers!,"Open once a year to the public is one of the most advanced space research centers in the world. Operated by the California Institute of Technology for NASA, it presides over operations such as the Planetary Robotic spacecraft as well as the construction and launching of Mars Rovers, Orbiting Satelites and responsible for NASA's Deep Space Network. A must visit for those who love space and aeronautics.",dmasu2005
50,So interesting!,I concur with previous reviewers about the JPL tour. Brian and Sara were our guides - so much fun and so knowledgeable. My only added suggestion would be to get there as early as possible. Parking is extremely limited. You can always hang out in the visitors centre or outside on the deck. I wish I had read up on JPL more before visiting as the tour is fairly fast paced and it can be information overload. Loved it though.,Laurel M
50,Excellent tour on Visitor Day,"I booked the February 6, 2017 Monday 1-3:30pm tour in September 2016. We arrived at 12:50pm. The Visitor parking lot was full so we parked on the street. The check in line was outside the Visitor Center where there is a bathroom and the Gift Shop. The first stop was a talk by the tour guide and a video in a room with some amazing replicas of current and past spacecraft (von Karman Visitor Center). There is a visit to Mission Control aka Space Flight Operations as well as the the Spacecraft Assembly Facility. The walking is conducted between buildings with some stairs interpersed. All in all a very interesting tour. My six year old thought the best part of the tour was the Gift Shop with the magnets and keychains.",satilano
50,Out of this world-in every sense!,"If you would like to see where your taxpayer dollars are spent in a great way, if you are a science geek, if you want your kids to appreciate science, if you want a better understanding of space, if you want to have a great day-take this tour. If you have a hard time walking, if you can't negotiate a lot of stairs, think twice.",transplanted2016
40,Interesting Tour,"The tour guide was very enthusiastic and covered quite a bit of information. I would have preferred to have a bit more time to view some of the exhibits since the exhibits had things concerning the space program that I would not be able to see anywhere else. There was only a slight scheduling snafu which seemed to annoy our tour guide who clearly wanted everything to go well for the group. There is a lot of walking and steps, but the guides offered elevators to those who needed them. The amount of walking makes the tour a bit longer than I would have liked, considering the number of exhibits we see, but considering this is a working facility not really anything one can do about it. If one is a space enthusiast or even if you are interested in learning more about the history of the space program, you should take this tour.",Mark
50,Winning the lottery,"We scheduled a trip to LA around successfully getting tickets to attend JPL's annual open house event, and it did not disappoint. If you are a space geek, this is a great event because you get behind the scenes access in nearly all of the buildings and get to speak with the actual scientists and student researchers. Tickets go fast, so monitor the web site to see when they are going to be available and don't wait too long. We obtained our tickets within the first hour they became available, and they were sold out within a couple of days.",kazkey
40,Nerd heaven!,"Having grown up through the 60's and 70's I was familiar with the JPL so when I found out tours are available I jumped at the chance to visit.The tour takes in mission control, assembly building and the museum. The guide is very knowledgeable and questions encouraged.It's a city or campus depending on your view and 6000 people work here. Security is strict but not over bearing.Parking is limited and beware that the souvenir shop closes before the tour ends.",Phil S
50,Space Adventure,If you like all things in outer space this is the place to learn and explore what we are doing in the sky above our heads. They offer tours where you can learn about past missions and see whats going on for our future. Take the time one afternoon and stimulate your mind with some way out future stuff.,darrylwayneb
50,Scientific!,"I you are interested in the space program, this place is for you. It is the place where numerous NASA space vehicles have been designed and built, including the Mars rovers. If you want to visit, they only accept outsiders once a week, and you have to reserve your visit on their website weeks in advance. Once accepted, you will be treated to a free guided tour well worth the visit.",Mary Jane D
50,Brain overload and absolutely wonderful tour!!!!,"This morning I took a DayTripper bus load to of NASA’s Jet Propulsion Laboratory (JPL) at CalTech in the La Cañada Flintridge area near Pasadena, CA.They call the tour “a journey of discovery” and it truly is because we were able to get an inside look at current space exploration activities on a 2½-hour walking tour of the facility.The tour started at the JPL Founder Professor Herbert von Kármán Visitor Center with a multimedia presentation entitled “Journey to the Planets and Beyond” providing us an overview of the Laboratory’s activities and accomplishments in the von Kármán Auditorium. There on either side of us were models of many of the spacecraft currently up/out there somewhere. In an adjacent room we visited the museum again with more models of various spacecraft and instruments, plus a camera that showed us some infrared images of ourselves and another short film.From there we went to the Space Flight Operations Facility, it sort of looked like mission control. Well it was actually, for missions of the JPL. They explained how JPL differs from the other Space Centers such as Houston, Cape Canaveral, etc.. With no current missions other than those being monitored, we were able to sit right where the staff sits at their consoles and see into the room where they communicates and track multiple spacecraft within the solar system 24 hours a day, 7 days a week, 365 days a year.NASA’s Deep Space Network sites enable continuous radio communication between several spacecraft and Earth. They are at the Goldstone complex located on the U.S. Army's Fort Irwin Military Reservation, northeast of Barstow, California; at Robledo de Chavela west of Madrid, Spain; and a third near the Tidbinbilla Nature Reserve southwest of Canberra, Australia. All incoming and outgoing communications were lighting up the walls.Finally we got to go into an observation area of the Spacecraft Assembly Facility where we were high up looking down into the clean room where many past spacecraft/instruments have been assembled and the upcoming Mars 2020 rover will be assembled. It will be launched to investigate a region of Mars where the environment may have been favorable for microbial life and probe for evidence of past life.Since JPL is a working space exploration facility, highlights of the tour are subject to change with each visit. Don’t miss this fascinating look at robotic exploration of our Solar System.",mrevent
50,Behind the scenes at Nasa Jet Lab,Brilliant 2+ hour tour of the NASA Jet Propulsion Lab at Pasadena. Chance to see behind the scenes in their clean labs where the rockets are made and visit the launch control room. Tour guides really knowledgeable and no need to swot up on your physics before you go - they never make you feel stupid. A hidden gem and should be on everyone's LA agenda.,Diana B
50,Excellent Business Team Tour,"I participated in a tour of JPL recently as a member of our business team. The relevance of the JPL team efforts were clearly understood by our team. The profound impact was evident in our debriefing that occurred the following week.Whether a family or a business outing, there is profound impact to be realized in debriefing the experience subsequent to the visit.",JoshPhD
50,SO SO COOL!,"We, a nerdy family of four with 12- and 14-year-old children, all loved the JPL tour. It was really so much more interesting and entertaining than I expected. The tour guides were great and there were a number of exhibits that were very well designed for visitors. If you have any interest in space exploration, and are old enough to appreciate the complexity of the work done at JPL (there was a toddler on our tour who definitely was not!) you should take this tour.",Liz O
50,Free Public Tour!!!!,"They offer tours throughout the year on Mondays and Wednesdays. You just have to book them months in advance. I booked our tour for August in March. The tours fill up fast so as soon as they open the spots book them!The tour is amazing. After driving through security you will park and walk into the visitor center. Here is a little store for you to buy all the JPL gear you want!You will walk about a mile and go up and down a few lights of stairs, but they can accommodate a wheelchair!You start off with a short film about JPL, what they do and the universe! Try not to sit to close to the front or to close to the back. Then depending on your tour size they will split up into small groups.What you will see on the tour:A small museum with some to scale models of different rovers and satellites out in the galaxy.Mission Control: where all the deep space communications are coming to and going from.A large Clean Room: depending on when you go you may or may not see them working on something. This time around there were no active projects going on. But a few years ago they were working on the robot that is now heading to Jupiter!And then you will walk around JPL.If you want to see more of JPL then go to the Open House! This is another free event open to the public. There is a lot more going on and there are a lot more buildings you can go into. There are long lines to get into Mission Control and the Clean Room viewing areas. But if you have done the tour you have already seen them and can see the rest of JPL!If you are even remotely interested in space or robotics take the tour! You will not be disappointed.",Monkebones
50,the Annual Open House was fantastic,"This review is for the JPL Open House that was held June 4-5, 2016On Saturday, I remembered someone posted the JPL information on Facebook. I check out the Eventbrite site, and there were still 50+ tickets available, so I selected the 11:30 slot on Sunday. The tickets are free, but you need to get your tickets online before going to the event.The event was fairly organized, even down to the parking (which was free). When you approached the entrance, the staff checked your bag like they do at any sporting or theme park event. Strollers and Wheel chairs were allowed.As you walked through the gate, the JPL staff handed you a reusable black JPL tote bag and a map. I thought the JPL Open House was a guided tour where they lead you on a 2 hour walk, sort of like they do on a university campus. Not the case! It was like going to any convention or fan fest, where you decide where you want to go. Pair it up with the ""Explore JPL"" web app, and you can figure out which attractions had the shortest line.The lines were actually shorter than posted. One line was supposed to be 60 minutes, but when I clocked it, it was only 29 minutes.Highlights of my visit include:- Space flight operations facility. This is where Mission Control is at, and we've seen this on TV. At the end of the tour you get the ""I've been to the center of the universe"" sticker.- The view of the clean room at the Spacecraft Assembly Facility Highbay.1. That's where they finalized Juno before launching it to Jupiter.- Getting an infrared photo of us, using MDL's QWIP camera- And taking a break with Bill Nye, the Science Guy's video ""Why With Nye"".The event was over at 4:00, and I would say we completed about 70% of the event. I didn't know that there was so much to see and do. There was not a shortage of food or drinks, and as they hired plenty of vendors to serve up a variety of food, including the tantalizing Kettle Corn.Thumbs up!! I would recommend arriving early (I think the first appointment is 8:30 am?) and see as much as you can. It's not JUST for the nerds or science enthusiasts. Even a liberal arts person like me got a lot out of it, and had a great time learning.",callmemochelle
50,Don't Miss JPL!,"If you love anything to do with the space program, the JPL tour is for you. Fun family outing, but wear walking shoes and be prepared for stairs. Beautiful setting tucked up against the San Gabriel Mountains.",Jennifer V
50,Explore the solar system.,See where the fleet of probes that explore our solar system are assembled and managed. You can see the Mission Control where all of the probes are controlled: whether it is the Juno probe exploring Jupiter or watching data being received from the still functioning Voyager 1 you will find them all here. Of course I can't forget there is also that fleet of satellites and rovers on and around Mars. Well worth the visit if you can arrange it. There are only small group tours once a week and you have to call a head to see if you can schedule a tour. I would call months in advance. If you can make it work than definitely go.,Brendan K
50,Techies and Trekkies this one's for you,"After doing campus tour of Cal Tech, made the 15 minute drive to JPL, and it's like another world. Have to make tour arrangements weeks in advance, and it was worth every second of it. Son is showing interest in Aerospace engineering so we were in heaven, it is a working lab so they can only show you so much and you are constantly reminded that scientist are working around you so stay low and quiet. Great pics, great video narrated by Harrison Ford, and great opportunity to see various sat's and space probes/vehicles. It was the highlight of our trip, and if you have a techie or trekkie in your family, put this stop on your tour of the galaxy.",Vic S
40,Fascinating for the Science Buff or Simply Curious,"My husband and I took the free public tour of JPL recently. For the science buff , it is fascinating, and kids clearly love it too. (If you're a fan of the TV program, The Big Bang Theory, this is where the gang works, hypothetically.) Advance reservations are required and must be made online, where you can choose a future date and time convenient to you. There are 2 tours per day, one in the morning and one in the afternoon. Warning: The JPL campus is set on a hillside and a fair amount of walking, including lots of stairs is involved. Restrooms and water fountains are scattered about, so that is not a problem, but taking a bottle of water with you is still a good idea.The tour starts with a video explaining the history of JPL and an overview of what they do,which is quite interesting in itself. Guests are treated to a view of the ""clean room"" where spacecraft are assembled, and of the active Mission Control Room, where you'll see scientists monitoring the various space missions/flights in progress real time. I found it surprising how many projects/missions are on-going....at least a half dozen or more, each fascinating in it's own way. In addition, there are scale models of many of the spacecraft and beautiful graphic displays explaining the various missions, past and present. The kids on the tour particularly enjoyed seeing themselves in an interactive infrared photography display. The tour guides are friendly and open to many and any questions. The tour gave me a real appreciation for what NASA/JPL does and a lot to ponder, All in all, well worth the time.",Marie G
50,"So glad they opened their ""House"" for family.","JPL does their once a year open house and it was great. They have so many sites with different topics and activities for kids. My kids got ""ran over"" by a Mars Rover demonstration. It was great! I wish they would do it more often not just 1 weekend a year. They also had food trucks, a lot of learning from scientists and I think we'll go back every year as the kids get older so they can learn more. But I know my kids (4 and 5 y.o) did enjoyed it.",Janetsplanet
50,A pinnacle science event,"The JPL open house is a MUST EVENT for the science fan of any age. Words cannot describe the access, the science, and the people. The people make the event- the director of solar system exploration standing there chatting about the subject, the person who manages Cassini just chatting about developing the program with my seven year old were all once in a lifetime experiences for myself and sons. Thank you JPL",scott s
