30,"Beautiful grounds, but crowded and not my favorite art collection","I'd never been to the Getty Center before I visited it this past weekend when visiting LA with my husband and my brother. While I enjoyed the visit, I don't recommend going on a weekend if you can help it. Here's the situation: the museum is free to visit, but you pay $20 to park (same as Getty Villa). This is fine, except even parking is a chore. It took us about 20 minutes to be able to pull into the parking garage in the afternoon on a Saturday. Then there's a tram that will take you up the hill to the Getty Center. The line for this was insane, so we decided to walk up ourselves. If you're able, I suggest this on busy days: it's a bit steep but pretty and not very long (maybe 10-15 minutes). Once we got up there, we realized that many people come more for the grounds than the museum! Many families had brought picnics with them and set up on the grass with the view of LA in front of them. Smart idea. The grounds and the buildings are beautiful. I wasn't terribly impressed by the collection though. If the museum has any art from 1875 on (except for that in a small temporary exhibition), I must have missed it. The collection wasn't terribly varied and just wasn't my cup of tea, really. The highlights of the museum for me were the temporary exhibitions: ""Unseen: 35 Years of Collecting Photographs"" and ""Kathe Kollwitz: Prints, Process, and Politics""! But I didn't love the museum's permanent collection. It's very crowded and busy on weekends, which doesn't make it the most pleasant place to visit. I'd say the grounds and building are lovely though. If you're visiting LA and only have time for the Getty Villa or the Getty Center, I'm Team Getty Villa all the way.",alexisrachelletx
50,World Class Amazing Phenomenal Free Art Museum,Well worth the trip to this amazing art museum with excellent views. If you don't want to drive the LA city bus service will take you from downtown or UCLA area to a stop directly opposite the entrance to the museum at a bargain price.,IntlTravlrRevwr
40,Exploring museum in LA,"Excellent art museum with a large collection. I have enjoyed the visit. You can see pre-20th-century European paintings, drawings, illuminated manuscripts, sculpture, decorative arts, American and international photographs. There is also the contemporary and modern sculpture;There is also tthe Robert Irwin's Central Garden.",Pathfinder502389
50,Must see in LA!,"Gorgeous architecture. Beautiful iconic classic art. Van Gogh’s Irises! Great for 3-4 hours. Great views from terraces. Food in cafeteria really good, but a bit pricey.",MkMD11
50,Impressive site and beautiful gardens,"We did take a guided tour. Tours are every hour: architecture and separate garden tour. The guide for the architecture tour was knowledgeable about the architect Meier and the Getty history. Meier obsession with angles / 22.5, white surfaces, alignment/geometry are all on display. Highly recommend that tour. Thankfully the garden architect was Robert Irwin focused on colors and shapes to complement the austerity of Meier style. The Garden tour was a bit light on content although it was our second time there and always a highlight to visit the garden; the hard scrapping and the flowers/plant/trees are an integrated sensory experience with nature and human creativity. It is a free museum albeit the parking $20 if you drive,. We had lunch in the cafe - varied choices from pho to pizza, etc. well done. There is also a higher end restaurant. The art collection on display is on the smaller side but with some of the best. Photo collection on the lower level.",devedr1
50,All of the Getty is worth the visit.,"From the scenic views, to the beautiful architecture, to the amazing gardens and the exquisite art and the gourmet food, the Getty Center is well worth the half or more of a day you can easily spend there. You'll want to go back!",Duane1990
50,Absolutely amazing,The Getty Centre is a TrueType amazing place to visit. It is a very modern building up on a hill. There is a funicular train to get to the top and the views are spectacular. The buildings are set in some beautiful gardens and the works of art are world class.Admission is free.,mrsmon2016
50,Impressive,A very impressive collection of art. A lovely way to spend the day and experience LA. Had a lot of fun and the gardens are lovely. The line for parking was a bit long but moved fairly quickly so wasn’t too bad. Absolutely would return especially in the warmer months.,Zebbyjr
50,Architecture and Arts,"My family brought us and spent a day here. We had a relaxing and good time viewing all the wonderful and amazing pieces of paintings, sculptures, manuscripts, architectures and all kinds of arts in this vast museum.",Jane4Jayne
50,"Must Visit, if you are in LA!","Stunning architecture and collection ... one of a kind! Could easily spend half day here.Getty Villa, the sister property, is also worth a visit. World class collection ... a well kept secret!",rinjani q
50,A true jewel of art and culture,"No matter how many times you go there, or how many world-famous museums you see, Getty is truly a next level od combining art, design, world culture, and civilization. And a bit more, those amazing gardens and breathtaking views. It is a definitive must, no matter if you are local or a tourist. It is the place that uplifts personal knowledge, art excitement and entertainment.",Ellie
50,"Getty, Getty .. a million times Getty !","No matter how many times I come to LA I have to come to the Getty. Such a beautiful place, very well welcomed at all times, so much to see, and enjoy the Los Angeles and neighbourhood views. Don’t think it twice if you in LA.",Jordi-cr7
50,Always somiething new to explore,"No matter if you have only a short time or a few hours, The Getty has so much to enjoy and explore. Their shop has really good stuff too. They even have things on sale. A great place to see again and again. Great parking underground and nivce tram ride with awesome views on the way up and down. AMazing place to take photos of the City Skyline - day or night",Peter K
50,HEAVEN,Exquisite in every way. For us going to the Getty is like stepping through into the gates of heaven. Pure sensual bliss. Everything about this sanctuary is uplifting. Our cousin Julian was the curator so sometimes we even got the pleasure and privilege of back stage tours and it is as amazing behind the curtains as well. This is a must if you go to L A,Krystofer
50,Great Museum,Visiting the Getty Center is one of the best experience for anyone visiting Los Angeles. A full day of fun and amazing thing to see with a great view,raminb446
50,Great works of art surrounded by natural beauty,Some of the world's great artworks on display with distinctive and well curated exhibits. Great place for a stay-cation if you are a LA local or memorable and educational stop for visitors from out of town.,John M
50,Beautiful and educational,Breath taking views and an amazing place to relax watching the city down below. Amazing museums with so many interesting items.,Edna M
50,"Beautiful location, interesting exhibits","Beautiful buildings and spectacular location with amazing views on a clear day. Lots of underground parking and convenient. Free monorail ride up the hill. Can be crowded but never overwhelming, but I would avoid weekends. Art collection is fine but not great and it is interestingly grouped by period. Landscaping is beautiful. Expensive food, like most art museums.",LoveTravel695165
50,"Money, not an object.","From the moment we stepped out of the car in the parking lot, it was apparent that this place oozes class. Don't get off from an abundance of art masterpieces, sculpture, decorative arts, and photographs? Then just go for the view from the jaw-dropping views of Los Angeles from this architectural masterpiece. It should be illegal if you don't take our-of-town visitors here.",brad m
50,one of a kind,"The location and view are extraordinary, as are the collections. Parking is very expensive, but entry is free. If you're in a hurry, don't go. Make it at least a half day thing.",Hector D
50,Crh3787,"The experience was fantastic. The art inside the buildings was exceptional but then, the architecture and scenery outside was phenomenal. The tram experience up the mountain to the museum was very popular with the young children. I can’t recommend this experience enough.",crh4787
50,Amazing,"This place is an amazing place. The information provided by the docents, the grounds, the history, and of course the art. Everyone should see this. Everything isn't for everyone but there seems to be something for everyone.",Linda D
50,Sao Paolo to LA,"Great views, exciting exhibits, amazing garden. A truly unique museum experience. This is an absolute when you're in LA.",michaelg
50,"Go for the art, stay for the views and the gardens","This is a world class collection almost upstaged by the architecture, views of Los Angeles and carefully curated gardens. Give it enough time to enjoy it all. Special exhibits are well done as well. As locals we go often.",njslattery
50,A must see,"Ideal for young and old. Outstanding art, amazing reviews, beautiful gardens, even a pretty good cafe -- not outrageously priced; and admission is free! Even my grandchildren (ages 7 and 4) loved it.",nhgreen2018
50,Must see in LA,"If you have visited Louvre, Prado or Hermitage museums Getty Center art collection wouldn't impress you but its still worth visiting because of the outdoor parts and gardens.",Ruben I
50,Lunch and the out of doors,I like to make this an outdoor event. Make a reservation for lunch at the restaurant and ask for window seating. Best time is after a rain as the normal smog is gone. Views are fantastic. The menu is diverse enough for everyone’s taste. Take the architectural tour. Walk the garden. Have fun.,Tom Y
40,Treasure trove,"This is a free event thanks to the generosity of the Getty family, he was a collector with an oil company budget, location is gr8 views all over L.A., no expenses were spared garden gr8",carmic01
40,Not to be missed when in the area,"We were in the Getty for a few hours over 2 days, and need to come bak to see more of it. The outdoor parts, gardens and architecture alone are worth the trip.Entry is free and the gift shops are very tempting.The galleries hold amazing treasures. However, if you have any vision issues, bring theater glasses as you cannot get too close to the art. The line you cannot cross is marked in a few places, but not in others. If you have trouble seeing, you'll have trouble telling where the line is as well. Guards are unflinching on that subject. It would have been nice to be able to get closer to the tag if not the art, so I could read what I was looking at. I left a comment to that effect. There are audio devices that are free of charge, but you have to wait in line for one and leave your ID at the counter. You also have to be able to read the number on the painting tag in order to listen to the description. Not all works have numbers, and the temporary exhiobits don't. That was my only issue. Everything else was great.",Muriel A
50,One of the best,"Amazing collection and some of the worlds most important art. All of the masters are represented and the buildings are well laid out and beautifully designed. A must see gallery, up there with the best anywhere. Free to enter but parking will cost you $20.",Ularu
50,Awesome,A great collection in a great setting. The buildings are well laid out on a hill top with surrounding gardens.,Bob Z
50,A Fantastic Place to Visit,"We spent all day visiting the Getty. Viewing the art work was a phenomenal experience. We also enjoyed walking around the exterior of the building and taking in the amazing architecture and gardens. We took several free walking tours regarding specific periods of art and a walking tour regarding the architecture and gardens, all very interesting, Most of the tours are only about an hour long, enough to keep you interested the whole time.",ghfan
40,Stunning Architecture And Location,"For me the property was more impressive than the art collections it houses. While their are lots of interesting pieces it really doesn't hold a candle to the Met or MOMA, in NYC. Still, the travertine marble buildings, the single gauge train that brings you from the parking garage and the hilltop setting make it a unique and spectacular museum. A must see when in L.A.",88AVANTI
50,"Excellent venue for Artists, History, Architecture and views of LA!","This time we went in the early evening for a lecture. Go online to see exhibitions, they are mostly very impressive. Parking is excellent, especially during the week. I recommend going for lunch at the cafe and spend a few hours there until Sunset.",MLondon26
50,Getty Center,We had an all too brief visit of the wonderful art. The architecture is outstanding. We went after 3pm and the parking is reduced to $15. It is $25 before. The museum is free with an audio iPod tour. If you go late you will see an incredible sunset. The views are out standing.,tenisforus
40,!!!,Accidentally pressed wrong key but can’t get out of this review page despite pressing Cancel key 10 times,Ann
50,"Architecture, gardens and great art","It is convenient to be dropped off by a ride share company and take the tram up the hill to the Getty Center. Evidence of fire was all around beginning at the tram center and the on top looking over to other ridge lines at the level of the Getty Center. One is struck immediately by the beauty of the built environment on the Getty Center campus and the landscaping. The architecture is striking and affords a wide range of views and perspectives. Follow your eyes and take the paths. Go up and go down and all around. The architects have created a welcoming and endlessly interesting set of spaces. Much of the building surfaces is covered in travertine from Italy. Squares and circles are repeating patterns that integrate the buildings.We have visited the Getty Villa and viewed its fine collections. The Getty Center is its extension and expansion, moving forward in time from where the Getty villa collections leave off. The collections are vast and need to be swallowed in bites. The Getty offers many tours and we chose one as an introduction.. Most of the topical tours last about an hour. We chose one on the “Impressionists” and were delighted. We saw four paintings by Monet we had not seen before, including one extraordinary still life that was also painted by Renoir from a slightly different perspective. We also saw the exceptional Van Goah “Irises.” That painting was a highlight, featuring a single white iris on the left side of the painting and a white and blue iris on the far right.The weather was glorious and the vistas and views from the terraces were superb. The cactus garden on the south promontory was spectacular. We aim to visit again and soon when the gardens are in full bloom, including the flowering maze.",waterandmore
50,WOW !!!,Got here early for 10 am garden tour and spent 4+ hours walking over all the grounds and exhibits - this place is jaw dropping in beautyThis is a must see in LA and its free to boot - jusdt pay to park and get on the tram to the top for an experenice you wont forget,caminorey
40,Using Public Transportation from LAX to Getty Center,"I did it in late Jan 2020. It's not hard to go to Getty Ctr from LAX directly, provided you are flexible with time and are comfortable in using public transportation.(1) From LAX, take the LAX Shuttle (free) Look for the hot pink signs posted all over outside, you want to take the Employee lot (South) bus.(2) The shuttle bus takes you to a bus Center Depot to change onto a Culver City Bus #6(North bound). Very important to take the NORTH Bound bus #6(3) #6 will take about 55 minutes to Westwood UCLA area for transfer to Bus 734(4) Super easy, but you will pay separately for 734, no transfer given. The fare is less than $2. And Westwood by UCLA is a great place to get something to eat.(5) 734 goes through some very expensive neighborhood uphill (about 20 minutes or so) to the door of Getty Center.(6) From the bus stop, you just walk 2 minutes to get onto a free Getty Tram uphill to the Getty Ctr( free). It has clean restroom facility right at the Tram station.Do the same in reverse direction to return to LAX. The South LAX shuttle bus is on bay# 12 at the Bus Depot for returning to LAX. If you take SouthWest, it is located at Terminate #1.With some in advance planning, going to Getty Center from LAX is very doable; driving on 405 out of LAX is not for the faint of heart! Westwood area has a lot of buses going to /coming from all places nearby. The bus displays signs and announces stops - who knows LA bus can be so rider friendly.Note- they do the bag search at the Getty Ctr. Tram station before you get onto the tram. It is a 15 mins uphill walk, if you wish.- When it is windy, Getty Ctr closes its indoor restaurant and the choices from the garden cafe Kiosi is very limited.Getty Ctr collection in my opinion has more in breadth than in depth; you may want to take advantage of the free tour (usually 1 hr) given on specific area of focus. and be prepared for the long line to get a free audio ear piece. This super rich museum should be on your LA visit list- it is totally free, great bird's eye view of the west side of LA, relative new and very clean with helpful staff on site.",Departure651641
50,Getty shining brither then diamond,"I loved Getty center. It is a pleasure having this type of object in Los Angeles. Architecture is impressive, stunning and their gradens are so much pretty so I cant describe them. If you love architecture visit Getty!",Gav Raich
50,Art Lovers Dream,"For a long time I have wanted to visit the Getty Center. My husband made my dream come true just last week. Having the opportunity to visit this architectural wonder in such a gorgeous setting made my whole year! The photographic exhibit, the gardens, and the incredible European paintings make it hard to decide where to go next. I have to admit that van Gogh’s Irises was my favorite, but in the same gallery are Monet, Manet, Pissarro. It was hard to move away.Getting to the Getty means navigating Los Angeles traffic. It’s just a fact of life. But once you get off the 405 and enter the parking garage, you are in a different world. The tram ride to the top is scenic, quick and easy. Once there, you’re deposited in a beautiful courtyard with views of architecturally amazing buildings. Grab a map to wander on your own, do an audio tour or take one of the frequently offered specific guided tours. Nothing will disappoint.If you want a special meal, check out the Restaurant at the Getty Center — best to make lunch or dinner reservations ahead. Otherwise, there is a great cafe with an extraordinary number and variety of options in a great setting.Enjoy the fountains, the views of the surrounding hills and the pacific as well as the outdoor relaxing spaces. You will have a truly memorable experience.",grammyliz
50,A magical place,"We had such an amazing experience at this museum. Our school group had a tour and then was able to spend the afternoon learning about, and enjoying, world-class art. I'm so grateful for their field trips and educational programs.",Tina L.
50,Absolutely Fabulous!!! Best Attraction in LA!!,"WOW!! From its stunning architecture to the impressive views of LA, from its beautiful gardens to the fresh/tasty food in its cafeteria, the Getty Center has it all...and we haven’t even touched on the art inside yet. Varied, extensive, and loaded with masterpieces of painting, sculpture, architecture, furniture and photography this museum is a highlight of any visit to LA. It’s easy to see why the Getty is the TripAdvisor #1 of ~2500 things to do in LA. I spent over 3 hours at the Getty and still could have used more time. If the Getty Center was a restaurant it be a Michelin 3* - “exceptional museum that is worth a special journey.”",ElTouristo61
