30,"Surprised this is one of the ""attractions"" listed","I guess thanks to LOTS of Hollywood movies and the most recent one is the La-la land I guess, this gets listed as one of the attractions. It's pretty at night, but really it's just a bridge to me since I lived here for so long.But yeah if you are a tourist, why not take a picture and show people you've been here, it could make a nice Facebook profile photo I guess",Miumiu1985
50,Drive or walk anytime of the day!,"I love the Colorado Street bridge, it's so iconic! I take this way home, especially at night, when the lights are on. It's so lovely...",Angelinaxoxo89
50,Colorado Street Bridge,"It is fun to drive into Pasadena (or back into Glendale/Burbank) by taking this rather than the freeway. It is a pleasant drive and an easy view of the Richard H. Chambers U.S. Court of Appeals, which is really an awesome building.",2004elisabeth
50,A Beautiful Drive,"The Colorado Street Bridge is a Pasadena landmark. It begins at the end of Pasadena's main street and crosses the arroyo to connect with Eagle Rock, down the road. It is interesting to drive across, but can also be accessed by pedestrians to walk and enjoy the beautiful design and the stunning views from the bridge which cannot be enjoyed from the car.",Randall W
50,A Classic Bridge from a by gone era,While Suicide Bridge as the locals call it. Sadly has a well earned reputation for those poor souls who can not take it anymore.It is a beaut of a bridge with classic architecture. Every year there is a closing of the bridge so that the locals have dinner on it.,David L
40,"Walk over it, walk under it and then drive the distance",A very pleasant park area under the bridge gives a real picture of the structure and height of the bridges and nearby traffic arteries. Archers were busy in designated areas.An eye opening experience for those interested.,goletagone
50,"Locals call it ""Suicide Bridge"", but don't be put off, it's stunning!","This is the bridge that appears in all the oil paintings of Pasadena that everyone wants to own. This is the classic old bridge that for years was closed until it was reinforced for earthquakes. Today it is open to traffic and everyone who crosses it is enchanted by its style, grace, and history, not to mention the stunning views of the Arroyo, Rose Bowl, and San Gabriel Mountains. Each year in May the bridge hosts a few hundred local Girl Scouts who symbolically cross from one level of scouts to the next. Yes, this bridge is beloved by all.",Buckeyetoyou
50,Beautiful Old Bridge,"Built in 1912 spanning over the Arroyo Seco in Pasadena is the Colorado Street Bridge. Strategically connecting Pasadena to the surrounding cities of Glendale and Eagle Rock. It features uniquely designed arches, light fixtures and railings and has been featured in countless Hollywood Films and TV shows. It also holds the unfortunate record of being the most popular spot in the city for commiting suicides. Great views toward the Rose Bowl and the Greater Los Angeles area. Great to go across at night when the lights are on.",dmasu2005
50,Stunning view on the bridge,I drove on the bridge by accident (was confused by the GPS and had to take this branch). Man I was so impressed!,Yi Y
50,"Lovely bridge with a excellent view of the front of the Rose Bowl, and a great view of the Arroyo leading to the Bowl.","One of the best scenic sights in Pasadena just west of Old Town. There is a street festival every year on the Bridge, check for times, a wonderful experience.",dpeaster
50,Historical,Neat to drive over by day and romantic by night with all the beautiful lighting and architecture. Lots of history . Try to go to the annual party on the bridge during summer .,C. E.
50,HISTORIC BRIDGE,"Construction of the bridge began April 15, 1912 and took 18 months to complete. The cost of the original bridge was $235K raised by the City of Pasadena and LA County.In 1913, the Colorado Street Bridge was an important visual landmark that helped link Pasadena with Los Angeles. It was the first high level crossing of the Arroyo Seco, and at that time the longest and highest arch bridge of its kind. It was 1,468 feet long and 150 feet high and represents one of the finest examples of concrete arch bridge construction of its era.Colorado Street Bridge (CSB) is one of the most spectacular scenic structures in the Southern CA community. It quickly became popular among strolling lovers and suicides that leaped into the Arroyo Seco so often that it was popularly tagged ""Suicide Bridge"".The CSB is listed on the National Register of Historic Places (1981), the Register of Civil Engineering Landmarks (1975), and as a Pasadena Cultural Heritage Landmark (1979).The CSB was closed on November 14, 1989 because of fears about its seismic safety. Rehabilitation and seismic retrofit of the bridge began in March of 1991 and was completed in November of 1993 at a total cost of $27.4 Million. The bridge reopened on December 13, 1993 exactly 80 years after its original dedication.The renovation is expected to extend the life of the bridge 50 to 75 years.",amaloyan
40,Historical Splendor - Renewed,Beautiful bridge that runs parallel with the CA134 freeway. Built in 1913 and substantially retrofitted in 1993 and is now earthquake secure. Glimpses of the Arroyo Seco on the South side and the San Gabriel mountains to the North. The La Loma bridge that is South of the Colorado bridge is currently being retrofitted and will echo the design.,Paul D
40,Suicide Bridge!,This bridge is know to the locals as suicide bridge. it has been featured in movies and every two years in the summer they close it for the weekend and have a bridge festival. great architecture!,debPasadena_CA
40,Great Walk,This is a real pleasant thing to do in just parking somewhere near like Green Street and walking each way over this old bridge with great views.,JOHN B
50,Absolutely love crossing this Bridge,"About ten years ago, our youngest daughter bought a house on the Eagle Rock side of this Bridge. We visit her many times during the year, and love to spend time in Pasadena, so crossing that Bridge is a must. On this visit, we are staying in Old Pasadena, as our guest room in her house, is now a nursery, so no more free room and board for us. We cross the Bridge twice a day, and it is always special.This very beautiful concrete arch Bridge was built in 1913 at a cost of less than $200,000. It is almost 1500 feet high. The Beaux Arts design, arches, light standards and railing are very distinctive. There is a narrow walkway/sidewalk, but we have seen very few people crossing the Bridge on foot. No pull outs along the way, so the only opportunity for photos is from your moving car, unless you drive down into the Arroyo Seco below, where the Rose Bowl stands.",NYU62
30,"Drove across, didn't get to sit and stare","Would have loved to sit and gaze at the beautiful bridge, however we drove over it and returned late at night. The lights were pretty and the structure is astounding, but we weren't able to take any great photos.",Shawnimor
50,Beautiful old bridge,"Great, functional, beautiful historic landmark. Brings back the glory of Old Pasadena like nothing else.",Chimp_Baxter
50,Colorado Street Bridge Party,"Every other year, all the crazy fans of the Colorado Street Bridge come for food, fun, drinks, and live music. Come with your friends and neighbors for the celebration of the first curvilinear bridge in the world. Proceeds go to support various local non-profit organizations. We just moved into this neighborhood and were able to walk to the bridge and enjoy a lovely evening.",Sue S
30,The New Version Safer but Less Charming,"The old bridge was more charming, but less safe. It is still very attractive, and much easier to drive as well as safer to walk. The view from the Rosebowl area below is worth the extra time.This is a good way to get from Pasadena to the Glendale area.",Brenda G
50,NICE VIEWS!,"The Colorado Street Bridge in Pasadena, CA is a beautiful, old, well-preserved bridge that has beautiful architecture and offers a nice view over the Rose Bowl. It's especially pretty to drive across it at night when the lantern-style lamps are lit. Definitely a historic part of Pasadena!",Tina C
40,"Great area for hiking, photography, and enjoying nature",This is a great place to stop spend the day exploring. From hiking along the creek and watching the wildlife. I enjoyed just going down and taking pictures of the architecture.,clamdiger2
