40,Geese and Ducks Chasing You Around!,"You don't even need to throw sacks of bread around the way some people do to have hundreds of ducks and geese follow you around honking and quacking like crazy. It's pretty hilarious (I don't have footage yet but you can find some on YouTube.) It's not good to feed wildlife, let alone Wonder Bread, but you can't stop others from doing so, I guess. Birders love this park because there are lots of interesting species here, and plenty of room to take long walks.",SoCalRambler
40,Nice place to walk,Well kept up. Nice place for a stroll in the middle of the desert. Walkways around the water were pleasant. No grass to speak of.,CLC48
50,"We went in search of the space capsule, but it has been moved to Washington DC 😕","My 95 year old Grandma wanted to know if the capsule was still there, so we took a drive after visiting the Antelope Valley poppies.We searched and searched but couldn't find it. Asked a few people, but nobody seems to remember it. We searched the Internet and found that it had been moved.The park is lovely. Great, mature trees with lots of shade. Squirrels, several kinds of ducks were playing at the shoreline. Picnic tables and bbq's too! There was an ice cream man who made us a snow cone, It was delicious!I climbed a tree and just sat staring at the calm water. Great place to picnic, or w walk, bike or bring your leashed dog. I highly recommend Apollo Park!",email4saundra1
30,Going there for years,Bring back our Shuttle...The lake has NOT been stocked why pay for fishing permit if NO fish...Tournament was just couple 2 pounders...really people... I found a nice quiet place to fish and was bombarded by a huge family of Mexicans...Have some manners!Like everyone else I was looking for quiet not some screaming brats and elderly quaking at the ducks. When you see people fishing GO AWAY! as for the lake itself CLEAN IT! the bugs and mesquitos are coming out and the lake is again green... wheres the maintaining that used to be done. I have been going to this park for over 20 years... they used to take pride in it! What will it take to clean it up and STOCK it???,Melody H
50,Apollo park,"Apollo park is a wonderful place to take your family for a walk, to the park, to fish, bbq, or even picnic. You can feed the ducks and enjoy life! Absolutely love it here!",rebeccawH3153OZ
30,Pleasant,"This is a nice park. Good for walking, bike riding, skating or having a picnic. Away from the noise of the city and anything city like. The only down side is the drive to get there. It's a good distance away and the only ""services"" around are bathrooms.",LadyVG
50,BRING YOUR BIKES,"not far from (downtown) Lancaster is this great FAMILY park. rarely busy except for special events they offer 3 levels of playgrounds, trout stocked lakes, covered picnic areas w/bbq's, & a 1/2 to 1 mile (depending on you) walking/ bike path (recently resurfaced). my favorite local park. dogs on leashes o.k. bring bread for the ducks & geese.",jaypluskaren
40,Nice park to relax at,"The lakes of this park serve as a migratory bird stop. It is refreshing having the lakes in the middle of the desert and the trails around the lakes are a good way to get in a little exercise. You can also hear the cars on the musical road from here so combine these two attractions on the same trip. This is not recommended as a destination for a major outing, but is very worthwhile if you are in the area.",Steve R
40,Pokemon hunting ground!,"I took my son on a Sunday morning because he heard there were alot of Pokemon there to find. There were alot of families out walking, riding bikes, and picnicking. We walked the path around the lake. The lake itself appeared clean as was the lakeside. The actual park was free of trash except for the bird droppings which were to be expected. Unfortunately, despite the many signs throughout the park there is alot of dog feces because people don't pick up after there dogs. This was frustrating because so many children were running g around. As for the Pokemon, my son found quite a few including Pikachu!",lisa c
50,Great park,I have always love apollo they have fishing plus the playgrounds my daughter loves and its just so peacefull and nice to be there best part of the av,denisechristine91
40,Family fun,"Great for family outing. Lots of fishing spots. Children can feed the ducks and play on the many play area things. Skate, ride bikes. Or just walk around the lake. Something for all ages. Just be sure to check the wind. It can get very windy at times. And hot to.So be careful picking your day.",Lora C
50,Have always loved this park!,"Apollo park has always been great! Tons or room to spread out. Great picnic site, bike and walk/run path, and play areas for the kids! There are two decent size pond/lakes to fish and feed the ducks. You cannot go into the water to play at all. It's not really clean water but it's still nice to hang around and look at the water life.",952candicel
50,Nice park to visit,This is a nice park to go visit. Often you can even feed the ducks and geese. I think you can even still fish in the lake. not sure what type of fish are in there but i am pretty sure there are still fish. Lots of trees and shaded picnic areas too.,brandon F
30,Semi Hard to find due to there being only one entry way,"This is a decent park with a nice man made lake stocked with fish. There are ducks, geese and turtles that live here which is cool for everyone to enjoy. NEGATIVES: this is a large park with many shady blocked off areas where sketchy people hang out. The two times I've been here I've seen sketchy junkies doing laps around the lake. Bottom line : don't come here by yourself and wander off deep into the park. Lots of play areas for kids. I recommend going with a group for security",My Info B
50,A little rain and upkeep made a world of difference! BEAUTIFUL!,"Months ago, I took my dog for a walk only to find that the trees were dry, grass almost non-existent and trash in and around the water. This is an amazing park with so much potential. Recently I went back after the rain and WOW! What a few drops of water can do to such an amazing place! People were fishing again, grass was growing and the trees were blooming as they should be in spring. The birds looked healthy and the water much cleaner than before with only a few plastic bags tossed from the wind which we were able to retrieve and dispose of. The picnic areas were cleaned up and though it is closed today, it is only for a maintenance project preparing for Mother's Day and a fishing competition. If you have not experienced this park, it's a must. Thank you to who ever is responsible for reading our posts and going the extra mile to bring this amazing place back to life. Thank you to whoever took those amazing photos. The photos shown are only a small glimpse of what beautiful birds call this park home. See you there.",RLDrPH
50,Great park for all,"I love this park. It is out of the way, has opportunities for fishing, walking, biking, and playing. It has several playgrounds for the kids to enjoy. Don't forget to bring some bread to feed the geese.",johnjerim
50,KB,"Great park. One mile walking path around the outside of 3 lakes. The path was repaved and is smooth used by bikers, joggers and roller skaters. Fishing allowed in the lakes with valid fishing license. Lake is stalked with trout. Huge shade trees. A couple of fishing derbies are hosted at the park. Three or four large play areas scattered throughout the park. Several species of ducks and geese if you bring some older bread or popcorn they will glock around you for the treat.",Kyle B
40,Nice family park,"Lakes! In the California desert no less! Walking paths, playgrounds, open spaces and picnic areas galore. This place is great and just minutes from downtown.",Commercialtourist
40,relaxing place,"Good and quiet location, relaxing atmosphere, peaceful and oasis like setting in the middle of desert.",Anatoly N
40,fishing,the park has 3 small lakes that are stock with rainbow trout the have 3 fishing derby every yr adults and children the Adult one is the first Saturday of Nov. and the spring derby is the first Saturday of March the youth derby is the first Saturday of May most have fishing licenses,Andre V
40,oasis,Apollo park is a nice day outing. you can picnic there are grills for cook-outs (you have to bring your own charcoal) The ducks and geese always like bread. You can even fish if that's your thing. The play areas are nice for the kids. a lake man made or not is always welcome in the desert. No swimming but the breeze off the water is nice.,Gretchen S
30,A Hidden Gem,"Due to the severe drought, this park has suffered from dying grass, decaying trees and wild life illness. Trash in the waters have created a stench that should be maintained to protect the beautiful birds that call this park home. This has the potential to be a hidden gem, and a memorable experience for locals and tourists alike. The walking trails provide a memorable experience for those of us who try to stay fit. Restrooms can use better maintainence but for the most part, it's still a nice place to spend an hour or so if the Park and Rec would clean it up.",RLDrPH
50,Apollo Park is a large L.A. County Park with lots of parking and play ares for children.,"Appolo Park has a paved one mile plus path wrapping around a waterway. The path accomodates runners , walkers , and bicycle riders. There is room for all. The multiple lake area is great for fishing. Bring your old bread as the ducks and geese are plentiful. There are plenty of restroom facilities and several play areas for children as well as picnic tables. Some are covered.It is normally open from sun up to sun set..It is located adjacent to Fox Field Airport on the east end. Enter from 50th st west off Ave G.",Stephen E
40,"Nice, peaceful park","Nice place for quiet and peace. It's out in the middle of nowhere but there are plenty of spaces to BBQ and they have many playgrounds. There is a nice jogging/walking path. The park is big but not many people come here. The only negative thing about this park is that there are a lot of ducks and geese droppings. Overall, if you're looking to relief stress or go for a little walk, this park will suit your needs.",Ting Y
50,OOTW,I have been a visitor to this park since it was first built. Many years ago they had great fishing derby's that I attended with my dad! Lots of fun and great memories. The one thing missing from the park is the Space capsule located at the entrance. I believe it went to a museum !,Joni S
50,Perfect for Photographer's,"I am a digital certified photographer, often times it is hard to find a location that would look great to photograph families and couples. With a man made lake, and trees throughout the park, Apollo is my destination of choice. I have captured many great images at this park, perfect for families and gatherings, and they have grills to barbecue and have a good time. If you are a photographer and looking for the right park to photograph families, this will be the park of choice.",Max A
30,The Apollo is Gone!,The park is okay unless it is windy. It is fun to feed the ducks and relax. BUT the Apollo is no there any more!,Khattykathy
40,Don't forget to bring bread for the ducks!,"This is a nice lake and park. There are lots of ducks and geese around the lake. There's no swimming or boating allowed because it is actually recycled sewage water, but people still fish here. The lake is even stocked with fish. The grounds are clean but can get very crowded. The premises is also heavily patrolled. Still a fun place to visit once in awhile. There is also a musical road on the way to Apollo Park. If traveling west-bound on Avenue G, just be sure to stay in the left lane!",GuiltlessTraveler
40,A great place to walk,"Apollo park has a walking trail, fishing, playgrounds and picnic areas. Perfect family spot. I have walked there, early in the morning, along with other people.",Peggy D
50,Awesome Park for Families.,"I've been coming here for over 40 years as a child and adult. There used to be paddle boats, canoes and row bows you could rent in the 70's and early 80's. On of the Apollo Space capsules used to be on display and no longer is. The lakes are full of fish, ducks and an occasional swans. Lots of trees, picnicking areas, bbqs for groups large and small. You'll find bicyle riding families, skateboarding teens, fast and slow walkers, joggers and those enjoying a romantic stroll. Bring your bread for an enjoyable ducks & geese feeding frenzy for your little ones. The park is located in a windy area of Lancaster which is windy 365 days a year. Lol, clean bathrooms, soda machines and play areas of all types throughout the park. Truly a place for the kid in all of us. Enjoy!",John E
50,walking is good for you,"Just a nice day, picnic, bbq, fishing for the kids, walking and relaxing. beautiful place, hot but shade trees. get the family together and enjoy nature.",kylesgram
50,FUN,My son loves the multiple playgrounds and the geese. I love riding my bike through the park. A great time for family.,kelkelsims
40,not much here,"The took out the Apollo in the Apollo Community Regional Park, but there is still a great man made lake and walking paths. Good for families.",evergreen17
50,Lots to do here,Great park in the middle of nowhere. Three lakes to fish in (I've heard it's reclaimed water so I don't know if I would eat the fish). Playgrounds for the kids. Ducks you can feed. And a long pathway to walk or bike.,LA_Deputy
50,"want a place to take the kids, relax, picnic,go fishing, or take a stroll around the lake this is the place. Nice quiet","excellent for the whole. family. Fishing, dog walk, picnic. whatever you hearts desire. nice quiet atmosphere. play area for the kids. or just hang out and take in the surroundings.",Debbie L
50,Nice Lake,"Went to the Fishing Derby it was really nice, lake is nice, and the restrooms are clean.. My kids had a great time just watching all those fish being pulled out..",Mayra H
30,Nice!,"There is a man made pond, you might want to bring food for the wild ducks ( so many of them) :-) some people go fishing there. You can BBQ, there is a playground for kids. Nice , you can relax.",bethfeli
50,~LOVELY~,"I have been to Apollo park ever since I was a baby...literally only months old haha. I have loved it ever since I could remember!! Truly is an amazing place to hang out with your family especially if you have kids. The ducks chase after you if you have bread sometimes but they don't bite. The park is so much FUN! Especially the one with the adult swing set. My brother and I would race to get it. The park is bigger then it seems so the exploration is fun after a lovely picnic or BBQ, you see people occasionally fish and everyone there is so friendly!",Auroa000
50,Oasis in the desert,A little lake in the desert with a large amount of ducks and geese. Bring plenty to feed the ducks/geese. There are hundreds. Plenty of shade and you could spend hours feeding them.,SouthTXtraveler
50,Come see and feed the ducks and geese at Apollo Park!,"Come see and feed the ducks and geese at Apollo Park. It's a wonderful park to let the kids run around and play. It's also good for walking, fishing, and picnicking or for just spending some nice quiet time alone. It's one of the best parks in the Antelope Valley.",SKUTRD1
40,Nice park for the middle of the desert!,"The Apollo shuttle is no longer there...you should know this as this was the reason I took my family out there this morning and although it's a nice park we were still disappointed. There are three lakes, lots of ducks and geese, great play structures, places to picnic, bbq, and a walking path. The lakes are for fishing, fishing licenses required if over 15 of course; fishing derby's in Spring and Fall. The walking path is mostly level. Unique and creative play structures spaced throughout. A nice place.",alisaj_12
50,Perfect for the whole family!,"We absolutely Love this park. The lake is beautiful! My wife and I enjoy feeding the ducks as much as the kids do! Bike, and running path is safe, scenic, and fun. There is plenty of shade, & tables. The swings, slides, and ropes are new, and well kept. It is a beautiful oasis, in the Lancaster desert. I'd say it's a must see. Relax, bring some bread for the ducks, and enjoy.",Ian P
50,Best park,I like that park a lot. There're lots of birds living there. Kids love to look at them and chase geese and ducks.There're few playgrounds for different ages. It is good place for jogging too. Ponds make me feel relaxed. Park is surrounded by tall trees. Love it.,ArtRussianMom
40,Great Park,This is a nice park to take your family or for a nice solo run around the lake. I love it. The only negative is that I wish they would re-pave the trail around the lake.,Kristyn F
40,You Can Hear the Music from Musical Road!,"This is a nice, safe park with a small lake and lots of trees and greenery...in the middle of the desert. There is a Sheriff's station at the entrance, so the bad guys stay away. The most unexpected surprise is that you can hear the musical road from the park! My son and I were playing and we heard the song the musical road (William Tell Ovrature) many many times without having to be in the car. Has swings, play structures, restrooms and vending machines.",Marti L
50,Aerospace History-Nature Style,"This neat park by Fox Field has three ponds named after the Apollo 11 astronauts. You can fish here, or just walk around the beautiful trails. There are multiple tot-lots great for the kids. Mature trees line the lakes. Many locals bring their bicycles and bike around. Absolutely beautiful",christian f
