30,Nothing,"Up and down and here is nothing. A few good eating places, and then it is over. general Long Beach city is not like in old days, but hope it will be back",kjell m
40,Reliable and quick,Great burger...ol classic. Good size servings....the appetizer fried shrimp with spicy sauce great flavor and crispy. Large booths and plenty of seating. Efficient staff and Good pricing.,OMGYumYum
30,Similar to San Diego gaslamp district,"Too many beggars. Given the fairly recent safety issues that made news downtown, we were surprised how little uniformed presence was observed over a 2 hour period here. This place could rival the gaslamp district when it's finished. But for now it's got a lot to improve.","Double ""Ollie"" Winner"
40,Good spot for nightlife,"Pine Avenue is the main street for restaurants and nightlife in Downtown Long Beach, but that's really all that's there. There's always plenty of people around during the daytime, but Friday night is when the majority of people are out enjoying themselves - the rest of the week is fairly quiet in the evening. A nice spot for lunch or an evening meal whilst you're in Long Beach, but you certainly wouldn't visit the city specifically to come to Pine.",Adam R
40,Day and Night,"We stayed in a loft downtown, and the place seemed a little quiet. We walked along pine street around 7pm to our surprise most things are about to close, but one of the store workers to come back around 9 when everyone comes out for the night life. We went back around 11pm, and the atmosphere was much livelier. Some places were hosting 18+ parties, but some of the other places a few steps away had the older crowd of people (21+). I enjoyed myself, but I feel this area is mostly for college students.",lilgato08
40,A walk along Pine Avenue,Really enjoyed our walk along Pine Avenue and stopped at a delicious restaurant for breakfast called Omelets I believe it was amazing and the food was service was fantastic.,Sandra R
50,All in one place with Happy Hour everywhere,This a street that you cannot miss! There is every kind of restaurants and bars all in a block. Happy hour at 3 pm!!,Ian A
30,Shopping and restaurants,We got some great deals at the Outlet Mall..We biked the area with the new Bike Share systemWe had a nice lunch,br0za1205
40,Very good selection of restaurants,Pine Avenue has a very diverse selection of mostly very good restaurants above Ocean Avenue. My favorites are L'Opera and King's Fish House. I am looking forward to trying the new George's Greek Café that just opened up on Pine Avenue. There are a lot of additional restaurant choices on Pine Avenue going down towards the ocean.,David from La Palma
40,"Lots of good choices for dining, not many for shopping","Pine Avenue and the nearby area (Broadway, the Promenade, etc.) offer a large range of restaurants and bars, so there is something for everyone's taste and budget. Options include seafood, burgers, Spanish, Greek, pizza, BBQ, fine dining and much more. Easy to walk to from the large hotels on Ocean Drive (such as the Westin, the Hyatt, and the Renaissance).Frankly, I wouldn't recommend the shopping in this area - they have tried for decades to make this a shopping destination and it has never quite worked. Yet again, they are tearing out / remodeling parts of the shopping ears for another remodel. My recommendation - do your shopping (or window shopping) on 2nd Street in Belmont Shore and then do your eating on or near Pine Ave (shopping is better in Belmont Shore, dining is better in the Pine Ave area).If driving to the Pine Ave area, here is a tip - park in one of the public parking garages which offer no-validation-needed 2 free hours parking (one of them is on 4th Street between Long Beach Blvd and Pine). If you are just going for lunch or a casual dinner, you'll likely be there and back within the 2 hours - even if you stay out longer, the cost for time over two hours isn't too huge in comparison with private parking or valet.",Lynda V
50,Cool Beach with Pier,This place is approximately 40 minutes drive from LA Downtown and is best place to spend a day. Plenty of activities for all members of family could be found here.,Gul K
50,Restaurants galore,"On this street your have your choice to pick from of almost every type of food you want and pubs there was restaurants from expensive to average price so just look around, as well a lot of them have happy hours",deborahcL4184CD
30,Nice place for walking through downtown Long Beach,There are lots of restaurant options on Pine Avenue. Many are quite good. George's is a favorite of mine.Rock Bottom Brewery is good. There are some interesting shops with Long Beach merchandise.,jrg_LB
40,Fun Downtown Street,"Downtown and close to the waterfront, hotels and Convention Center, this street is bustling with a great choice of restaurants. It is very walkable and there are also bars in a few shops where it ends down by the Waterfront. The passport bus will take you by here and all the lovely historical architecture and it is also bike-friendly.",Traveldanse
40,Nike outlet,"Good value shopping at the Nike Outlet store, and good service from the staff. That was our experience anyway.",John T
40,Close walk to Convention Center and The Pike,"We enjoyed a lovely walk to Pine Ave from our hotel at The Pike. Local restaurants abound here, which are always our favorites when visiting a city. Try George's Greek for excellent authentic Greek food.",Psyprof51
50,"Great variety of good food, without chains",Interesting street to stroll down as you consider many great food options. True local flare. Lots of outdoor seating options.,Emily R
40,Nice place to spend an LA evening,"Long Beach has worked hard to maintain a tourist friendly downtown area, and Pine Avenue is one of the main places to visit. There are many trendy restaurants to choose from. It's a short walk to the pier, and short drive to other interesting sites.",brian_98166
50,EZ stroll from the harbor,"Just up the hill from convention center. If you are not up for the walk, Passport bus can drop you off at Ocean Blvd for no cost. Many interesting restaurant's and shops to explore.",rebelrose59
50,4th of July fun 2016,My family and I had a ball. I have not been to Long Beach in ten years. Grew up in the Beach and attended Lakewood High School. My brother and relatives attended Poly. So many changes in Long Beach. Love all the beautiful scenes. So much to do; such little time.,ChattyKat08
50,Great walking destination full of restaurants,"I'm luck enough to live 3 blocks from Pine Ave. There is about 4 to 5 blocks of restaurants all the way from the shore up to about 4th street. There is just about very kind of food in every price range. Happy hour galore. Most have happy hour every day starting at 2-4 till 7-8. If you're staying in downtown LB, you can walk and hit multiple happy hour and dining locations within a 10 minute walk.",chinadoll418
40,Nice complex with cool shops and restaurants,"Nice complex with cool shops and restaurants right across the street from Hyatt. Restaurants include Famous Daves, Tokyo Wako, and Gladstones. Really a good day to take a stroll and walk by all these fancy restaurants you wish you have the dinero to go in and dine in.",daikin
50,We love Pine Avenue!!!,"There are restaurants that are located in other parts of the city, but we prefer going to Pine Avenue. Parking is tricky, but many restaurants validate (Pier 76 is one). Many restaurants have outdoor dining if you bring pets. We don't visit nightclubs, but if you're into that sort of thing, there are many up and down Pine Street.",Michelle B
30,fun to stroll,"You can find a lot to do here. Plenty of different restaurants here. Whatever type of food you enjoy, you can find it here.",nanci n
50,"Within this small 3 to 4 block area, there are wealth of diverse restaurants to try.....","So many different places, so many different varieties. Some are $ all the way up to $$$. Really nice stroll, stop in for a tapas or appetizer and a drink, and stroll to the next place. You really can't lose. Just pick your type of food and try it!",Tina455
40,GREAT TO STROLL UP AND DOWN AT NIGHT,Pine street is busy at anytime but at night it takes on a new vibe. Lots of restaurants to choose from for either a big meal or a snack. Look around for good parking deals off of Pine street otherwise you'll be spending a fortune,SenorGancho
30,Pine Ave - Heart of Downtown Long Beach,"Pine Ave is really two places divided by Ocean Blvd. South of Ocean is the convention center,newer shops and restaurants and shoreline park and village - touristy and clean. North of Ocean Pine hosts a myriad of restaurants and bars in a somewhat seedier atmosphere - San Diego's Gaslamp District it is definitely not.",Michael V
50,Has everything,"Pine Ave. is really the main strip of downtown, it's where most the bars and night life is located. Starting pretty much at 5th street with the restaurants and bars and goes down to the ocean.",Fernando J
40,Enjoyable,This makes for a lovely walk in the wonderful Long beach weather. Wide avenue with many places to stop for drinks or a meal. Do some shopping too.Many interesting looking buildings and architecture.,Amin A
40,go long beach!,"long beach rocks, we live here and we love it. our grandchildren love to visit us and long beach. pine street is cool, no pressure, friendly faces and very good food. close to all kinds of fun.",Liz R
50,Night Life,One of my favorite places to go in Long Beach is on Pine Ave. There are so many wonderful restaurants to choose from or night clubs too. The people are friendly and tons of fun,Tonya R
40,Nice street,"Pine Avenue is a pretty little street with some shops, restaurants and bars. On my way there (came from 3rd st) I walked past another place called Promenade which was very pretty too. I prefer Belmont Shore though since Pine Ave is not very long and I didn't find it as nice as Belmont Shore. Of course I still think you should visit it.",Aralia A
50,Eat and shop at trendy places,"Pine avenue is a great, safe place to enjoy amazing food and shopping. It is very eclectic. Everyone will find something to do. It gets a little crowded at night so if you have the time during the day take advantage of smaller crowds.",nippon703
40,nice place to stroll and shop,what a difference from the old Long Beach. They really built this up and made it very pleasant with plenty of shops and restaurants,Ed P
50,"A little crazy on weekends, but still felt safe.","I enjoyed walking around downtown LB late into the night. Pine Avenue got a little crowded and crazy on Friday night, but it felt safe with plenty of Police around.",DougTMesa
50,Love Pine Ave!,So many options on Pine and you can walk to the beach after lunch or dinner. Many nice hotels to choose from in the area. It's bike friendly too.,Lora R
50,Pine Avenue is a great place to visit!,"Wide sidewalks, shops restaurants for all tastes, pubs, historical buildings, trendy clubs and more.",thizizliz
30,Growing area,"There are a few stores & the restaurants are mainly across Shoreline toward the water. It's a wonderful area for young shoppers & more stores are being added. I believe I saw that Starbucks will arrive soon, which is always a great addition. If you are not a shopper, then I didn't really see that much to interest mature adults.",DDDFJD
50,Fun strip,"Great little strip of downtown long beach. Quaint, a lot of shops along the street, a few hidden bars on the second level.",Hank03
40,Day and Night Life!,"Great place to hang out with friends and family. Lots of shops and places to eat. You can also walk to Rainbow Harbor south of Ocean where there are more shops and restaurant. If you want to go clubbing, there are a few clubs for you to enjoy. There's plenty of parking structure. If you don't want to pay for parking, some meters are free after 6pm or 9pm. Read the meter closely just to be safe.",soko y
40,"People watching, great music and extraordinary food",New Yorkers complain Los Angeles is not a City. Pine avenue offers some of the best of what a city can be.Do walk. Get out of your car. Engage with others. The staff of the restaurants are a treasure. The music can be wonderful.Do remember this is Southern California. Musicians may not show up if it threatens to rain.,Jerry H
50,New Years Celebration on Pine Street is full of energy.,Great selection of eateries and music. a great place to celebrate New Years...!!! The streets are blocked off and the crowd is friendly and full of energy....,Jerry T
40,Hopping Pine ...,"Pine Street is a hopping, happening area between Ocean and Shoreline. It's chocked full of eateries, restaurants, shops, boutiques and a few clubby types. Varied types of foods makes returning fun. Love to walk it and find new places! Enjoy. ...",David B L
40,Great Food Options,"Some great food locations, if you want halal, wingstop offer halal option on all their flavours, great service and very tasty, opposite is kabob which does nice wraps and salads. Just off pine and 3rd is another curry house so if you are craving food from home here is the place, 3 options within 200 meters of each other",Mo P
50,Nice for a Friday night on the town,"Pines street it's so trendy and and a nice place to go to different restaurants, walk dancing. It's a safe place. You can park on ocean Blvd. and walk to the beach.",Jen N
40,Right in the Heart of It!,"Pine streets has just about everything you could want. It runs from the bay, past the Pike and the convention center, to restaurant row. Many bars and restaurants to choose from and the red Passport bus takes there. Reminds me a bit of the Gaslamp area in San Diego, but on a smaller scale.",suefromCalif
40,evening out,There is a lot to do in the evening here however it is mostly adult orientated. Great food and entertainment.,John D
40,New restaurants and expanded choices on Pine ave.,"Pine Ave. and the general downtown area has been on a sustainable climb for the past two years. New restaurants, a diverse crowd and a little less rowdiness from the bar scene.",RPLII
40,Grazing Pine,So many restaurants to choose from and they're all so good. Some fine dining and some mid range. Something for e dry ones taste on Pine Street.,joanneo301
50,Well-built Pier,"I have been more than a dozen piers, Long Beach has been the #1 on my list! Such a pleasant sight-seeing attraction. Do it in the trilight time!",Susan R
50,Walking distance to nearby Attractions.,"Great walking area to get to the Pier,Restaurants,stores or The Aquarium of the Pacific. Nice area if you are staying at one of the nearby hotels.",JCavall
50,Downtown Pine Avenue area,Great downtown atmosphere and often used for filming and doubling for Downtown Miami apparently this area of Pine was near our hotel and the Convention Center and is beautifully kept and full of hotels offices and eateries to match those at the Waterfront area. Great to walk around in the shade of the palm trees on a hot afternoon.,neilmorris75
30,Driving in Long Beach,"Pine Street was the main street I used to get around Long Beach.Going up, down and around I found Mabel's Gourmet Praline shop.If you want good tasting melt in your mouth Pecan Pralines, go there. Thanks Pine Street for this find.",Evelyn M
40,Top attraction in Long Beach,"Great way to spend half a day wandering the halls and exploring the ship. Sunday brunch is a plus, although expensive.",David R
40,evening out in Downtown Long Beach,"Both I and my wife enjoyed a night out in Long Beach, We stay at the Hilton Downtown and it was an easy walk to Pine Ave. What we found was a slue of bars and restaurant's who provided a large selection of food and entertainment. Its worth a visit,",longshadow
40,Nice walk,"I made Pine Avenue part of my walking itinerary each day I was in Long Beach. Had some drinks at Shannons on Pine as well as the 7-Eleven on the avenue. All in all, a really beautiful area of the city.",davidson168
50,Great area for good restaurants,Many fine restaurants in this area. My favorite is the Rock Bottom Brewery. A bit noisy but good food at a resonable price.,Lucille D
50,Nice walking area.,How can I explain this one. Is a combination of New York strip but not that congested. Is like Lincoln road in Miami Beach but not as hot. Great restaurant and great people.,Arnaldo V
40,If you do one thing in LBC-come here.Park early for the best spots.,"I bring my family here-the shuttle is free. Music venues at night. There is a restaurant for anything you crave-we like Alegria, for sangria and tapas. there's a tapas spot on the corner- I love the fish house. will be remodeled soon-go get the calamari while you can see it in the old style. There are markets, underground music outlets, a paint store. No one annoys you and pan-handlers are at a minimum. bring the kids and wander.",bugnurse56
40,Walk thru Historic Downtown Long Beach,This is a great place to find something to eat and explore some of the old architecture of Long Beach.,Eric682014
50,Nightclub Avenue,There are so many restaurants and night clubs on this street. Had a great time. Lots of choices to go to. From seafood to Spanish food.,Margie C
50,Nightlife & Datenight,"This area is known for the restaurants, drinks, and dancing. It's got everything you need for a date night. We come to this downtown area on our date nights all the time. We usually pick a restaurant to have a drink then go to a different restaurant to eat and then go dance at another place. It's always a good time. A few of my fav's to eat are Michaels Pizzeria, L'Opera, The Federal Bar. To Drink: Congregation, Agave, Bo-Beau, District Wine. Fav dance spots: Sevillas, Alegria's.",Arlene2013
40,Nice,Lots happening on this street and in the area in general. Would need more time to explore. Lots of restaurants and shopping to be had.,DJL21
30,Average really,"There's some nice restaurants dotted around but they are heavily outweighed by the empty and boarded up shops. It's worth a stroll down here, but don't expect to be blown away.",777pj777
40,Nice for a Relaxing Stroll,"Lots of one-off restaurants and shops are dotted along the stretch of Pine Avenue near the convention center. Well worth the gentle walk up from the waterfront, although it's a bit of a climb over the several blocks that are most interesting.Don't miss it.",John C
50,Options galore in a very small area.,"If you can't make up your mind on what you want to eat - breakfast, lunch or dinner - then spend 20 minutes looking at the various menus on offer and the numerous restaurants and even the fussiest palate will be taken care of.",Gus S
40,Great Choices,"There is everything from a Starbucks to restaurants featuring Argentine beef, Spanish, Mexican, American, Greek and Italian eateries. Worth a visit. It'll take you several drive-by's to see all Pine Street has to offer but definitely worth it. Parking is readily available some free and some pay lots...reasonable, starting at $5.00 for an hour or so. If you like walking that's probably the best way to enjoy the scene.",TCBJ36Yrs
50,lovely restaurants,Fab restaurants and very reasonable pier 76 is amazing their hickory smoked fish tacos are out of this world,kim j
40,Nice Place to Hang Out,Pine Avenue is a pretty popular street with many restaurants and some shopping. It's very close to the waterfront and marina so once you're done eating and shopping you can stroll over and enjoy the waterfront. Many hotels are nearby and the convention center is right on Pine Ave also. Nice place to be in Long Beach.,KendraDawnRN
30,Downtown Long Beach is not Orange County!,"Rather expensive and parking is terrible, you WILL get a ticket, as they seem to patrol the parking meters.Several restaurants in the area, serving decent food, but pricey, and service is so, so. Long Beach is muchbetter that it used to be, but be aware if you are driving around at night, don't go into the hood!",SurfCityUSA123
50,gaucho grill,excellent food and service at a reasonable price I had corderito (lamb) possibly the best I've ever had,peter b
40,Great restaurants,Lots of shops and restaurants. Fun to poke around and then choose a place for dinner. We ate at the tapas restaurant Sevilla. Absolutely fabulous food and great wines.,livewire64
30,Not as good as expected,Downtown Long Beach is not a shopping point. Just a place to find the things you need and nice restaurantes. Prices are quite good.,Victoria E
20,Downtown area of Long Beach needs help,"Second business visit in the last year and each time I visit the Pine Av, convention areas of the Downtown area seems one step worse. The storefronts continue to turnover quick, boarded up and empty. The volume of homeless and destitute seems to increase two fold each time. It could be a nice area if the city would move the campers off the government parks, get them to shelters or remove what ever it is that lures them to your tourism, convention and historic area. It's not dangerous yet, but comfort level of walking alone in the area is starting to be questioned by visitors and businesses",cndrocks
40,Gs wedding,A lot of choices for dining. Parking is a problem. We are used to free parking where we come from - so $10.00 to park a car seems a little pricey,Les L
50,The place to be,It seemed most of the people in Long Beach had left the beach and were on Pine Street for a great saturday night on the town. There were plenty of restaurants and bars to choose from on Pine.,Heather G
40,much better than 1992,"They really made this area a nice place to visit. Nicer places and good food. Once again caught 2 nights with the happy hour specials, call they are happy to info you what the food and drink prices are.",Frederick O
10,Overpriced bad food,"The only businesses that seem to make it in Long Beach are restaurants and bars. Unfortunately, despite all of the hype, the restaurants are poor. Go somewhere else.",Andy H
20,A little too pretentious and fake for my liking...,"- Long beach is much prettier than Santa Monica and Venice Beach. More peaceful with more families with kids and less homeless people.- Food was expensive. Be prepared to pay tourist price.- It will take about 1h 30 mins to get from downtown LA to Long Beach via train.- Seems to have lots of parking sports but you will have to pay .- This place is also a little heaven for the rich Americans. It looks to me a little over-pretentious.- A corndog cost about $4 and a bottle of water cost $2 for a mini size bottle.- Visiting once is enoughIf you think my reviews have been helpful to you, please click 'Yes' for 'Was this review helpful?'",TravelQueenie365
40,Pine Avenue Where All the Restaurants are Located,"Pine Avenue just up the block from the convention center has much fine dining. Sevilla, Georges, Kings, and many more are all excellent choices for dining. The only drawback is that it makes it hard to decide where to eat sometimes.",pipehorse
40,plenty to choose from.,We came here many times in search of food while staying in Long Beach. This is a great street to find food to suit everyone's tastes. It is also a great area to sit back and relax while you take in the feel of Long Beach and watch all the people rush about their day.,megan h
40,Lots of places to eat!,Went here in search of food on our last night in Long Beach. There is something here to accomodate every taste. Lots of interesting places to have a tasty beverage as well!,Melody P
50,New Years street party,Great atmosphere. MUST pre book as tickets sell out & can't be purchased on the night. Take gloves it does get cold even in LA.,shoeladyLondon
40,Great People Watching,We were able to bar hop all along Pine ave and stopped in about six different places. Many of the places were outstanding and comfortable to be in. We spoke to a local person and he let us know that we shouldn't go beyond Broadway because it gets a little rough. But there was plenty of places to stop in and have a local drink or beer. All along the street was great people watching and very entertaining. Take the stroll and enjoy!,SmacMinden
30,Under construction,There are lots of restaurants on Pine Ave. and some neat shops. I walked further north and came into a lot of street work. It will be an interesting place to visit when all the work is done.,MJH048
50,Upcoming and eclectic...,"Bringing in out of town guests this weekend to visit my home town. So much is happening in Long Beach... glad they are making it lively and entertaining. The restaurants are wonderful, going to try new ones this weekend.....",joan738
50,Party Avenue,"Pine Avenue in Long Beach is famous with the clubbing and the fine dining experience. and yes, We do find Pine Avenue restaurants are improved. Street cleaner and more friendly with the visitors that enjoy night life. Plus, the Pike is planning to open more stores, I'm sure it will be worth for you to stop by Pine Avenue after visited the Pike, Long Beach Convention Center or queen mary........ Love the restaurants here.",maw0512
40,Funky and fun - true SoCal vibe,"Great shops, reestaurants and street scene. make sure to visit George's Greek restaurant and the Pete's Coffee. Few blocks off of beach and we loved how dog friendly the businesses were with bowls of water and dog biscuits out for the canine promenaders. Vibrant bar scene especioally for broadcast games. Just fun and great vibe.",Bobotash
40,Dining and entertainment Center of Longbeach,"Pine Ave. has something for everyone and a very vibrant feel to an evening of fun.Restaurants and clubs and a combination of both to match any style line both sides of the street for blocks.World famous pizzerias to boutique breweries, to over the top, five star restaurants and pulsing night clubs, it is all here and waiting for you.If you don't arrive early you may have to wait in line to get into some of the more popular places so govern yourself accordingly.Pine ave is a must visit part of Longbeach.",Kevin and Sue M
40,Restaurant and Shop District Long Beach Extends to Pier,"Pine Avenue is the heart beat of Long Beach with its music scene, cafes, restaurants, and people watching. I have enjoyed several places on Pine Avenue. It extends to the Pine Avenue Pier area.",mini
