40,Nice family spot.,"Went here with my daughter and grandsons.. Nice parking (metered) very family friendly spot. Play ground, consession stand, nice bathrooms.",abakerPS
30,Overrated,Took my four kids here to play for a day and left disappointed. Not much as far as play equipment goes for 2 year olds. We went on a Saturday and it was super packed. Seems like there are a lot of nice parks around Long Beach to choose from I'm not sure why this one is so highly recommended for families.,Jaymarti
50,Great for Small Children,A nice small beach that is a favorite of mothers with small children. The inlet has no waves or currents and no drop offs in the water. You can relax with small children and it is easy to keep an eye on them. It is a nice crowd of people that go there.,PatrickLongBeach
50,Perfect for a visit ... Play in the water or on the land,Mother's Beach is a perfect place to relax. Bring the whole family. Everyone will be happy.You can walk or swim. There are no waves.Everyone is friendly.,gmeredith
50,"Sand, sea, swimming, playground, this has it all!","Great family beach and park. Great for picnics on the grass under shady trees. Designated swim area with very little waves and lifeguards in summer. Restrooms, showers,street and metered parking. Movies on the beach in summer.",Diane J
40,No waves,"went here all the time as a kid, bc there are no waves in the water. Bring the kids. There are also kayak rentals on the sand.",Fernando J
40,"Not at the beach, but very nice","Check the map to see that it is called Mothers beach, but it is NOT at the beach. Plenty of parking (fee) or street parking. Save environment with park like setting and no waves. If you are lucky they have action on the water. this place is a fun day for little kids and their Mothers at anytime. A small café is at the water and offers a nice setting with breakfast and more. Recommended for the little once. MeuterMedia",MeuterMedia
40,A kid's beach,the only thing wrong with Mother's Beach is that as soon as school is out ; it is very crowded.The kid's playground is very new and safe. the rest room facilities are well kept and also relatively new.A snack shack is located on the premises near the playground.Parking is scarce and expensive.,murjoe
50,Fun for the family,"Small , family oriented beach in sheltered waters. The beach is clean, with ample rest rooms which are well maintained. There is a kids play area, a small restaurant and ample parking. You will need to pay to park and times when this is enforced vary so make sure to check the signs. Pay machines take quarters or credit cards. On the weekends it gets busy starting early morning so you will need to get there early to claim your spot.",LJB610
20,Kids and Family Kind of Beach,"My wife and I visited. Just walked around a few minutes and left. Definitely a ""kids and family"" kind of beach (hence the name of course). Yuck",ericruns66
40,Perfect for the family,"You should have seen the crowds of families at Mother's Beach on Memorial Day. Lots of umbrellas, coolers, beach toys, and sun tan lotion! A great time was had by all in the gently flowing waters. Great for little kids too! Playground equipment is available for those not wanting to swim....but who doesn't want to go in the water when it's 90 degrees out? Great family fun!",ryanroost
30,"Nice, but wave free","Staff at our hotel recommended this beach. It was a nice relaxing place to bring the kids, but we were disappointed that there were no waves. If that's what you're looking for you'll probably like it. We are from Utah and don't have oceans and so we really wanted to play in the waves. They did have kayaks, paddle boards,etc. to rent. We went there at about 6 pm and there was plenty of parking and it wasn't too crowded.",mlaurie24
50,Hubby's former high school hangout,Hubby used to spend a lot of time here as he grew up in Long Beach. This was his high school hangout and he has fond memories of it. We stop here every time we visit family so he can reminisce.,Angel1217
50,Wave free,What a Wonderful beach to bring the kids. No waves and lots of shoreline. They even rent paddle boards and kayaks. The street is completly blocked off so parking was a little difficult. We dropped off grandpa and kids and all the beach stuff and searched for a place to park. 15 minutes later we were in the water having fun.,gccamp
30,Busy beach with shady trees and grass,"If you're making a day trip to Long Beach with the kids, then you might want to consider going to Mother's Beach. But beware, get there early to find a place to park in the parking lots( some metered) and find a good spot on the beach or on the grass. The great thing about this beach is that there IS shade available for those who don't want too much sun. There's no waves here, just a safe calm roped off swim area for the kids, with lifeguards in the summer months. There's also plenty of bathrooms, and a great little playground. And on the far end of the beach is Mom's Beach House restaurant which has take out as well as tables and chairs along the water and under the shade trees. Many families bring their own BBQs and make the day of it. There are plenty of trashcans and it looked like people were being thoughtful and using them too. It's a great beach to take the kids....but it can get pretty busy!",boloca
50,beach day,great place to spend the day with kids. no traffic and easy access. great for little ones and adults,rlipschutz
