50,Cute Boutiques and Celeb Spotting,"Cute little street worth strolling down on a warm afternoon. We actually passed Patrick Dempsey on the street. Very unassuming, wearing jeans, t-shirt, and baseball cap. Yes, he was very attractive!",Linds595
40,A Nice Sunny Day Stroll,"If you're staying in Santa Monica, it's definitely worth your time to walk Montana Avenue to see unique shops and boutiques. You'll find unique hostess gifts at LarkEllen, great home accessories at Room and Garden and many other fun shops to mention.",Paula A
40,Overrated,"Montana Avenue is a perfect place for snobs. Full of expensive boutiques, cafes and restaurants. You spend a lot of money but don't have much to show for it and experienced nothing special.",GOSIA P
40,Quality Local Shopping,"This is a better option than the Third Street Promenade. More unique, local shops line Montana Avenue, and you get an east/west view while doing it. This can be particularly nice when you time your walk near sunset.The sidewalks are less cramped than Third Street, and all the shops have more to offer. They're not as commercial, but you're more likely to find something that resonates more with Santa Monica.",CoRo1313
50,Walking in Santa Monica,"It is a very friendly neighborhood to walk in, lots of special shops to see and many places to eat, and just have a nice time",medgoldie
50,fun place to shop or eat,"cute boutiques make this a great place to go for a walk. you can find casual cafes for a coffee break or Sweet Lady Jane's for desserts. Lots of good places for lunch. It's pricey stretch of real estate, but it's got a nice vibe.",SoCalTravelmom
40,Quaint Shopping,"An adorable street full of small boutiques, restaurants and coffee shops. Very LA and in a nice, well to do neighborhood. Pricey but a nice place to stroll and pop into shops. If you have some spare time it's worth a visit - less crowded than Melrose of 3rd street. Very similar to Larchmont Village closer to Hollywood.",ClairesTravels92
50,walking up and down to the montana branch library,sometimes i find edible food thrown out from the Whole Foods market - sometimes some rich shopper will leave food in a to-go container out for the destitute and IT IS! nice to sit at the picnic tables outside the whole foods market,nonation
50,Montana Avenue - Cute neighborhood boutiques and great restaurants!,"Montana Avenue is a great place to come for a little shopping and a meal with a neighborhood vibe. There are great restaurant choices. Some of my favorites are Blue Plate for breakfast (it's an upscale diner); Forma for dinner (it's great inventive Italian, they toss pasta in a hollowed out giant round of Parmesan); Locando Portofino for dinner (expensive but definitely worth it Italian); and Kreation for breakfast, lunch, or juice (very casual healthy organic food and great fresh juice blends). There's lots of little boutiques lining the street to window shop or buy. I like Splendid for super comfy casual women's and men's clothes, Planet Blue for trendier women's clothes, Kiehls and Blue Mercury for skincare and cosmetics, and many other small interesting stores. There's also a Drybar on Montana if you want to drop in for a blowdry while you're there. For planning purposes, walking down Montana won't take too long. I would say it's 1- 2 hours at most for the shopping part. Enjoy!",Kathy G
30,Typical over-priced shopping but fun to look,"We've walked Montana multiple times; nice cafes/restaurants, unique stores, both clothing and gifts/housewares. It is fun to go just to say you've been there, but I wouldn't put it at the top of your list. If you're staying in the area, it's convenient for grocery or pharmacy items.",Eileen L
50,Old School,"Remember the days when your hometown actually had a central area where you could shop, eat, walk around...rather than one of those big-box malls? Well, here you have it...with class. Montana from 7th to 17th Streets is a haven for eating, shopping, or just people watching. Something for everyone-even your dogs.",Rich J
40,Pleasant shopping street,"Between approximately 7th Street and 17th St. there are 10 blocks of shops, restaurants, bars and coffee shops. The shops consist mainly of boutiques and are mostly high-end. Of the restaurants, we like Rosti which has tasty Italian fare and reasonably priced. It is a busy street but there are plenty of pedestrian walkways in the traffic usually stops for pedestrians.",vincemc
50,A lovely place for a stroll,"Whenever I come to LA I always take the time to visit Montana Ave. There are so many independent shops to either step inside, or just window shop - one of my favourite window shopping places is the doggy parlour.Just park down one end of the street, walk up one side and down the other - a really pleasant way to spend an hour!",DanteandDougie
40,Great place to while away the hours,"Good range of fashion, jewellery, beauty & gift stores, many artisanal designers & local crafts folk selling their unique wares, a pleasant village strip to wander in & out of retail & foodie establishments, wander over to Wilshire & continue the fun, wear comfortable shoes!",Donna255100
30,Where the locals shop??,"We were told this was the area where the locals shop. Our idea of locals were more of a mid range experience than a high end experience. It was a beautiful walk from Ocean Avenue, long, but we love to walk. The streets were tree lined and clean. Lots of high end shops and quaint restaurants.",Isaac B
40,Lunch,"Great atmosphere, food was good, fries excellent. A little slow on drink orders but not an issue. Decor was pleasing to look at.",Thomas M
30,Pleasant shopping and eating strip,Montana Ave is a pleasant (if somewhat up-market) eating and shopping strip a little away from the hustle and bustle of downtown Santa Monica and the 3rd St Prom.,Pete2111
40,LA Visit,"What a great street to pass the day and enjoy a meal, whether that be breakfast, lunch or dinner, R&D Kitchen, Ox & Sons, Arts Table or my favourite Fathers Office for a burger and beer.",Patrick K. L
30,Over-rated,"Apart from one boutique jewellery shop which was ridiculously overpriced, all the shops (not cafes) are very boring. Apart from the odd cafe, it was a waste of time to come here and explore.",Jeremy5858
50,Great non touristy place to shop and eat!,"Quaint little shops, no GAP or Nike store here. great little smoothie places and great shopping! Whole Foods market is also here.",angelac93
40,Great eateries and shops,"Stroll along this beautiful road which ends on Ocean blvd. looking out over the bluffs. There are great coffee bars, eateries, and shops of all kinds. Just watch out for pedestrians at every st. as you drive around looking for a parking spot.",shilltravel
50,It's a neighborhood experience.,"Montana Avenue has great shopping, good food, places for coffee and everything a small clean neighborhood street can offer. Living in Los Angeles it's nive to have a place that feel like a community.",PorterHouse09
40,It Ain't Your Father's Montana Avenu,"What a change since our family first put down roots off of Montana Avenue in the lat 70's. Montana Ave. was gas stations and tired old grocery stores with a smattering of small, ugly shops in between. Except for the local go-to diner, ""Sweet Sixteen"" there wan't a restaurant to be found. (Or perhaps I've forgotten?) Contrast that with more coffee places than an economist would find sensible in such a short stretch of street (between 7th and 17th), but you have a fine choice with coffee styles for every taste, from Starbucks plain, often bitter brews to Lady Jane's creamy blends of espresso and steam milk, Groundwork's decent brews served in handle-less mugs to accompany your way overpriced baked offerings($5 for a bagel? Seriously?) The venerable Aero Theater hosts many films some with Q&A sessions after featuring actors and/or directors, a special treat, especially for old film buffs (old film, not old buffs, or maybe both...). Nice to walk, but at the spring and winter Montana Ave Walks, beware that the surprisingly narrow sidewalks do not extend a hand of welcome to strollers, especially the twin side-by-side variety. It's a nice bit of small-town charm and welcome in a non-beachy way. Parking is not fun, but just add enough time to find a spot and maybe walk a few blocks. And take the kids to Rosti for lovely salads, sandwiches, and decent if not exciting pizza. Their outdoor tables are popular in the summer, and they have heaters for our bitter Santa Monica winters. No wonder it's become a magnet for westside visitors. Although, you won't see tour buses lined up. Thanks for that! Lots of good restaurants now. Come stroll and take a look. You'll probably be charmed.",Richard G
30,"alot of hype ,pleasant enough. could be so much nicer","When people say that they are going to Montana ave. you would think they were going to the most fab street in the world. Well there are some nice places to eat. It is hard to park here, most of the restaurants are very small and the outside seating is often dirty and cramped.This could be a nicer street with some more thought and planning. It is very pleasant. ANd it is a neighborhood . Not really necessary to drive here to see anything.",Irvinggetthecar
40,Nice Zone to Stroll in the Evening,Some shops are open late. Most restaurants are open late. Whole Foods open late. Vintage Movies shown at Theater on Montana Ave! A very dog friendly city.,D. N
50,Old time Santa Monica,"The last part of Santa Monica that still has that old seaside town feeling. Shops, restaurants and even a library! Nice place to go to get away from the crowded part of Santa Monica. Refreshing and peaceful, but can be pricey.",rayberinla
40,Another option,"10 blocks of trendy places and a nice place to walk and stop at a coffee shop, sit outside and enjoy people watching and your coffee.",Justmyopinion
40,Charming upscale village feel,Nice and charming upscale village feel with great restaurants and shops. Walking distance from everything. Great place to live or to have a lunch or dinner before or after beach time.,RedSkirrel
50,Shopping Mecca,"Whether you are interested in interiors or apparel and shoes, Montana has it. It really is very special. Unique luxury shops that belong in California. It is definitely a ""see and be seen"" environment. My favorite is Fred Segal.",Elizabeth R
50,Cute neighborhood with a Whole Food and Caffe Luxxe!,Loved it! There are some cute shops; Caffe Luxxe which has delicious gourmet coffee and a whole foods where we ate breakfast because it's cheaper than the restaurants around there.,R E
50,Is This How the Other Half Live?,Oh so chi chi...this local street is always well populated by those with money to spare. Clothing stores?? yep... if you have a few hundred to spend on a top or skirt. Of course you can see more of the same if you travel up San Vincente Blvd to Brentwood.,paul_nancy1
50,Great shopping and eating,"This is a lovely place to go to find different artisan shops, and bars and restaurants! You can spend most of the day here, we walked from the pier through the main shopping area through the residential roads to find a cute shopping and eating area, we bought some gifts to take home and browsed the kitchen and furniture shops.very pretty area, streets are quite but restaurants ar buzzing!",Amy J
50,"Shopping, Restaurants!","Cute area with lots of shopping and restaurants. Whole Foods, Yoga Works, Chicos...metered parking on the street.",Kolsass
40,Nice upscale street on Westside,Alot of interesting shops and local restaurants. Locals go here to hang out at Peet's coffee or the other cafes. You might see a movie star just crusing around.,JIm V
40,lovely street and area,beautiful area to walk and shop .Tons of foody places to enjoy and very clean area. make sure you find the time to check out R&D kitchen and Fathers office off Montana avenue,Sheila S
20,Can We All Say Pretentious Together,"Most locals do not go to Montana Ave. It is located in Santa Monica and if you are on vacation I can tell you 100 places to go to first. It is a street, a few blocks--blocks of boring and over priced stores, restaurants that are okay, but not great. You can keep walking and see some beautiful homes--that is nice, but is this how you want to spend your time?There is just no there there, if you know what I mean. There is nothing you can't see on a drive through Beverly Hills (with better shopping and much better food). You will pay to park and walk. You will buy something that you can get for less elsewhere, unless your toddler really needs a 350$ cowboy outfit that he will out grow in a month.There are stores that have skin cream and perfume and oh who cares?There is not one thing special about Montana Ave. If you want shopping go to Rodeo Drive. If you want great food, go toward the beach--as a matter of fact just go to the beach.",elizabethlascheid
50,Montana Avenue,"Walk about 5 or 6 blocks from Ocean Ave and there are trendy cafes, restaurants, frozen yogurt, ice cream shops, bakeries, travel, Spumonies is a local favorite, many clothing boutiques, skin care, jewelry shops... the area is less congested and very low key but trendy and a little pricey but worth the time to see.",Leah B
50,Montana Walk,"The picture is not Montana Avenue - it's Venice. Montana Avenue is upper scale and has a lot more shops and restaurants. People are very friendly and if you are here in the Fall about the first Friday after Thanksgiving (a week later) there is a Montana Walk on a Friday night that is in preparation for Christmas. Cookies, candy , & some gifts, are given out to the children and wine and champagne for the adults. It starts off everyone with a Holiday Spirit.",VendellaS
50,Mini Rodeo Drive,"Wonderful shops, favorite is apothecary Malin+Goetz. Men's shaving cream is the best anywhere plus men's moisturizing cream. There are many skin care shops on Montana, but Mallin+Goetz beats them all.",socalnanynan
40,Very good shopping destination,I was looking for a special outfit for a party and had time while on vacation. Went to Montana Avenue and found just the right thing.,jacquelinerose5
50,"Its all about discovering Brentwood, and its so worth the time.","Art, style, and discovery of west Los Angeles culture makes Montana Ave unique. You will love the shops, and energy as you feel what west coast style and innovation is. Come enjoy the walking and dinning as well. Great place to spend part of your day",TonyFi18
40,"Shop and eat , drink, and people watch","Montana Ave has a lot of cafes, small eating places, boutiques, hair, nail, and spa salons. it is great fun to walk along the Avenue and people watch because there are so many awesome looking women and men. Also if you want healthy food options , this Avenue has many to choose from. Prices range from places like Starbucks to fine dining restaurants. You can always find something at the price you want to pay.",Caroltod
40,Upmarket neighbourhood shopping & food precinct,"So many times I've strolled this street and enjoyed the little cafe's and stores. Marmalade's for breakfast, sharing the big table with the locals, Roesti for an inexpensive BYO wine meal, Father's Office for a great hamburger (wines are a bit too expensive), Peet's Coffee is a nice corner to watch the people go by and the Aero Theatre for fabulous art house movies. Luxe does great cappuchino and even flat whites! (As an Australian, I love the flat whites). The street has had many ups and downs but seems to have come through unscathed and is now a must go to destination for those staying in the area. The Blue Plate is popular and serves traditional American staples, yoghurt shops abound and there is a Ralph's Supermarket as well as a small organic supermarket. A couple of good wine stores makefor a great holiday stay. Close to the neighbourhood are hotels such as Palihouse, The Huntley, Cal-Mar and the Fairmont. All are walking distance to Montana Ave. At the beach end of Montana the Palisades Park is a wonderful early morning walk or just a spot to sit and gaze out over the ocean from the bluffs. I miss it already!",mfak2012
40,Small town feel,"Living in this area, it has the small town feel with growing upper scale shops, unfortunately this takes away from the small town feel and affordability. Needs a better mix. Find people less able to say ""hello"" to you?",Mark G
50,Elegant Avenue of high end boutiques and charming restaurants.,"One of my fave avenues in the western side of the city. There are as many designer dogs as there are designer boutiques,lots of higher end restaurants ,most with outdoor seating,jewel stores and clothing boutiques. One of our treats was to go to the outdoor seating for Peet's coffee shop to consume cappuccino +biscottis under much needed umbrellas. A lot of seasoned movie producer types gather here in the afternoons, for their daily news desk sessions. Fun for people watching.",mark +alexi k
40,Beautiful!,"We had a fabulous drive through this avenue. Scenery was fabulous. Seemed to have a real vibe around , well worth a visit!",Joy M
40,Lunch and shopping,"Some cute stores but you'll find majority at shopping center. Nice for a walk and grabbing a bite to eat. Kiehls, pinkberry, Starbucks and may other coffee shops a few home stores. A few workout studios and eyeglass shops. Prefer this as less crowded then 3rd Street promenade but 3rd Street has more shops if your goal is only shopping",1traveladdictblog
50,Absolutely love Montana Avenue! The Postal Place by 17th St. Is so practical. I love Marcia Bloom store too!,"Montana Avenue has it all, the Library, Sweet Lady Jane Bakery, Montana Naturale Pharmacy, Artist Marcia Bloom, Whole Foods, Platino Jewlelry, and many more! It is a nice walk up and down",Bips14
40,Enjoy your walk,"Montana Avenue has high end stores, restaurants and some fun stores, too. You will find the usual coffee shops. Try not to get run over by locals with their strollers!",SMOgal
50,Fun local shopping and people watching,"If you like to shop or simply people watch, Montana should be your destination. Great restaurants frequented by locals. Note, only wine and beer served on this street. You will need to go down to Wilshire Blvd for a full bar. But you won't miss this as the food is great at most spots",Terri D
40,Nice walking street,"Plenty of interesting shops located on this street. Even if you're not in a buying mood, the windows are fun to look at. Located near interesting neighborhoods as well, so easy to spend a few hours wandering in this area.",rduinc
50,Great shopping and walking area!,"Montana avenue is a stripe that has great stores and restaurants. You won't feel in LA and it offers the boutique feel of a small town. A great little ""escape"" from LA's usual spots and not as touristy as the Promenade.",dawnwtv
50,Great for strolling and shopping,I love walking along Montana. It is loaded with unique boutiques and cute little restaurants. It is also tree shaded which makes it very inviting. There are also lots of interesting little side streets leading to interesting tree lined neighborhoods. The only caveat is the difficulty with parking.,innfan2013
50,Enjoyable day,Wonderful local shops with unique items and great places to eat. Loved the organic places! Enjoyed this more that 3rd street. Walked down to enjoy the park and a beautiful sunset on the water. Only difficult part of this day was parking. Very hard to find spots!,sunfollower
40,Shopping Mecca,This main Street in Santa Monica is lined with shops ranging from very high end to budget. Most of the stores tend to be more to the high end and mid range though.,Jgoldchain
50,"Quintessential ""Old Santa Monica""","If you want a sense of what the town and the neighborhoods used to be like before all the mega-buildings, chain stores and restaurants flooded into town, you must take at least an afternoon and head north to Montana Ave. It has some of the most expensive real estate in town but you would never know it based on how modest and low key the neighborhood looks. Nice gardens full of flowers if you park on one of the side streets and great places to grab lunch or window shop. If I don't have an afternoon, at least go up in the morning to see the locals dine al fresco for breakfast.",Janice O
40,Small Local Merchants on Montana Ave,"What's nice about Montana Ave is that it is low-key, with a few smart cafes and indie-merchants selling sometimes local goods. The primary shopping blocks are between 11th and 16th Streets. The street just behind the avenue are lined with pretty and classic Santa Monica homes. Parking is easy. The street is sloped though, so wheelchairs may have an issue.",JimL_RedMaps
40,A lot going on here,"A greatstreet to stroll, shop, eat and take in the California vibe. Lots of good restaurants, great shopping and even better, it ends,( or begins) right at Ocean Ave.",Nancy B
30,not for shopping with husband..,"was hoping for more varied retail that would also interest my husband….Mainly beauty and health services, children and women's clothing stores",Barb B
40,"Nice Street, Quieter than Third Street","I like Montana Avenue. Upscale shops, great restaurants and the very cool Aero Theatre - love to see Herzog films here.",KamranNezami
30,Good place to find places for lunch,"i was looking for some high end shops, didn't find them. Based on a review we walked from 7 to 17 on Montana . Not much there except some places to grab a bit to eat.",Joe B
40,Some great shops and restaurants,"Most of the shops and restaurants here are locally owned rather than national chains, so there are a little places that aren't the same as everywhere else. Prices vary, but most shops aren't cheap. There are some excellent alternative type food places. If you're a runner it's great to head west on Montana until it deadends into Ocean Boulevard and the Pacific.",davemh333
50,Favorite non-touristy shopping street in Santa Monica,"You literally don't have to leave the street... there is shopping: cheap-expensive, food: cheap-expensive, fro yo, ice cream, dry cleaners, make up, nail salons, hair salons, a movie theater playing older classics, grocery stores, bakeries, yoga/pilates studios, a library, a mail store, blow dry bars, massages, shoe repair, home/kitchen goods, pharmacy, a dermatologist (and of course plastic surgery)... plus more.",Whitney C
30,Ok if you have time to meander.,"Montana is a street in Santa Monica that runs from the ocean all the way to the Brentwood area of Santa Monica. But when people mention Montana they are usually talking about the 12 too 14 blocks in the middle approximately from 7th to 17th street. You will find the usual suspects, Starbucks, Menchies, Whole Foods etc. along with many one of a kind shops. Also some banks and real estate offices. There are also a good number of restaurants in various price ranges. Many of the shops are unique and I feel are owned by the wealthy so they can have something to do with their time. With the rents on Montana they can't possibly be making money selling things like dog collars.If you've run out of places to go take a walk up Montana. Weather is almost always good. You can also wander the side streets like I do and admire the multi million dollar homes. Or buy yourself a tear down for 3 million and build your own.",Morris K
50,Love Montana Ave!,"Another essential shopping fix for me when visiting Santa Monica... Along with 3rd St Promenade...I spotted a few celebs when last there as many Hollywood stars enjoy their local shopping on Montana.If you have a dog you must visit ""To Wag For"".. I bought beautiful cashmere sweaters for my 2 furry ones and saw so many more things I'd love to buy..Loving Luxygem, Tribute, Cozzi Cozzi & Lucy.",LagunaMandy
40,"Lots of fun shops, restaurants and cafes","Something for everyone on Montana Avenue. You'll find a lot of small businesses catering to shoppers of all interests (and budgets, the farther you go from the beach). Lots of good restaurants and cafes.",Saranger
40,"Friendly people, nice walk","A good and friendly walk to make just to understand what are the whereabouts of Santa Monica. People there is really friendly and there are a lot of people doing exercise or walking their dogs.I have only visited this place during daylight, but it seems that during the sunset there are a lot of places to do happy hours.",mave007
50,Best place for shopping,Visitors to Santa Monica should make their way to this beautiful street. A tremendous selection of stores from very high end designer to affordable for all. Also plenty of cafes and restaurants to chose from. By far the nicest street in Santa Monica,Blackrock747
50,"Nice strolling with outstanding restaurants, fine wines, spectacular coffee and health food juice bars or fat burgers","A great spot for breakfast, lunch or dinner with many options and shopping only a woman could love but it does shut down tight by 10pm so not a late night destination.",Tom R
40,Another side of Santa Monica,"Street with upscale boutique shopping and eating venues in a classic old Santa Monica neighborhood, The Palisades. Total different feel than the eclectic beach front. Fun afternoon for a single or couple. Mainstreet with beautiful trees and vegetation.",SJR55
40,great for a walk or shopping,Great for a nice walk and small cute shops. A few cute restaurants to have a great lunch. From a burger place to very nice places. Recommend outdoor cafes. A good place to have breakfast is Marmalades.,1traveladdictblog
