30,good place to chark when ur at the beach...,seems like a lot of people come here to get lifted.. good spot to watch the sunset and burn a spliff.,Justin P
40,Brief visit.,First day in LA at the stary of 2 month trip of US and Canada. Meeting friends. We were very jet lagged but enjoyed the walk to marina and shops. Very quiet. Lots of green space and play area.,Sandra B
50,A nice city park,"Veterans Park is a typical park with children's swings etc, Not far from the beach has some monuments to vets and is very clean to take a walk threw or around.",Joyce and Dean
30,"Ok, not Great","Veterans Park is a beautiful location with Redondo's old, historic library still in place, which is now used for weddings and special events. There is also a very nice veterans memorial to all branches of service in the park, which is a nice tribute to the men and women who have served our great nation. The down side to this park is that it gets overrun on the weekends by out of towners. Outside of this fact, it is located close to the Redondo Beach Pier (easy walking distance) and is a nicely laid out park. If you can avoid the crowds, you're obviously better off. Worth seeing.",CD1970
50,Nice area to stop off witht he grand children after the beach.,Good stop off on the way from the beach where you can let the children run those last bit of energy off. Nice range of swings etc.,iwells6
50,Great Escapes,"Take a walk along the Esplanade in Redondo Beach and sooner or later you will come to Veterans' Park. A lovely, quiet oasis amid beautiful palms and oceans breezes where you can contemplate life or you next meal (which is nearby).",Rosemary A
50,very moving and patriotic,We walked through on our way to our hotel and they honored all services and fallen heroes from Redondo Beach. We were impressed with the layout and the view looking down on the ocean.,golfnva
50,Great Ocean front park,"Perfect for little ones, big grassy field for picnics and right next to the beach and Redondo pier. Parking fills up quickly in Summer.",jeff M
40,Nice memorial and park,It unfortunately does not recognize the brave Merchant Mariners who died for our country and have achieved Vet status.,Dan T
50,Might be the best park in Los Angeles!,"With a nice playground for kids, clean bathrooms, shady benches, open grassy areas and picnic tables just steps from the beach, this park has it all. Not only that... it's a quick walk to the Redondo Beach Pier if you forgot lunch and need a hot dog-on-a-stick or a fish taco or a coffee.The pay-parking lot right next to the park is usually available during the week, but may be crowded on the weekends. There is enough flow of traffic that the wait is usually not long.On Thursday's the park hosts a farmer's market, so parking is limited to the pier lot or local streets. The farmer's market is fantastic, with produce, local products, flowers and prepared food. Before my kids went to school, we would come to the park to play for an hour or so. I'd get chicken and rice & fresh strawberries and eat at the picnic tables. Then we'd walk down to the beach to dig and splash before heading home with the kids exhausted.",Sarah M
40,A Great Local Park for Families,"I have been coming to this park since my daughter was a baby. It's got parking (weekdays are easier of course). It's got a view of the beach and the Redondo Beach Pier. You can walk to either. or you can walk up the Esplanade to Torrance beach for amazing sunsets and pictures. The toys and swings are in good condition and the bathroom is surprisingly decent on a weekday. Weekends here are very crowded. There is a library building where they hold weddings and it's a beautiful setting. The trees in this park are gorgeous for family photos or just photos of your kids, and great for the kids to climb. Bring a blanket and some water and you are set here. Oh and remember quarters for the parking meters. There is no where close to get change.",JuliK222
40,Nice park on the beach,"The park has restrooms, picnic tables, and a playground. Also, it is on the beach and close to the boardwalk. Ride your bike or take quarters for the meters. $1.50 per hour. You can also park at the parking garage for the boardwalk for $2.00 an hour",Jessica-Greg P
50,"Great place to relax, watch for dolphins and ""earthing"" in mornings since they don't allow dogs in park.","Wonderful park by Redondo Pier with old trees gnarled by wind. Regulars feed the many squirrels in the park. Mothers with babies exercising in group. I go ""earthing"" early mornings on the moist grass and don't have to worry about dogs! There is a small playground for children. Thursday's hosting farmers' market with vistas of waves. Spend sometime in the park and honor veterans of different services.",dwonglight
40,Proving Life can be a Picnic!,"It's the spirit of the place that does it, just about every weekend and definitely every holiday. The place fills with festivity, happy families, activity, and the spirit of the place becomes infectious.",Primo54
40,Sunsets!,Clean park and benches to view the sunset over the Pacific Ocean. Redondo Beach and Pier are right around the bend in the road and in clear view from the park.,tripdog002
50,Bueatiful,It has a PERFECT view of the Pacific Ocean and a really nice playground! It's the perfect place to take children too!!!!!,Megan S
20,Not really a Park,"This is a grassy area on the beach that offers nothing but a few tables. Why go here when you are 50 ft from the beach and have the pier as an additional option. Kids run around out of control, people feed the gulls so they poop all over. definitely not worth the visit. Go to the park in HB or MB",Marcthornton1
