50,Amazing Talent and Location,"What a lovely venue, high up in the Topanga Canyon. Set among a lovely garden and natural, Topanga mountainside. Parking is $5 or others may choose to park along the roadway. There is a small concession stand with snacks and cold drinks. Only water allowed is in the theater due to some pesky yellow jackets. If you arrive early, bring a picnic and your wine and dine in the garden. Tables are available.The theater benches are set up in amphitheater style, with actors utilizing every area of the stage, hillside and walkways to enter, exit and entertain. With this, you really do feel as if you become an intimate observer of the story and performance.We went to see Romeo and Juliet. I appreciated the unique twist of the setting being in Israel and Jerusalem. Such a relevant theme in our world today. The characters were perfect and lovable. How DO you remember all those lines?I cried many times throughout the play. I bet the actors could see my tears, I was so close. I was really touched by the story, particularly with the today's prevailing attitudes towards people of varying cultures towards each other. Let us all love one another.Plan a visit here, you will be so happy you did. If you don't plan a picnic, there are several nice restaurants just down the road.",returnmetokaneohe
50,Awesome Event,Today had an all school field trip to Will Geer's and I must say it was awesome. The children truly enjoyed themselves and was definitely entertained. I can't believe that I have never heard of this venue. I will he back this summer for more fun and entertainment!!!,QueenMamaSyl
50,Beautiful venue and great talent,"This amazing non-profit has been around for decades and is one of the best kept secrets in the Los Angeles area. The venue is in the Topanga Canyon the seating is open air, an experience in itself. The acting is top-notch as is the live music. Treat yourself.",M90290
50,Outstanding theater in sylvan setting,"The Topanga theater puts on a good show in a great setting. The texts are abridged to about 140 minutes, including intermission. The staging is professional and the acting polished. You really cannot go wrong on a summer late afternoon enjoying their productions. We have been going for nearly 30 years and the quality of the experience and productions continue to impress.",BEIreland
50,A Gemstone in the Forest Glen,"I went to Topanga to see ""All's Well That Ends Well"" recently. I hadn't been there in about 7 years. I was just blown away with the absolute beauty and peace that is this Theater Company. We had dinner, a buffet put on by the Theater (extra). It was wonderful. Whether you bring your own picnic or buy their buffet, just strolling the peaceful grounds can go that extra mile in taking you out of the hustle bustle of getting there, or city life and put you into a calmer place.The company of actors are fantastic. The setting for the play takes advantage of the trees and hillside, making you believe that the natural settin might have been built just for the show you're seeing.If you haven't been yet this summer, RUN and buy tickets. Can you imagine Midsummer Night's Dream in such an amazing setting?",Judy S
50,"Shakespeare Comes Alive in Topanga's ""Globe""","The LA area abounds with theater attractions, but experiencing Shakespeare al fresco in an open-air woodland theater like this is near perfection. The drive from LA to the theater in the Topanga Canyon area is interesting and quite a contrast to the feel of the city. It would be hard to find a better way to enjoy a summer evening. You can even add to the experience by bringing a picnic dinner (tables provided in the woods) or by enjoying a buffet dinner in their Gardens. The theater itself is intimate; seating is on benches (bring a seat cushion!) and the stage is set right in the woods - no curtain, minimal props. We saw ""Much Ado About Nothing"" and the setting was just perfect for it. The staging was brilliant and creative, with actors entering and exiting from various points, even from the audience! At the end of the play, the actors were all at stage front, interacting with the audience as we were leaving, thanking us! It's really a magical setting - not The Globe, but certainly a lovely way to FEEL like it could have felt! Two pieces of advice:1. Take the time to read a synopsis of the play (or even better, the whole play!) before you go - it really helped our enjoyment.2. The actors do not use microphones and some project much better than others. Shakespeare's rich dialogue can sometimes get a little lost - so get as close as you can to the stage, especially if hearing is an issue for you!",flowerlady28
50,Amazing experience !!,"This is truly a unique experience !! Shakespeare at open air is magical ! I didn`t understand most of the text, as I`m Brazilian, but I noticed that most natives didn`t either :-) But it really does`t matter !",KarinPOA
50,Enchanting!,"I can't believe I've lived in LA 37 years, and this is the first time I've been to Theatricum! The woodland setting is perfect for Shakespeare--you get transported to another world. I can't wait to see ""A Midsummer Night's Dream"" here. Bring a light wrap; it does get cool after sunset. Also, bring a cushion to sit on; the bleacher seats get pretty hard pretty fast.",ladyviking_7
50,Magical Theater under the Oaks and Stars -- Heavenly!,"The Theatricum Botanicum is a truly unique experience!! You feel as though it is theater as it was intended to be -- old time stories woven magically in a campfire-like setting -- the woods play a role in each play and the audience feels transported to another place and time. Forget all the high tech -- this has the wind in the trees, the rays of the sun filtering through each scene, or perhaps the shadowy night with the moon overhead! No roof! No limit to the magic! It evokes the pure spirit of ""The Bard"" in the creative staging and glorious work of the magnificent actors who pour their hearts and wit into every performance. Consistent quality and thought-provoking works. Small enough setting where you can be right up close to the performance and really see the actors work. We have a yearly family ritual to see Midsummer Night's Dream. Hubby and I like to go for date night to the more serious plays. And, in addition to the classic theater, we just went with another couple to see the improv group, OFF THE GRID -- what a hilarious way to spend a Friday night!Classes, readings, kids summer camps -- a lot of culture going on with people who are thinking deeply about the world, and having quite a bit of fun while they're at it. Very cool. Highly recommended!",Whitney M
50,Outdoor theater in the woods in LA,"I see all the productions at Theatricum every summer. The actors are fabulously talented, and the venue is such a break from the LA urban-ness. The prices are great for live theater: $37 tops, and there are almost always tickets available. The season goes from June through September, with plays every weekend at night and in the afternoons.I've already seen Lear (with Ellen Geer starring as Queen Lear, and it's not weird; it's inspired), Midsummer Night's Dream (especially great for kids), and All's Well that Ends Well (rarely performed live) with an interesting racial dimension added. Much Ado About Nothing opens in a couple weeks, and I'll be there too. This is turning into an especially strong season. All Shakespeare, and comprehendible, too.They have an awesome education program too--for kids, teens, young professional actors, and adults. Education has always been one of their emphases. Kids learn from the actors they see in the professional productions.",Carrie B
50,Lear!,"Theatricum Botanicum is breathtaking! Surrounded in the canyon's 360 degrees cocoon of trees, we witnessed a new.. Lear. This thoughtful gender switch interpretation of Shakespeare's King Lear gives this play new perspective and dimension. This is ""theater in the surround"". The actors and staging unexpectedly come at you from all sides, behind, above, from the sides. Very unique and exciting! Ellen Geer's direction and portrayal of Lear is nothing less than masterful! Staging in the outdoor canyon theater is not to be missed! Don't forget to bring a blanket as it can get a little chilly in the canyon towards the end!",Jasmer
50,Magical,"You have to take it context - it's not Broadway - it's regional theater. But that said, it's a great experience under the stars and the oaks.Hard seats - bring a pad to sit on!",TopangaTraveler
50,"Have an ""Enchanted evening""!","We go to see a play @ Theatricum Botanicum each summer, not only because we live close by, but mainly because it is such a wonderful experience all around. starting with the picnic with snacks and wine at the tables outside near the parking lot under trees... then the theatre itself is amazing, the acting superb! The last play we saw this year was Shakespeare's The Taming of the Shrew, which was funny, fast paced and very entertaining, with Willow Geer in the title role. I can highly recommend this venue. Bring: picnic stuff, pillow to sit on, blankets 'n warm clothes if you're going for the evening show. Topanga nights get chilly!",Skinmeister
50,Go!!!!,"We saw A Midsummer Nights Dream this evening, in these magical surroundings. The cast were excellent, and Puck's engagement with the audience made my daughters night! Both my children loved it and for their first introduction to Shakespeare (age 6 and 9), they come out buzzing.This is a magical evening, which you can start with a picnic in the beautiful, magical gardens. Curiously they weren't sold out... But should have been!",Marie954
50,Shakespeare for the common man.,"We went to a Sunday afternoon performance of the Taming of the Shrew. Top notch acting performances in a lovely outdoor setting shaded by ancient oak trees. Even though the temperature in nearby Woodland Hills was over 100, it was a much cooler 80 degrees here and very comfortable with a slight breeze at the 3:30 PM performance. Bring seat cushions or rent theirs for $1.00. Seats do have backs - all seats have good views. I am slightly hard of hearing but had no trouble understanding any of the dialog. Arrive early and park on Topanga Canyon for free, otherwise it is $5 per car. Lots of tables in the garden area to bring food and drinks (alcohol is allowed to be brought in).",cheryl n
50,"Great, quirky music under the stars","Every so often John C. Reilly (and friends) performs at this outdoor theater. We caught a performance on Friday night, a 40th anniversary fundraiser for the Theatricum Botanicum in Topanga. I'm not a folk music fan, especially of old American traditional music, bluegrass and the like but it absolutely grabbed me. It was wonderful. Featuring great talents like Becky Stark, Willie Watson (an amazing banjo player), Tom Brousseau and some others, it was incredibly unique. It helps that the whole thing took place in the Topanga outdoors, amidst the trees. We even had a bird sing-a-long. The outdoor theater has sharply banked seats so all the seats are good. I've also attended various plays at the theater and they are nearly always excellent. The grounds are welcoming -- there are tables and chairs for picnics and wine before the show. They sell very limited food and drink items (water and wine, no coffee or dessert). In typical Topanga fashion they might not have you enter the theater at the time indicated or start on time. Bring your patience.",HuntressCA
50,Equity Theatre Under Majestic Oaks - What a Night!,"Pack a box lunch and a bottle of wine and head over to the Theatricum to enjoy the grounds before the 8:00 pm show. The setting is wonderful and the performances engaging. High quality theatre in a magical setting, how perfect!",TopangaMalibu
