50,Watch the Movie,Great place to visit before walking the harbor. Climb the tower to view the islands if it's a clear day or after the fog lifts. Make sure to take in the movie. It's well done and is narrated by Kevin Costner.,KP_travel_focus_shoot
50,"Lifetime visit, come, come again","Santa Rosa was our favorite between it & Anacapa Is. Watched its endemic Island Scrub Jay & the little Island foxes: very sweet. Hiking, Museum excellent N. Park experiences. On our 1st day tho, enroute to Anacapa, we loved the marine animals: Common Dolphins, Bottlenose Dolphins & a few Gray Whales. This was from on an Island Packers boat. We were amazed to see the dolphins leaping, twirling, seemingly following the boat. For a long time, dozens!!This trip was part of a Road Scholar group staying in lovely town of Ventura, 5 great days.",AbuelaBella
50,A Good Place for Information,We stopped by this facility to visit and obtain literature on the Channel Islands. The staff was excellent at providing helpful information about the Channel Islands and how to get to the islands.,kansas_traveler38815
50,Wildlife Mecca,We traveled through the marine sanctuary on the way to the Channel Islands National Park. On the trip we observed several pods of dolphins swimming along side the boat. We also saw a Blue Whale! There were a variety of sea birds along the way and on the island. We also saw Pelagic Crabs at the dock at Santa Cruz Island. The water is so clear it is easy to view the sea life. A must do experience for anyone who enjoys viewing wildlife.,Kiamom
50,America's hidden treasure,"The Channel Islands are hard to get to,nothing is there, and they are the most closely guarded secret of the National Park system.See California as it was YEARS ago.",J_and_W2013
50,Amazing sea life to be seen,"We passed through, both on the way, and when returning from Santa Cruz island. We had the opportunity to see amazing activity along the way. Along with many, many dolphins, we saw all kinds of sea birds.At one point we saw a feeding frenzy of dolphins, pelicans and other birds. The captain of the boat stopped so was could watch all the activity. There were dozens of dolphins leaping and ""shepherding"" the fish, while the pelicans took advantage of the fish being caroled toward the surface, dive-bombing into the water to feed. There were a few dolphins that swam very close to the boat, swimming at the surface and playing in the wake.We even caught site of a humpback whale as it crested the surface, and flipped it tail into a deep dive.It was amazing!",iamquestar
50,Spectacular Going and Seeing,"The ferry ride out featured whole schools of dolphins following us, and we passed several rafts of sea lions, floating together with their flippers linked. On the island, we came to the top of sheer cliffs and when we peeked over, on our hands and knees, we saw sea lions sunbathing on the beach far, far below.What a spectacular place in a spectacular setting. Don't miss it!",CHEB15
40,Very good visitor center in Ventura,"The visitor center is informational and educational with good interpretive and interactive displays. Really good for kids and adults, and the video is very good.",LSUTraveller
50,Channel Islands a hidden gem,"We took the island Packers shuttle to Santa Cruze Island where we hiked to Potato Harbor via Cavern point. We had plenty of time to do this hike and could have taken more time to stop and experience the scenery. The scenery was breathtaking! Even though the Channel Islands National Park is the least visited park, don't miss it! The Island Packer shuttle was uneventful, we got no special viewings of wildlife like some reviews mentioned,so that was disappointing.",missmartha
50,One of California's best kept secrets...,"Taking a boat out to The Channel Island is a must do for all nature lovers. From sea birds, sea lions, seals, dolphins, whales and other marine life to the rare Island foxes This is a must stop when you are in the area.",vail38
50,Isolated Galapagos-Like Environment is LA/SF close,"A Must-Do for anyone in the LA to San Fran corridor. I began at the Ventura Visitors center, watched the amazing video and then drove to Oxnard Marina and got a boat trip ""on standby"" The TA choices to review this marvel are frustrating as there is no CINP option.!The options to visit the islands or cruise around them are limited, so go online and reserve in advance from May to mid-October. There are NO services on the islands. Trekking-in for a day or to camp requires advance planning to pack it all in & out.But the boat ride around the islands with narrative was extremely informative and enjoyable. i have lived in So Cal for 25 years and never knew that this gem was only a few hours away.",Bchgrl9
