50,Enjoyable art museum,We went on Free Friday. We thoroughly enjoyed it. Even though there were a lot of people it did not feel crowded. We took the audio tour and is worth the $3. This is the perfect museum if you aren't a big art fan. Many famous artists and the size is not overwhelming,LoriR96
50,Great collection,The museum surprised me regarding its collection of Dutch painters.Great collection overall of famous painters and presented well.,Arno0571
50,A specialized collection in a garden setting in the middle of Pasadena,"A specialized collection in a garden setting in the middle of Pasadena. You see it every Rose Bowl Parade, now go inside to see the world class collection of European paintings from Italian Renaissance to 20th century modern.",curioustraveler406
50,Always something interesting,"At the end of each trip to the museum, I end up wanting to returnThere’s always something special scheduledThe museum goers are also very interested in the special eventsCan’t wait to return",Lourdes Maria C
40,Interesting museum with dual focus,"At the ground floor in the museum are (mainly) European and American painters from previous centuries. Downstairs is the Asian department with many Buddhist, Hindu and Jain sculptures, For a European this is the most interesting part. Many objects originated from Tamil Nadu in India.",AB_Stb_OZ
50,Amazing!,"How can one person have had enough money to amass such an incredible collection? Thank you, Norton Simon, for donating it so that we may all enjoy it. It is a wonderful museum, the collection was put together with excellent taste and art from many hundreds of years. Beautifully displayed, my favorite kind of museum - one you could see everything if you wanted to in one day. Well cared for, a pleasure to be there.",Anastasia3052018
50,Solo traveler,It was my first visit...The collection and the layout was impressive. Everything was well thought out. It is well worth a visit...loved it.,Wanderer596781
50,Intimate and intense,"The Norton Simon Museum is a small venue (say, compared to the Getty), however their exquisite collection of rare Japanese antiquities is a visual delight. Go during the week and you'll miss the crowds, and don't forget to enjoy fine dining in the local Pasadena area!",Ms Tegarden
50,Exquisite!,"I have been to the Norton Simon many times while I lived in L, but it has been awhile.. I was so impressed by the collection . I went to Paris and London this year , and while it isn't the Louvre or the National Gallery-it is a wonderful museum, with an exceptional collection without exceptional crowds. I found it delightful!I recommend lunch in the garden.",Mthetraveler
50,World Class,"I hadn’t been to the Norton Simon Museum in 30 years (when it was the Pasadena Museum I think and focused on modern art). The museum has a beautiful collection of Rodin original castings- the first you come to is the Burghers of Calais as you are approaching the museum. It was not very crowded on a Saturday AM, you had room to enjoy and examine the art. Beautiful Lilly pond in garden.",Janet S
40,Lovely Museum,Nice eclectic collection beautiful grounds with sculptures. Well laid out museum. Very enjoyable. Very easy to navigate galleries,Saba
50,Impressive impressionists,The impressionist collection is worth the entrance money: the usual suspects are on display and are nicely curated. The rest of the collection is good too and the garden (albeit closed due to wet weather) certainly looks the part.If you like your C19/20th European paintings then this is a fine place to spend an afternoon.,noel i
50,Outstanding,The museum is fantastic. Beautiful paintings and other art on display.You could spend a whole day there.,Krista L
40,Wish the Cafe was better!,"When we stop in Pasadena on our way north, or on our way home, we always make a point of getting together with dear friends, who live in Southern California. Among the dearest, are friends who live in Redondo Beach, and who drive up to meet us for lunch at the Norton Simon Museum Garden Cafe.So, again, yesterday (5/9), we made plans to meet at noon, when the Museum opens. It was a dismal day, cold, overcast, and dreary. All seating is outside, in a most gorgeous setting. We spoke to a security guard, who was wearing a wool scarf around his neck. He told us that the Cafe had heaters, so not to worry. Once inside, we found out that those heaters were put into storage about one month ago, as they were no longer needed. Well, they were certainly needed yesterday!But, we were here, and would make the best of it. Settled ourselves at a table by the pond, and hoped that it would warm up. It didn’t, but hot soup, red wine, and hot coffee helped somewhat. We, also, all had grilled cheese sandwiches. The food seemed to be a notch below our previous lunches here, and that delicious Lemon Meringue pie has been discontinued. Total cost for our four lunches came to almost $100. (Wine was $10 per glass.)We love Museum Cafes. Everything always seems classy and upscale. Here, the soup came in cardboard containers (like those used for take out food), the wine came in plastic glasses, and the sandwiches looked so bland on the plastic plates, as there was no garnish at all. At the least, a sprig of parsley could have been added. We’ve been to Museums, which don’t have millions of dollars of art, and yet, have lovely Cafes, with table service, real dishes and utensils, and a lovely presentation of delicious food.We were the only ones having lunch there, but later saw some individuals sipping coffee and eating a pastry. You do not need to pay Admission to the Museum to visit the Cafe or the Gift Shop. The parking lot is roomy, and has nice wide spaces.",NYU62
50,Norton Simon Museum is amazing,I'd heard of this museum but never visited it although I've been to Pasadena many times. What a gem! The art & gardens are beautiful!,Pat S
50,Norton Simon,"My new favorite museum in LA!!!! I went on Monday morning. It was not crowded at all. The museum size made for a nice day trip without being exhausting. The outdoor area made me feel like i was sitting in a Monet, and the sculptures surrounding the water were beautiful.The art inside the museum was beautiful and intense, thought provoking and respect inducing.",On the go Mimi
50,Great museum! Don't skip this ...,"While the museum is not very large, the quality of art is spectacular. I was there on a Saturday evening (when the museum is open late). The museum was not busy at all, and the sculpture garden at sunset was serene. I was traveling with my family, but had gone to the museum on my own since my kids don't always enjoy museums. However, after visiting, I found that the museum's modest size, and the outdoor garden, would have been quite suitable for easily-bored kids.",glumpk
40,Nice art gallery,"This s a local art galley which includes some very nice works. It is a pleasant way to spend a few hours. You may have seen it during the annual Rose Parade, as the parade passes right by it. There is a fee for admission, but parking is free.",Travel92253
40,"An Enjoyable Afternoon. Morning Too, I'm Sure.","The Norton Simon is a lovely Sunday afternoon outing. The grounds are neat and landscaped nicely. The museum is a nice size. Not too overwhelming and very doable time wise. There is a great sampling of artists such as Monet, van Gogh, Klee, Kandinsky, Degas and Renoir to name a few. The galleries are spacious and well laid out.One thing that doesn't sit well with me is the staff. The front ticket staff were pleasant enough but the rest of the staff we encountered throughout our visit were gruff and crusty. With the exception of the kind and customer oriented male and female team working in the cafe. I'm sure the staff working inside the museum encounter all kinds of crazy people on their shifts that they have to deal with and this has left them less than gracious. However, a daily attitude reboot for all staff working on the floor needs to be set in place.The outdoor cafe is small but has some tasty food options and a variety of beverages. There are tables and chairs, with some under umbrellas, next to the lily pond. It's a nice setting to sit for a moment over a light bite or an iced tea and sweet treat. No food or drink allowed inside the museum. Must finish before reentering.The sculpture garden around the the lily pond is a relaxing, little stroll. There are a few benches to sit and enjoy the peace and quiet of nature.Their gift shop has some wonderful art books and lovely gift items. It's worth stopping in.If you're visiting LA and art is something you love, I recommend a jaunt to Pasadena to check out the Norton Simon. There are other things to do in Pasadena. You could make a day of it if you choose.",Tamara H
40,Urban Sanctuary,"Come here when you need a break from the fray of the day. The collection is a rather broad smattering of art from different time periods and cultures which are mercifully allocated to separate parts of the museum making it easy to go directly to which ever area is of particular interest to you. The early 20th Century European work is noteworthy.There are fine pieces by Degas, Van Gogh, Vuillard, Modigliani & The Blue Four as well as lovely small and large sculptures.There are pieces by Henry Moore inside and in the sculpture garden around the pond in the back. It's a lovely spot to sit with a cup of tea or glass of wine and take a time-out from the universe.",Judith V
50,Amazing collection worth more than a day--don't miss it!,The Impressionists and post-impressionists are well represented. Entrance to the museum is unusually reasonable and parking is free. A wheelchair is available. There are numerous benches.,MJ-146
50,Excellent -- in and out,"The Norton Simon is a treasure house worth visiting multiple times. In addition to their current exhibits (March 2019) -- Matisse/odalisque (small but powerful), Portrait of a Lady in White by Titian (intriguing), and Tapestry: Woven Tales of Helen & Dido (fantastic tapestries plus cartoons), we enjoyed savoring their extensive South Asian art collection this is permanent. The outside sculpture garden with a central pond is a good place to rejuvenate whether or not you have a snack or lunch at their outdoor cafe. What a wonderful way to spend a Sunday afternoon!",GlobalGypsy_13
50,Great Matisse Exhibit,"The Norton Simon has a great collection of European and South Asian art. The European collection is encyclopedic, but strongest in the late 19th and 20th century. The sculpture garden is replete with Moore, Rodin and Lipschitz. Make sure to take in the temporary Matisse exhibit of his Odalesques.",Townley C
50,The Lady in White exhibit,"We went to the museum for my friend's birthday and specifically for the visiting Titian exhibit. We enjoyed it as well as all of the artwork in the museum. There is a good variety of periods of art represented with a nice array in the impressionist wing which is my favorite. Even though it was raining, we found the garden to be an inviting setting with coffee offered as well.I also like that the museum is sizable and well laid out but not overwhelming in size. Just right for 2-3 hour time slot and lots of free parking available.",KitzE
50,Great place to go on a hot day!,What a collection and building! We had a wonderful afternoon visiting the galleries and strolling the garden. The story of how this museum came to be is inspiring. Don't miss the informational film.,Nancy
50,Superb Museum,"We last visited in 2011. The excellent collection was augmented with Titian's, Portrait of a Lady in WhiteAnd... Once Upon a Tapestry, stories of Helen and Dido.Extensive Romanelli cartoons and tapestry of Death of Dido.",DOCBABE_SCOUT
50,Great museum,"A lovely midsize museum with an amazing collection. Sorry that the gardens were closed due to rain on the day of our visit. We really enjoyed the Asian collection, a special tapestry exhibit, and the modern portion of the collection. Highly recommend a visit to this museum.",snowshoemama1
50,Modern museum in a serene environment,One of my favorite museums to visit. Absolutely love the sculpture garden- especially at night with the illuminations. Go check it out!,Lita H
50,Great Museum,"Love the sculpture garden and impressionist works. Great Degas collection. It’s a nice size museum to visit . Not overwhelming but a good collection, nice place to lunch also.",cocop16
50,"Easy access, good modern art.","On-site parking. Good impressionist, post-impressionist, and other modern art collections. A number of Picasso, Monet, and Degas works. Very managable museum - a couple hours will easily let you see most works. Garden area has many fine sculptures, including several by Rodin.",Mick L
50,"We only went to the sculpture garden, but that was enough","There’s a lot to see at the Norton Simon and it’s best taken in bite-size chunks. So this day, we just sauntered around the sculpture garden on a late afternoon and savored the sculptures and nature in their restful garden with pond setting. Trees, sky, dappled light, sculptures, and benches to sit on as you take them all in.Restorative.",Patty8888
50,A Journey To An Artistic Wonderland.,"To those of us who are captivated by alluring art the jewel in the crown of any and all visits to the gorgeous town of Pasadena, is, without a doubt, a visit to the magnificent and yet, preciously intimate, Norton Simon Museum.As we explore different parts of the world, it is still, rear to find - unless we are at the Louvre - a collection of paintings and sculptures as exquisitely selected amd assembled by a private collector and mantained impecably engaging by the brilliant curators comited to captivating the visitors with suprisingly exqusite world class exhibitis.Do take a “walk in the wild side “ allowing yourselves at least an hour to visit the natural gardens designed by renowned Landscape designer, Cynthia Goslee Power, among which many stunning sculptures by artists Auguste Rodin and Henry Moore peafully and ever so powerfully, reside.Savoring a cup of ear grey tea in the gardens after journeying through the magic halls of the Norton Simon Museum, transports us to an Artistic Wonderland, to which we will desire to return, over and over again.",DiannaOlivaDay
50,Wonderful small museum,Take a look at the floor plan. To the left of the entrance is a wonderful collection of mostly French art; to the right European; lower level Asian. Nice cafe in a beautiful sculpture garden. Allow about 3 hours.,Mike G
50,It is now on my list of favorite art museums,"A wonderful gem and a marvelous experience in Pasadena. My wife and I viewed the two current exhibitions: Titian's 'Portrait of a Lady in White' and 'Once Upon a Tapestry: Woven Tales of Dido and Helen' and were so overwhelmed by the depth of them that we were unable to look at anything else in the collection. Simply overwhelming. We both recommend the 30-minute film on Norton Simon which provides an intimate look at the man behind the collection. Not a lot of biographical detail but it provided a in-depth look at what Simon was trying to acomplish - collecting beauty. The film presented the story behind his purchase of Rembrandt's 'Portrait of a Boy' and upon leaving the theater we asked where the painting was hung and stared at it for 10 minutes. Each painting has a brilliant description of the work / artist beside it, something I don't recall ever really seeing in a museum. I felt you did not have to have an audio guide with you, but of course they were available. We have family in Pasadena that we visit annually and I will return to view the permanent collection. A real treasure in Pasadena.",twomartinilunch
50,A gem,This museum is a must see if you are in the vacinity of Pasadena and love art. It also features an outdoor sulpture garden and cafe. There is free parking,jerryanddiane
50,"World Class, Perfect",Magnificent museum. Entry cost is very reasonable for the quality of the holdings.The film about Simon himself is interesting and revealing.If you do nothing else in Pasadena -- GO.,nsmith2
50,"Marvelous European, Asian and American Masterpieces","Many Los Angelenos haven’t heard of this gem of a museum in the heart of Pasadena, and they’re missing out. With a full range of world-class European paintings, you’ll recognize plenty of Degas, Van Gogh, Pisarro, Rembrandt, Picasso, El Greco, Boticcelli and Rafael masterpieces to name a few. There is also a whole floor of South East Asian works and full collection of 20th century American art. Don’t miss the sculpture garden with its lovely pond, inspired by Monet’s Giverny.",HBSnowFlower
50,"Magnificent, Quiet, Artful Experience","While I am a huge fan of LACMA, Th Getty Museum, the Broad and others in Southern California, the Norton Simon Museum is truly a peaceful spectacular to soak up anytime you can linger in Pasadena for the day.Classics, masterpieces, modern and more, the collections are wonderful and the garden and grounds are worth the trip all on their own - if you want to take in the art on display but only have a short time slot, they offer free entrance the last hour of each day. Best part? A complimentary print upon departure!Good parking options on site as well as affordable meter parking along Colorado Blvd.Definitely a must-see and a place you'll want to bookmark to visit again and again.",lisaccstudios
50,Great way to spend a couple of hours,"BFF and DP spend about 2 hours here, it’s a great museum with a little of bit everything. Fascinating selection of Buddhist, Indian art and great artwork. Something for everyone. We also purchased the audio tour well worth the additional 3 dollars. The man at the information desk suggested that we also listened to the kids part of the audio great tip Thank you information desk man! We really enjoyed the extra fun parts on the children’s audio. Also they have a nice little cafe for snacks and beverages in the garden.",Dosaprincess
50,a must see for Art Lovers.,They have many events and first Friday's are free. Nice snack area with wine and an incredible book store.,Darlene M
50,Excellent Stop,We were headed to another event and had a few hours so we checked out the Norton Simon Museum. It was very impressive. Well designed. The collection is beautiful but it doesn't take long to view most of the exhibits (if you don't read every sign!) You can get an audio player for $3 which we recommend. Be sure to check out the 30 minute movie which is very helpful in understanding how the collection started. Hours are limited so check the website first.,JanT56737
40,Fun Family Outing,We love going to the Norton Simon Museum. Our children are 5 and 9 and love learning about all of the art.,Nicole G
50,great place to visit,Norton Simon Museum is a great place to take anyone 5 years and up has so much to see so much to learn.,lydia i
50,Great Events for Art Lovers!,Paint in the gardens or stop in for a glass of wine at the cafe. Go for the Art and stay for a causal lunch. It is a beautiful museum and a must for art lovers.,Trail606111
40,A well laid out art museum in the heart of Pasadena,"A beautiful museum housing some lovely paintings and sculptures, some of which is very old, especially the collection from India, Pakistan and other parts of Asia. The Asian collection is large and well displayed in this week laid out museum. For anyone instated in Asian artifacts this is a must.",CossyWombat
50,Small and very oddly diverse and rich collection. And awesome place to come and relax.,"There are basically two floors with two collections that couldn't be more different.On the main floor is a small but extraordinarily high quality collection of European Impressionist and early Abstract masters.On the bottom floor, it is one of the finest small collections of Hindu art from the Indian sub-continent and then from north of the Himalayas all the way to China and Southeast Asia.And then there is the terrace, with it's koi pond with turtles and bamboo and peace and quiet and beauty.Just another reason to love and be amazed at little old Pasadena.",Joseph S
40,Must see if you are an art connoisseur.,"An amazing collection of paintings, sculptures, indoor and outdoor art displays, and lots of security! Plan to spend 3-4 hours to see everything, a day or more if you want to read all of the placks and study the pieces. Well organized and easy to navigate, but there is a lot to see. Personally, it was overwhelming and we left before visiting every gallery. The movie is a great place to start.",Claude Y
30,Hurried out,"The art at Norton Simon is varied, the space is manageable, the parking was ample. The number of security staff outnumber the guests 10 to 1 at a minimum.We arrived after 3pm for a 5pm closing because it wasn't our first visit. We enjoyed the art and space and just as we were wrapping up our visit, the staff informed us that they were closed. It was 4:52 PM. I replied that I was well aware of the time and the closing time. At 4:55, surrounded by a horde of security anxious to leave for the day, we were informed that they are usually gone by 8. I asked 8 til? She said no, I said 8pm? She became flustered and unable to explain what 8 meant, which allowed us the chance to realize we had been literally surrounded by security.I have been to many museums in the world and have never experienced such a squeeze by the security staff, particularly given that it was not yet 5pm. Left a really bad taste in my mouth and will not make a point to return. There had to be 20 + guards at the center and main entrance lobby, and we seemed to be the only guests holding them up from leaving. Uncomfortable.",MacCracken
50,Gorgeous Museum in Pasadena,"The Norton Simon Museum is a true treasure. With countless impressionist pieces and sculptures that greet you on the way in, and outside in the lovely garden with a lily pond, this is a must see first class museum!",myriamgbst
50,Fabulous museum,Popped into this lovely museum on our last day in California. There was a Porsche exhibition on. The museumIs well laid out and is worth visiting - even if you’re not s car fanatic. There’s a lovely cafe. There’s parking onsite which is very convenient if not a bit expensive.,Helen L
50,Definitely one of my favorite museums!,"Don't miss this gorgeous museum with a truly fine collection. Have lunch there too! Degas, Van Gogh, so many biggies!",Jane L
40,First and not last visit,"I have wanted to see this museum since I was a child (a looooooong time ago), finally had the opportunity to.I thoroughly enjoyed myself. It's a small museum compared to LACMA orThe Getti's, but worth the price. I spent about two hours here, and look forward to going back.",Tanya N
50,One of the Best Small Museums in Southern California,"I love going to the Norton Simon. Just strolling up to the building puts my mind at ease and my eyes prepared for the delights ahead. Which are many...A wonderful selection of early contemporary and late 20th century paintings, including the wonderful Degas ballerinas that have their own room downstairs. These are my favorite areas. The rest of the museum is filled with beautifully displayed Medieval and European art of the finest quality and a very fine collection of Asian Art. Plan to have a casual lunch in the back area where you will find a lovely sculpture garden to stroll through afterwards.",Diana d
50,One of the best private museums in the world,It is amazing how many great paintings of old masters this museum has. Every time I visit I am excited about this place,Eugene N
