20,"More of ""Info on the Bay"" than Aquarium...","If you have young kids - this may be a fun, $5 and 30min diversion. But for adults...we spent almost 30 mins walking up and down the pier trying to find this place, finally were given correct directions by a local, and found this tiny, one room building literally tucked under the Santa Monica Pier. This was included on our travel pass, so we thought, why not? I understand this is a volunteer run operation to try & educate people about the ecosystem in the Bay and how to protect it. In that respect, I applaud it. We had some nice conversations with the volunteers there. But this should NOT be advertised as an ""Aquarium"", it's a one room affair with a few tanks & that's it. The entry fee of $5 goes towards conservation efforts, so they're not trying to rip you off. I think this is more a case of advertising not matching expectations.",Amber S
40,It's one big room,"It's cheap, and it's fun for young kids. It's only one big room and dwell time is about 30 minutes but with the touching pools it's great for kids. Worth the admission price.",WorldTraveler1976
20,Best for families with small children,"My husband and I went to the Santa Monica Pier Aquarium while we were at the pier. It was a $5 per adult admission and kids under a certain age were free. It was a very small display inside and geared toward small children, although it was interesting to see some of the facts about the water pollution and saving the oceans in California. You could touch a number of sea creatures including starfish, crabs, and sea cucumbers. If you have young children, I might recommend this place. There is a colouring station and interactive videos for older children. We took about 35 minutes, but with kids you could take a bit longer inside. Good to know - there are 2 restrooms inside as well with change tables for babies.",TheAverageTourist
30,JUST OKAY,"Didn't actually go in. It looked like the type of place that if you had small children it would be worth the entrance fee, otherwise I wouldn't and didn't bother.",Bossy075
10,Disappointing,"We'd heard about Santa Monica in songs, advertisements, and travel guides, so we put it on our list of things to do whilst in the area.One of the ""attractions"" at Santa Monica Pier was the aquarium, so we gave it a whirl.I don't know what we should have been expecting, but wow, we were disappointed.Firstly, it's not that easy to find. Secondly, and most importantly, there just wasn't much to it. not much more than 10-20 minutes worth of interest.We probably weren't in the best moods, as our trip to Santa Monica thus far was pretty underwhelming; the rides were closed (it was an Autumn weekday during school), and we'd just had the most ordinary meal we'd had on our trip at one of the pier eateries.So, this was the crowning disappointment on a somewhat average day.We had a much more pleasant time at Santa Monica Pier on another day (and I'll write a more favourable review about that), but we weren't going to do the aquarium again.Skip this one folks, you're not missing a thing.",AmigoMarlz
20,WRITE THIS OFF AS A CONTRIBUTIOIN!,"We were really looking forward to going to the aquarium as we have seen some great ones across the world. The entry fee is cheap, as it should be, as it will take you about 10 minutes to read everything and be done. Not what we were expecting at all.",angelcindy
10,Think its Closed Down,I'm not positive but this place appeared to be shuttered and closed down. In leaving the Pier we walked down some concrete steps and past signs saying aquarium. The place appeared shuttered and closed. Could be wrong.,MIke23693
40,Pleasant day at the aquarium.,Pleasant and well organized venue. Some interesting species so a visit is a must especially with small kids.,Stavreez
40,Labor of Love Run by Volunteers,"In terms of Aquariums, this is not the Baltimore Aquarium or the Monterey Aquarium.It is open daily from 2 - 6 pm. It is staffed by volunteers who want to share their love of the sea life in the Santa Monica area. If you are visiting the pier, make a stop. Well worth it. We saw sea life that we do not see on the East Coast.It is small, but again, a labor or love from the volunteers who run it.",Connie F
40,cheap but fun,"Kids 12 and under are free, and adults are inexpensive. My kids loved the touch tanks, and we finally had to make them leave. They spent a long time talking to all of the touch tank workers and learning about every single animal in the 3 tanks. They had snails, sea cucumbers, and all kinds of starfish. The location is at the very beginning of the pier and on the bottom. We got a groupon for 2 adults for like $7. I think it is usually $5 for each adult.",amyw2012
40,Small Sea animals but a good place for Kids.,"It is a small aquarium which has species which are found around the pier. Some of the them, you can touch and feel. Some of them very unique sea species. They have a sit down are for the kids as well to color etc. our Kids loved the place. spent about 2 hours.",Gagan
40,aquarium,"nice little aquarium, fun to visit. interesting displays.does not take a long time to go throught it, but you will certainly learn something and the creatures are fun to see close up.",tenisax
40,Small aquarium,"Small aquarium at Santa Monica pier, or under it. Entrance fee was 5$/adult under 12 years old free with parents. Good fun for kids, not much to see for adults, a few fish tanks and info signs..",mmikko
10,Not good at all,"We visited using our LA go card, so we didn't actually pay out right for this visit, which I am very pleased about as I would have been very disappointed. The aquarium firstly was very difficult to find, and once we found it we were shocked - it was very small, unclean and there were hardly any animals - those that were there were not in what looked to be clean tanks. I would not recommend visiting.",Lo B
40,Small but great for small kids,"Great little aquarium under SM pier. Key word; little. Displays with touch tanks raises money and awareness for Heal the Bay. If you want to spend a day at an aquarium, go to Long Beach. If you want to give your children a couple of hours of education and information they are likely to retain, come here. My favorite was floor to ceiling jellyfish tank. Kids loved the touch tanks with star fish.",rod1701
40,Nice little aquarium,"This little aquarium under the Santa Monica Pier is quite nice--just don't expect it to compare with the one down in Long Beach. There are several ceiling-high tanks with local critters including various rockfish, small sharks, morays and wolf eels. Several open, hands-on pools with knowledgeable helpers will keep the kids (and the inquisitive) busy. Sometimes smaller is better...",brothermoses
50,perfect for 4th or 5th bday party,we had our kids birthday party at this pear aquarium and it was excellent. All the kids get to pet the sharks and feed the fish. And it is very educational.,Edward V
30,A small taste of an Aquarium........,"It is much smaller than alot of aquariums but does provide a ""taste"" of what they are all about, perfect for school groups or a smaller setting for kid-related activities.....did like the touch pools, always neat! Sharks were neat, too! Would have liked to have seen a ""ray"" touch pool, as well and any other interactive activities they could do, but overall, for the price, not too bad....would have more hours open, pretty limited in attraction hours.....",HGF001
50,Bite sized perfect little aquarium...supports a great charity,This is a sweet aquarium with hands on stuff for the kids. Supports the awesome Heal the Bay charity that focuses on what they call 'the locals' i.e. the creatures that inhabit the bay. There are fun things for the kids to do and lots of great staff to answer any questions you might have. We love it. We live here and visit often. Oh and they have different things going on different days...check out the website. Starfish feeding anyone?,AFoolForTravel
30,Get Your Finger Hugged By a Sea Urchin!,That was the main attraction for us - saw the sign for it whilst walking along the pier. It was only a very small place but there were an area where you can touch the star fish and sea urchins. The volunteers that were there were very nice and knowledgable. You probably wouldn't spend more that an hour there as it was quite small. Entrance fee was $5.,CTR15
40,Nice little attraction.,"Well priced, the small attraction off the Santa Monica pier gave the kids a little lesson in the ocean. A chance to feed some starfish and check out the sharks.",Gavin S
30,Very small aquarium,"We decided to visit this aquarium - we thought the entrance fee of $5 per person was sufficiently cheap that it didn't matter if there wasn't a lot to see. It is very small and there aren't many things to see. However, we enjoyed our short visit there. Children will enjoy the touching pools (which are closely supervised).",GerMar60
40,Great for kids,Lots of things to see and learn and it's small so not overwhelming. Kids can touch the animals and see that they are pretty cool.,Terri D
30,Small and not a lot to see,Conveniently located but small - not a lot to see but probably more appealing to young kids than adults.,RonWamberal
10,Don't Waste Your Money,I should have come here first to read the reviews. I walked in took one spin around the place and was finished in 5 minutes. I found the place to be very run down and dirty. Would not recommend this and definitely not worth the money.,Melissa W
20,Very small!,"If you walk in the door to the register, that's pretty much it!Good way to kill 15mins but didn't find it that interesting. the people are lovely and can spin a good yarn if your looking to kill some more time.",Y4896BWmattp
40,Cute,This is a nice little aquarium under the pier. The fee is donation based. I have taken my 2 kids there a few times and they always enjoy themselves. They have a fun touch pool and coloring activities and puppets to play with too.,Happyowl97
20,Nothing there!,"Tiny, rundown little facility with wonderful, friendly staff. Can go through the whole thing in 10 minutes. Only really worth it if you go with small kids.",NewYorkTraveler7
50,amazing,so much too see also its very exciting for kids my kids had a great time and not expensive at all i loved it,Patricia M
40,Crowded,"Drove over 5hrs only to find that every shop on the pier is closed until 10-10:30am. We did get to park on the pier was great till it was time to leave. We arrived about 7am couldn't find a single place open for coffee or breakfast then eventually found a typical McDonald's (which we didn't want). We enjoyed the peacefulness of the waves off the pier and people watched while all the fitness groups of people passed us. Eventually we went on to the bike rental and began our ride from Santa Monica to Venice Beach. We shopped along the way but unable to shop together because we had the bikes rentals. We jade lunch at a Mexican restaurant at the end of the pier( Not Recommended). We eventually made our way to the sand and water where we got to rest and the Mr went into the pacific for a quick swim. There was an abundance of people on the beach but the pier was unbelievably crowded, I was shocked at the amount of people and traffic along with the weight of the attractions that the pier didn't collapse. Do expect to pay high prices, it's good to show up before 10 for parking but any later might as well expect to walk a long distance and regardless of the wallet damage you will have a good time.P.S if you rent bicycles it's cheaper to rent the green bikes verses renting from the bike rentals locations, unless you're seeking to rent a tandem bike or something other than a regular bicycle.",Martha B
30,Cute aquarium,Children will enjoy this little aquarium situated at the end of the pier. Its worth a look once youre at the pier,divacape
40,great place for family,"Took the family, everyone had something to do! The view was Beautiful. It was great being able to ride , eat and go to the beach. They was shopping, and just so much to do! Loved it and the best weather!!!",srowrow7
50,Great for kids.,"This is a nice, small aquarium that specializes in aquatic animals that are indigenous to the Santa Monica Bay. The people were all very friendly and the price was only $5. Not a very big place and definitely geared towards younger children.",jinxkmdh
50,Very Hands On!,I love this little gem of an aquarium. Everyone is very informational. My daughter and nephew were able to touch almost everything. They have a lot of different types of starfish and cucumbers. Things I have never paid attention too at the big aquariums. Good kids activities. They even have seal skin that you can touch! Love this place!!!!,MissKiaBaby
30,pier aquarium,"the aquarium is on the end of the pier ,great for kids,very small.few tanks two levels to the place.",cheryl222016
40,Very nice place,"Enjoyed it very much, view of the sea and beach was beautiful. Few shops and restaurants are available, car parking lot is also available but I think it was not free.",Barmajiat B
40,Cheap and cheerful,"This is a very small aquarium and seems to be run mostly by volunteers. They're all very friendly, passionate and knowledgeable and I learnt quite a bite while I was there. There is a touch tank where children can touch some varied creatures all of which can be found in the bay. The aim of this place seems to be about creating awareness about the preservation of the bay. I wouldn't say it's worth travelling half way around the world from but if you're looking for something simple to do one morning or afternoon it might be a nice little outing if you're in the area.",Marcimo_NZ
50,Cute Aquarium with hands on learning,"It's not what one would normally expect from an aquarium, especially if you've been to the one in Long Beach, CA or near Carmel. But, it is wonderful for small children and provides enough information to peek an interest in marine life, our eco system, and the importance of not littering. When we were there they had a wonderful hands on exhibit and the small children there loved it and were very engaged in the learning activities. So, it's a yes for families with small children. It's a good diversion! And, there is ice cream across the way and upstairs (in the carousel place) and a lemonade / hot dog stand a little further away.",L B
40,Small but extremely educational and enjoyable. Lots of 'hands on',"This little aquarium is well worth a visit If you are on the pier or the beach. It's inexpensive and the children really enjoy the experience. There is lots to see, learn and touch. The collection was fascinating and the volunteer staff were particularly informative. Us adults learnt things too and there are feeding observations and colouring / cut outs to do.",Margaret L
20,Very basic,Not much here. You're pretty much done after 10 to 15 mins. It's one room and then another exhibit called The Green Room was closed.,Ken M
50,Great for young families,We always visit aquariums and this one is only small but full of a great assortment of local sea creatures. Well set out and a fun way to spend a little time. They are doing great work for the local sea environment. Well done and well run.,kgarwood27
30,Good educational facility,"The Santa Monica Pier Aquarium is an excellent place to learn more about the plants and animals that make up the ocean and, especially, the beach eco-system. It is a great place for the children to learn and get a close up experience with these.",buffalojim67
50,Fantastic attraction for visitors of all ages.,"Visited the aquarium with a group of children between ages 3 and 10. Visit was thoroughly enjoyed by all, including adults. Many exhibits are hands on, and accessible for little ones to see and reach. All info was given so children could understand. The enthusiastic employees held everyone's attention. I'm sure we will return many times.",sqw
40,Not bad for a quick visit,£5 entrance for adults.Very small as only one room but the couple of tanks that you can gently touch the sealife in it is very interesting. Nice to hear info from the volunteers.Good little visit to get out the sun for 20mins.,EssexAngelDelight
30,Good for kids,This is not exactly an aquarium. It's more of a one room marine center. It would be well worth it for families with kids as there are several touch tanks and a kid-friendly learning area. Kids under 13 are free and adults are $5. It provides interesting history of the pier and surrounding area.,Kelley Y
40,Fun For small children,We enjoyed this aquarium lots to see. The kids especially enjoyed the touch tanks and the volunteers were very friendly.,773ron
30,Better for kids,"For $5, not bad. Few aquarium exhibits, but plenty of educational material and activities for kids. We were there for about 15 minutes before we were through seeing the place. But I think kids would like it more.",cnanrw
30,"Teeny tiny aquarium, but cheap and for a good cause","We like to pop in here and remind the kids about environmental impact. It's super cheap, and the kids like the touch tank and the shark feeding time.",helena218
50,Always Something New to See,"Even though this is a modest, one room aquarium, my college-age, marine biology major daughter and I wouldn't miss it for the world. There is always something unusual and fascinating in this tiny gem of an aquarium.There are fish and rays and a touch tank for the little ones to enjoy. But there are always a few animals not often seen in much larger aquariums, such as nudibranchs (beautifully colored sea snails in pop art colors) or a sea hare (which are massive, slow-moving sea slugs the size of a very large rabbit).If you've never seen a sea hare, you should check this one out. This is a fun and educational stop along the pier for kids of all ages.",Alexandrasmom817
40,Experience yourself in the sets of a Hollywood movie.,Being here at the Pier feels like in a Hollywood movie. You will know what I mean when you are there in the midst of all the characters and people and of course the beautiful ocean. You will love it for sure.,Dalbhatpower
40,The size of a pet store but a fun twenty minutes,"Really only one room, but it's a fun place to spend twenty minutes with the kids. Check online to see when it opens as it varies between the weekend and weekdays.",UkMuse
50,Ferris Wheel,"A fun afternoon with my 12 year old. Great people watching, walking on the boardwalk, riding the ferris wheel, enjoying the water and cool breezes.",AKP609
40,hidden treasure,UCLA & City of Santa Monica maintain this aquarium. Limited hours so call ahead to make sure they are open. It's a nice day activity to see local sea life.,SMOgal
20,Very small,"This is a very small aquarium. This is not what you would normally consider an ""aquarium"" they had a few small tanks. They did offer a nice ""touch tank"" for starfish.",greenwalleye
40,Nice Attraction,This is a small aquarium that runs demonstrations and learning activities for all ages. It is a nice sight to see and the creatures are cool!,Brendan P
50,Fun Way to Spend the Afternoon!,"This is a GEM at the foot of the Santa Monica Pier. Touch tanks, sharks, sea jellies, octopi, WOW! Take the kids, take the relatives from back east, take the elderly neighbor! They will all be amazed that this small aquarium can hold so much!The docents are very knowledgeable! When someone asked a question about kelp, they had a book to verify the answer. They have activities for kids and many special events throughout the year. AND they are helping to clean up the bay and ocean.",dylansmommy
50,Small Aquarium with Hands on Activities for Kids,Interesting little Aquarium that has activities for children and great eco learning opportunities. You can't really compare it to the Long Beach Aquarium but it is a nice place to take younger preschool children and there are several ice cream places nearby.,Leah B
30,quick stop in a little aquarium,"The people are very nice here, but there's not a whole lot to see. I browsed through and was asking myself if I was missing something, or if there was another room that I didn't see? But it was still a cute little place to pop-in if there's not a line waiting or the Pier looks too crowded and you need a break. I wouldn't make a special trip here, though.",Amanda H
50,Memory Lane!,"We been coming here for decades! It changes, but we still love it. Arrived just in time to watch the sunset this time. Then wandered the pier in search of food. Ended up at Bubba Gumps because the ""Italian place"" our hotelier had recommended wasn't open yet. It's always fun at the pier and beach! The Bubba Gumps was good too! Who knew? Great food and service, and we sored a booth by a window facing the beach. Great people watching.",CleveandKat
50,Neat tucked-away jewel on Santa Monica Pier,"Lovely little jewel tucked away below the Santa Monica Pier. We've visited the pier twice before and never knew this aquarium was there! Only $5 for adults and we thoroughly enjoyed it. Our group's age range was 32 - 65 and we spent over an hour there! Small, but compact, and large aquariums for the space. Amazing fish indigenous to the area. Starfish, crabs, and Sea creatures we had never seen, they were in troughs accessible for children and adults to gently touch them. Creatures of awesome colors and shapes - almost prehistoric in appearance! All the marine scientists there were available for questions and were so enthusiastic in their responses. They were patient and genuinely seemed to relish our interest. We're from NC but plan to visit again if we get back to the area! Thank you Santa Monica for this lovely little facet in your jewel of a city!",Linda W
50,Small but friendly - great value for an hour's entertainment for kids,"It's only $5 for adults, kids 12 and under are totally free.It's only a small place so a visit will only take about an hour but the staff are so friendly and helpful - both of my kids were really inspired by the way the staff explained things.We were able to touch starfish and crabs etc which was exciting for us as we've never had a chance to do that before. We were also able to learn a lot about the local environment in a memorable way. We really enjoyed it. Well worth a look.Make sure you check opening times before planning a visit as they only open a few hours per day.",LonePineKath
40,Great Little Aquarium,"What they lack in size, they make up for in customer service. The room was very small, maybe the size of a 1 bedroom apartment, but there were plenty of staff and volunteers to tell us all about the different animals and fish that were there! Very interesting, we stayed for over an hour.$5 entry is worth it, and you get to touch the sea animals. Fun and quick stop when visiting Santa Monica Pier.",Emily W
30,Small but decent,Admission is only $5 for adultsKids 12 and under are free. Good selection of small sea life. A neat touch table for the kids. Open tank with sharks was a highlight too. The staff seemed happy to be there and were very helpful in educating my kids about the sea animals.,Kelly H
40,Children activités,"They have activitys for kids where they learn about the ocean and all of it's creatures. Kids can touch animal sand plantas, and learn a lot in the laboratory.",Amparo B
40,OK way to spend $5 and 30 mins,"Not all that much to see or do in this tiny facility but since we were already at the pier, we thought we'd check it out. I'm giving it a 4 rating because it's only $5 to get in.",Elwood2012
50,Good value,"For only five dollars, this is a great value attraction. The staff are friendly and knowledgeable, the displays are interesting, and the focus on the local wildlife is a real selling point. It's only half an hour's worth, but it's a very good half hour.",Will M
40,Best Aquarium in Santa Monica .....,"It's a very nice children oriented Aquarium at the Santa Monica pier. Perfect for introducing kids to sea life while spending time at the beach. Not too large, but several nice exhibits - with Hands On for kids.....",David B L
30,Good for kids,"We went on Labor Day, my 4 year old enjoyed it. Usually, they aren't open on Mondays. They have a touch tank (to touch sea stars), some small sharks, a tank with a large eel, a seahorse tank, and some tanks with various other fish. Kids are free, adults are $5 per person. Total time we spent there was less than an hour. It was fine for our time in Santa Monica, as it was a short diversion from the beach and pier. But if you want to learn more about aquatic life in SoCal, head to Long Beach, or the California Science Center.",GiantsFanLosAngeles
40,A great place. especially for younger children,"It is a manageable size, teaches people about the local ocean environment, and the size of the exhibits is geared towards children.",KCV999
30,Really Small but Nice,"This aquarium is tiny but attracts many children, partly because of the very active docent volunteer program. There is a lot for kids to do in a limited space, such as monitored touching of tide pool life. Only two small fish tanks, but very clean and with interesting fishes.",Dave T
50,Great Fun,We stayed just across the road so visisted the pier a few times. it was August so really busy but we enjoyed wondereing around. Ate lunch from a hot dog van the first afternoon we were there and it was delicious. Went back in the eveing for the funfair which is old fashioned but very enjoyable.,PaulineManchesterUK
50,Really enjoyed!,"This was a lovely place to visit with my little girl. It wasn't massive and only $5 in. She thoroughly enjoyed looking at all the different fish and sea life, touching a starfish and watching the sting ray and sharks being fed! Staff were friendly and informative.",Kerry O
50,Please don't pass this gem by!,"My daughter saw the sign for the Aquarium and we decided on a whim to go - initially because if it was a bust it wouldn't cost much. We spent maybe upto an hour here and got to learn a lot about sea life! We saw sharks growing in their egg sacks, baby sharks, small adult sharks and got to touch starfish and sea cucumbers and the like. You also get to view microscopic life through a microscope. It seems to be run entirely by very knowledgable volunteers. Just lovely!",Madmumatuk
40,Small but interesting site,Nicely uncommercial site with just a few tanks all of indigenous species. Younger kids seemed to be enjoying themselves touching animals and learning a lot. The antithesis of the larger well known aquariums and no bad thing for that. Seems to be volunteer run with an emphasis on research and education. If you are near the pier it's definitely worth a look.,reviewer64Uk
50,"Only $5, free for kids and you get a lot more than you pay for!!","We visited (2 adults, 12yr old & 8yr old) one afternoon after spending the day on the beach and pier. It is only $5 an adult and children 12 and under are free.This aquarium is run by volunteers and the plan is not to be the finest aquarium in the world, don't expect massive tanks with sharks and turtles or dancing dolphins. Do expect some totally committed volunteers who love what they do and really convey that to the visitors. This is all about getting to know the sea life around Santa Monica and the surrounding area. It is about touching and feeling the sea life rather than watching from behind 6"" glass. The whole experience takes about 30-45 minutes depending on how carried away you get with the touch tanks.I really wish more aquariums/zoos/farms were this simple, this cheap and this enjoyable. Please give them your time and money!!",Christhewino
30,Southern California,"We spent an interesting 30 minutes in here. Not shark reef in las vegas., but the teens and the little kiddos thought it was cool. They touched all kinds of sea creatures and learned a little something while on vacation. It was definitely worth the $5 for the adults and teens, the little kiddos were free. Free is always good.",Ronda M
30,Not at all as expected,"Visited the aquarium today and not quite as expected. It was $5 to get in and it's run by volunteers. At first I almost turned and walked out but after looking closer it was actually quite interesting. The kids touched star fish, crabs etc and chatted to a very knowledgeable volunteer. We only spent 20-30 mins in there but they learnt a few things they didn't know before.Worth a visit but don't expect it to be the same as the more traditional aquariums.",hazelkennedy
30,It's just ok,First it's not really an aquarium. It's one room with a couple fish tanks. The ones where they let you touch the creatures are cool. My kids liked that. But it is not really a big thing to do as it takes under 30 minutes. It's ok if you are there anyway.,LostALot22
50,This place is so cool!,"This is run by volunteers that are trying to bring awareness of our marine life to all visitors. We came some years back when it was new and they have done such a great job with their donations. Only $5 for each person, and a lot for the little ones to do. So much to look at and enjoy!",kimt333
40,Fun for kids,Touch tank was a cool experience for my 5 yo. $5 entrance fee for adults. Nice bathroom and way to stay out of the sun for a half hour.,GeorgiaMichaelTaylor
40,Like in the movies,"The thing I like the most about being here, is to feel straight up in Hollywood. Like you just walked into a movie set, get yourself an ice cream and ticket for a ride. Fun afternoon to chill by the ocean, hollywood style.",Sabrina G
40,Quaint Aquarium,We were greeted by friendly and knowledgeable staff. There is a reasonable entrance fee for operating expenses. The aquarium illustrates the local marine life and provides entertainment in the form of touching some of the marine life. We did feel some sorrow for the sharks being captive in small tanks as opposed to roaming the ocean. But overall the aquarium seems reliably supported and an interesting place to visit while at the Pier.,DDM137
30,"Small, but free","Educational, 'touch area' where you can touch starfish and other sea things, couple tanks with fish in it - seems more geared towards families with small kids.",uki_guy
40,Charmingly amateurish,"The place it tiny with a tanks with sea urchins, sea slugs, hermit crabs and star fishes for you to touch. It's run by young volunteers hence has a certain kind of charm.",AAGill
30,Small museum intended for children,"A very small museum, where children can actually touch some of the sea creatures. Some nice workshops are taking place at the museum.",Tirza_ha
40,A little gem under the pier,"This is a great place for a short aquarium visit with kids, a class trip, or a birthday party. We've been there many times with the kids especially when they were little. They have a lot for a very small space.",ChloeBird
30,Stay for an hour,"Stay for an hour just so your kids can say they've seen the place. It's really better for smaller kids and has limited games/rides. Everything is CRAZY overpriced (I paid $4 for a bottle of water) and food is mediocre. There are some cool looking restaurants on the pier and the views are amazing. But if you don't like crowds, I would avoid it. Also, consider taking an uber or riding a bike there. Parking is insane.",Neghar
50,Well worth a visit!,What a lovely place! Run mostly by volunteers this is a cute but small aquarium. Great fun for kids and a bargain entry price of $5 (free for kids) you can afford to go more than once. Volunteers very friendly and helpful. Free creative stuff for kids also. Anyone giving this place a poor review is just mean. Keep up the good work!,bettyblue79
40,Fun for the kids.,The pier is a must visit at least once. It is always busy and lots of fun for the kids including the rides.Good for a couple of hours but then walk over to 3rd Street Promenade to have lunch or dinner.,Vanessa M
40,Small but interesting,"We went as a couple & would say we were only in there for 20 mins but if you had kids you could spend a lot longer.They have volunteers who are very knowledgable on the species in the tanks, a small play area and a touch tank, there's also sharks & eels. $5 per person (over 12 years) worth a visit.",Samantha L
30,small but interesting,"a very small but interesting aquarium, a cool jellyfish exhibit, and doesn't take too long to check everything out.",ferdferd
50,Hours of fun...,My kids couldn't get enough of the pier and arcade. Rides and games that can entertain for hours. Good fun for everyone!,jhbreland
50,Great little aquarium,"Small and easy to visit. Surprisingly wonderful variety of fish and shellfish, including sea horses. Very friendly and helpful staff, great for school groups. Nice touch tank where children can hold sea stars, urchins, sea cucumbers. Kids love it.",Valerie W
50,One of the kids favorites,We were lucky to go when they were feeding the sharks and the girls were able to feed them a fish! This was a trip highlight!!! They feed the sharks once a week so call ahead to find out when. The biologist there was so nice. When she saw how interested the girls were she even took out some stuff that wasn't on display and let them touch it. She explained so many things to them in simple language.This place is small and run by volunteers but my 7 and 12 year old girls thought it was great!,Stacey H
50,Sharks!! :),"This aquarium is pretty good for being a small aquarium, they have baby sharks, starfish, moray eels, fish, jelly fish, and other cool sea creatures. They also have a little kids area.",Palomared
