40,Great Shopping!,"Whether your are in the market for alabaster turtles from Pakistan, authentic outfits form Vietnam, jewelry, clothes, toys, shoes, whatever, if it exists, Chinatown has it. In fact, I found the selection of Asian women's fashion better than in Hong Kong or Singapore. And, of course, the food is plentiful and cheap. There are so many restaurants to choose from, you can find anything. including the latest hipster rage of Howlin' Ray's Nashville Fried Chicken, where the lines can stretch for blocks. Go once, go often. Chinatown is always fun.",lollydepaulo
50,Not what I expected,"I believe we should have gone on a week end versus the middle of the week because the towns was quiet. We were fortunate enough to have a few stores open and an honest to God Chinese bakery which we loved. After try the delicate pastries in China on our trip in 2019, we fell in love. They are delicious but not quite as sweet as American pastries. So glad to see this in China town. We also had a delicious fresh food for lunch.The shop that was open had beautiful Chinese art and nic nacs similar to what we saw in China. Owner was pleasant",TravelingRN
30,Chinese Houses & Food,"I visited Chinatown while I was on the hop on hop off tour to Downtown LA. It's an area where Chinese emigrants community has settled in Los Angeles. You will instantly notice the Chinese architecture from the special houses, temples and statutes. Shops selling Chinese goods and specialized restaurants are everywhere.",Osman B
30,Very disappointing,One of the worst China Town I’ve ever seen. The whole area needs to be restructured. The restaurants are good though.,Adventure beyond imagination
30,"Chinatown was a big disappointment, but the Plum Tree Restaurant was great","We were disappointed by the number of shops that were closed in Chinatown, but did like Realm very much. Realm sells some high end gifts; whereas, many of the other stores focus on souvenirs. We ate at the Plum Tree Restaurant that has reasonably priced, delicious food. Lots of leftovers from our dishes of noodles, sweet and sour pork, and spicy eggplant. The atmosphere is pretty modern and the waitstaff was knowledgeable and accommodating.",joan632015
30,Go For The Food,"Nothing special, fairly clean and safe. Parking is accessible, expect to pay to park. Plenty of food, restaurants and low quality merchandise. Fun experience",Flyby0161
20,Disappointing,"I expected so much more. Friends always raved about finding household and clothing items at great deals! I was utterly disappointed. I went during a weekend day, and expected crowds but the streets were empty and stores closed. I didn't find any of the items I went there searching to buy.",PinnedForTravel
40,Take a cultural bath!,"It was a fun visit! I enjoyed stepping into the herbal, medicinal and specialty stores. We visited a temple, shopped for exotic fruits and vegetables from street vendors.Prices were good, l got three large bags of lavender, chamomille and hibiscus flowers to make infusions, all for under $15.",Emmanuelle
30,best time to head here is during chinatown summer nights,"In order to help tourism to chinatown during the summer there are events called 'chinatown summer nights"" which take place. At these events there is demonstration cooking, the old chinatown plaza comes alive with bands and food trucks scatterred around.Frankly if you are the type that likes art there are a number of art galleries located in this section of town.Otherwise, if you are interestd in dimsum there are a number of restaurant here that serve this in fact i like to visit abc seafood or cbs seafood since they have a connected deli for takeout",Hoben01
30,Get there early,We thought it would be a cool place to explore in the evening after landing in LA. But most places were closed at 8:30pm when we arrived. However the food was good and there are many restaurants to choose from.,Jenbriecorey
20,There’s better to see and buy elsewhere in LA,Chinese stalls with the similar items over and over again for approximately 1km of alleys between stalls.,Pikku007
40,Exploring in Chinatown,"Had a great few hours in Chinatown. Ate at Yang Chow, great customer service and atmosphere. Food was amazing! Walked the streets and shopped at local vendors. Picked up some cute items. The hat I’m wearing was one of them.",Lorrie D
50,Iconic Chinatown,"Not as good as Chinatown in San Francisco, but this is a great experience. We purchased several unique gifts and other items at great prices. Parking is easy, there are several businesses within the area that charge $5.00 for parking",Geneva_Dave
50,Very clean good food and shopping,"A must in La, Chinatown is so clean and you can tell the owners of the shops respect the area un like other places in LA",sarawerner
40,worth a look,it is a nice place to take a walk around again another place to visit while in Downtown Los Angeles.,57chevycustom
20,A poor experience,"Having heard and read good things about Chinatown it is fair to say we already had some expectations. However, when we arrived in New Chinatown we were met with a disappointing scene. The streets were filled primarily with tourist souvenir shops, the restaurants were mainly closed and the transport links few and far between.Compared to the rest of L.A., this wasn’t worth the trip.",TomNIwona
20,Small and not what I expected,"I had heard that there was lots to do here, but it ended up being very small and disappointing. It was very dirty almost everywhere, the shops did not have anything unique to purchase, and all of the places to eat were very dirty. There was lots of fresh vegetables sold by locals and that is about the only thing to see there. We walked the area and were gone within 15 minutes of parking.",Paige McFarland
30,Small and a bit dreary,"Nothing like SF or NYC Chinatown, really small, mostly tourist shops, you can get better Chinese food in Monterey Park or Alhambra or San Gabriel or Rowland Heights or Arcadia. Plus it gives me the creeps because of the biggest race massacre on the West Coast - of Chinese by LA pillars of society! Good for tourists, I guess.",haohuangpianist
40,Walking Tour,"Like many of the districts of LA, there is a self-guided walking tour you can do through Chinatown, marked by large bollards bearing a map and details of the various attractions. This is a great way to explore Chinatown and its history.The architecture is very interesting, and some of the stores worth checking out. There are also plenty of restaurants, although I didn't try any.Street furniture and decoration help add to the atmosphere. Even the Metro station is designed with a Chinese style.",MeredithAussie
50,"Fooddie and Culture Heaven,Go Here","If you are visiting Los Angekes ChinaTown Is among the best stops especially for food nirvana. Try Yang Chao, and walk the streets.",TonyFi18
40,Lots of ethnic choices,"The Chinatown blocks are marked with a dragon gate and the sidewalks are covered with merchandise. The streets/sidewalks were dirty, however. There were literally hundreds of choices of food (both prepared and fresh), souvenirs, clothing, etc. that you can’t possible go home without at these prices. I wish more things had prices posted though; I hate to keep asking “how much.”",60+ Traveler
50,Magic by night,"This place is breathtaking by night. I’ve loved one restaurant that I have picked randomly, though the line was tremendous but it was worth the shot. I have noticed that lot of celebrities visited that restaurant. Every single dish was a delight. I recommand this place for every tourist who will visit LA.",Sara k
20,Chinatown no more,Place is now Laotia and Cambodian and Vietnamese most Chinese businesses are in Alhambra And Montery park,MAGCALAS1
40,Well worth visiting,"It's nowhere as impressive as San Francisco's Chinatown but I think it's worth visiting. There are many good restaurants, markets, and souvenir shops. If you like dim sum you can find it there especially at Ocean Seafood restaurant. If you go on Sundays, be prepared to wait but its worth the effort. My husband and I go at least once a month.",ibaol
50,First time there and the food and the streets are amazing,"First time there and the food and the streets are amazing, we took the train from Nordstrom and we get off two blocks from chinatown",Robinson T
50,"great market,",well worth a trip to see. not what i expected but worth a visit to say you have been buy all the baseball caps you will ever need for 20 dollars,Lindsay M
20,"See it, move on","This area was a little underwhelming; there are lots of knick-knack shops, but it's generally people getting on with their day to day so once you've taken a look at the main square, you can jump on the metro to your next stop.",geetarchurchy
40,Great Cultural Experience in Downtown LA,"Chinatown will always be an iconic and historical part of Los Angeles.This was my daughters first time visiting Chinatown. When I lived in LA, my family always loved coming here to experience the asian cultural aspects, the food and definitely the shopping! Some of the shop owners can get a little annoying with their hard-selling tactics, so be prepared.Indoor and outdoor swap meet like stores.Lots of Chinese architecture built within the designs of the buildings. Even the Bank of America located there!!Seems like there is a Chinatown in every large metropolitan area. If you can find parking, for something to do in Los Angeles, Chinatown is always a great destination. There is both street metered parking and parking lots for a fee.Some parts are definitely in need of renovation but if you want to visit a place to take in a little piece of LA history, then this a great spot to visit!",VictoriaAllen
10,Not worth the trip,"Went here to see Chinatown, but this was just an ordinary neighbourhood with some chineese lanterns. Try New York in stead.",Sindre P
30,A bit disappointing,"We had a nice walk and visited the shops. However, compared to San Fran you will be disappointed! I probably would not make the effort to go unless I was in the area",Michelle C
40,something off the track,"We stayed not to far from China town so I went for an early morning walk and it didn't disappoint. Lots of little shops, vendors and people hawking goods on the street. A man was trying to sell me fish from a plastic bag at a bus stop.Replenished the snack foods / fruit and took some great city life photos. An interesting little piece of LA that doesn't feel to scripted.",Kris J
50,Must see,"That is the first thing to do if you are hungry. Do not miss this place, lots of restaurants. Also, do some shopping.",Hassan A
40,Interesting patch of downtown LA,"Normally visit China Town for dinner prior to going to Disney Hall. Excellent Sushi, Ramen and Korean style restaurants. There are some Oriental shops and massage parlors in the area but mainly it's about the dining.",Thomas S
20,Half of this place is dying.,"A year ago my wife and I visited China Town in San Francisco and we liked there very much. We visited China Town in LA hoping that it would be as good as that in SF. In reality, the place is not as active as in SF. Half of the stores in the area are empty or not much business going on. Number of restaurants and the quality of food were incomparable to those in SF. Totally disappointed, and we said we’d never come back again. Half of this place is dying.",Kanicama22
50,Must Visit L.A.,"This has been one of the places that I have been coming to my entire life. In fact, they still have the wishing-well that I used to throw pennies into when I was a kid.Has Chinatown changed over the years? Not much. Yes, some of the shops have changed but it still remains one of those Los Angeles Tourist Meccas that everyone who lives in the L.A. area ends up at sooner-or-later and the tourists frequent all the time.What to do when you come here? There are tons of those tourist orientated shops full of all that junk that you know your don't need but you can always find that bizarre gift when you really need one. There is also a few restaurants that I would recommend but they are on the streets surrounding the Chinatown Central Plaza and I have done direct reviews for them. But, they are close-by in the area.Throughout the year there are several Chinese-based events that take place in or around Chinatown Central Plaza. Those can be fun and visually stimulating events. For the past few years Chinatown Summer Nights has been a summer event worth checking out that is held in and around Chinatown Central Plaza. In other words, there is always one reason or another to come here.Parking can be a little tricky. There is, of course, street parking and you sometimes can get lucky and find a spot. There are also a few lots around the area but they are small and can be a mess to get in and out of. So, be prepared. It may take you awhile to find a place to park.But, overall this is a true must-see, must-go-to Los Angeles location. I've even shot a few movies here, as have a lot of other people. So yes, it is fun and a visually interesting place to go. Check it out!",Scott S
40,Fun to Explore,"It was a fun walking experience to us. Compared to 20 something years ago, Chinatown has changed a lot. I am surprised to see the change. We parked our car at this new developed residential/commercial plaza. The whole plaza was all decorated with beautiful red lanterns. It is very clean, beautiful, and modern. It's next to the metro station. We strolled around the streets and found it was quite interesting. We also went to the Sam Woo BBQ place to take some of the famous BBQ meats home. We also discovered Chinatown Plaza and appreciate the historical monuments. Please go to the right place to look back on this original Chinatown. There has been lots of effort made throughout the years to improve the area.Recommended.",MandC0218
20,Past it’s prime and trying to revive itself,Past it’s time and trying to revive itself. Each time I walk Chinatown I try to decide if it is improving or continuing to decline. Fifty years ago it was the place to enjoy Chinese food. Not so anymore. Now it appears to have a fan club working to revive it.Better to drive to Alhambra or San Gabriel for interesting Chinese food.,Cavydad
30,Small street with authentic Chinese restaurants and shopping,"I took a Metro link train the other day to China town, expecting to see a real full neighborhood. However, I found that it's more a commercial street with lot of eateries and shops which sell gift articles and day to day electronic stuff. Not a major attraction if you really want to get a taste of culture of China, but if it is food that you are after, this is a great place to go to.",Coolkid-Blore
20,Poor,"I was really looking forward to visiting the area after being in San Fran's Chinatown, that blows this one away. We found the people to be rude & the whole place was quite disappointing. Don't waste valuable vacation time, 5/10",PoorLittleGarf
20,Chinatown,Not much to see. Nothing like NY or San Francisco. A few shops and restaurants but not a real area or neighborhood,Glenn M
40,"Although not like China today, a great walking cultural experience","You can get to Chinatown in a number of ways, drive, take the metrolink train to Union Station and walk a couple blocks, or the Gold Line Chinatown station. However you get here the fun is walking the streets. There are a wide variety of retail shops which inexpensive souvenirs, clothes, caps, etc. there are herb shops, food stores, restaurants, bakery's, jewelry all within a few streets. Some truly unique experiences, look into an herb shop, a live poultry shop where you pick your dinner and its dressed for you, or live fish store. you can graze the Dim Sum outlets and bakeries selecting whatever looks appealing to you. Stop in one of many shops selling kitchen items such as steamers, woks and dishware. You never know what you will come across in one of the small stalls or shops.",lovetotravel92630
30,Lots of shopping,"I didn't really find much more to do than to shop here. There were a couple good places to take photos, but that was all. We somehow found our way to some kind of underground shopping center and that was pretty neat. As far as the above ground shops, they really cater to the tourists. Very cheap, gimmicky stuff.",Shannon
50,Fun walking,It was the small shops that were interesting to the kids. Got a small snack from the Phoenix Bakery. Tried the Lotus ball and it was really tasty. Kids had fun at the wishing wall.,Wmmadar
30,Nice to walk through,Get a bubble tea and pick up an egg tart as you enjoy the sights and sounds of Chinatown.Parking is an issue so go by the subway.,TravellingTwos
40,Authentic,"Certainly, it depends upon where you have traveled prior to this, i.e. Vancouver or San Francisco...either way, if this is your 'thing', it's pretty cool and definitely worthy of your time. Lots of variety, great food and shopping options. If visiting for the day from out of town, take transit to Union Station and you are there! If the 'novelty' wears off, you are surrounded by other attractions, downtown LA etc. so no worries...",Ydnar
30,LA Chinatown,There are some great photo ops here if you are a fan of visiting Chinatowns. It is less appealing than San Francisco or New York. It didn't seem as busy as others I have visited. Parking can be a challenge so take the subway.,dkcleaver
40,Worhlty,"Nice place for Chines food, shopping and deals. Ample parking for about $5.00, extensive flea-market and local Chines flare.",Flyby0161
40,"Cool Entrance, Shops, & Restaurants!","I like the entrance to Chinatown...Plenty of places to walk around and visit the shops that have tables lined up on the sidewalks. I always feel rushed from the owners when thinking about making a purchase, so we just walked by.Some of the restaurants we like are on side streets.....They may not speak English so it is hard for us to convey that we wanted water, but the food is authentic and excellent.We try to go during the week, as weekends and holidays are crowded.",katork
40,Great Experience In Spite of Changes,"Apparently, a lot of Chinese people are going to the ""New Chinatown."" Chinatown as we have known it, can now be referred to as ""Old Chinatown."" That said, our family really enjoyed the experience of seeing the architecture and buying Chinese trinkets in the shops. There are great restaurants around and bookstores that sell books mostly printed in Chinese.",ogau2015
50,Enjoyed the atmosphere,"Wandering through the little shops, we felt like we were on a movie set. Lots of places to eat and shop.",Hilda V
50,Foodie Heaven,"China town LA is foodie paradise and there are new evening hot spots for music and art. Easy to get to, a part of LA to see on spring break, or holiday.",TonyFi18
50,MUST DO!!!!,Ok so Chinatown's square is beautiful but the shops are minimal. Everything has moved out to the main street in front. Shop till you drop shops up and down the street. Great finds and fabulous prices. This is a MUST is you are in Los Angeles.,Texas2016
40,Chinatown!,"As in any big city of the United States one can encounter Chinatown. Basically they always seem alike, with Chinese shops and restaurants of all types and qualities, of course the main feature is they are never clean. One particular thing of Chinatown in Los Angeles is the life-size statue of Bruce Lee, if only to differentiate themselves from the others.",Travelcooking
50,Chinese New Years!,"We went during Chinese New Years! And it was fantastic! A big celebration, a parade, dancing, great food, good vibes! Would recommend!",Tim M
20,Don't waste your time.,Just a bunch of junk stores. It was dead and nothing to really do. Very boring so don't waste any time going there. It's not like China town in New York or Toronto. There was only one small restaurant and I wouldnt chance eating there.,hanky2
40,A couple of hours in LA's Chinatown,"Looking for a nice little walking tour? Then, LA's Chinatown is worth a visit, especially if you already have an interest in how Asian communities outside of Asia originated and adapted over time.We were staying in downtown LA and exploring the city on a Metro day pass. Chinatown is just a hop, skip and a jump from downtown and easy to get to by train or bus. It is relatively compact, so easy to cover in just a few hours. It is also close to Little Tokyo, which has it's own appeal, so it would be easy to combine the two if time permits.Like many other inner city ethnic communities, the original population has spread out, leaving a mix of authentic and touristy experiences. The shopping scene is pretty typical of what you'd find in many other Chinese-centric commercial areas, with small storefront and mini-malls offering a range of goods.The food scene is interesting. The better Chinese food is now to be found elsewhere (e.g., the San Gabriel valley) and a number of 'hip' spots have opened, making Chinatown somewhat of a destination for foodies. We saw a couple of spots with lines of literally hundreds of people waiting indeterminately for their chance at take-away upscale fast food. (This was on a Saturday.) We skipped the lines and had a fabulous Thai meal at a place closer to the fringe of the neighborhood.There are a number of interesting architectural highlights, if that is of interest to you. There are a couple of good websites with well thought-out and descriptive walking tours available. I recommend checking them out and picking one (or more) and having it available on your phone to guide you as you explore this neighborhood. But even if you just explore on your own with no preconceived plans or expectations, I think you will enjoy your visit.",AGiLiT
40,Overwhelmingly fun,"Tons of little tourist shops with cheap prices. The Saigon market was huge. Make sure to haggle with the shop owners for a better deal. Tons of little places to eat as well. We ate at the Golden Dragon, you can see my review for them.",Brandi S
50,Chinese hospitality,"Living in San Francisco when I was young, the family would occasionally stop for an hour or two at China Town. It is a perfect place for tourists; bright, colorful, full of sounds, exciting sights, and delicious smells. Our parents knew the perfect restaurants to eat at. Now, whenever II visit SanFran, I try to spend time there. For tourists, it is the best place in town for souveniers. My favorite is getting cans of San Francisco Fog as gag gifts for my friends.",Manay
50,Great time,"We only spent about 45 minutes browsing a couple local stores. Cute little shops, all the locals were very friendly. Lots of places to eat too",Haylee H
20,Disappointing after SF,"Visiting LA Chinatown wasn't on our bucket list. We were first in downtown LA, and then eating at Phillipe's which is very close, so decided to pay a visit.Nothing special, but many stores selling everything, eateries and a nice temple just after the Dragon's gate. Everything looked soulless, without a charm, vibe,...far below SF or NY. If you're not in the area, not worth the trip.",B1714D
50,A sense of chinese culture!,"Its a must see for chinese culture fans! Lots of chinese stores, restaurants and memorial scenes with a sense of local chinese culture!",Bassem_zamel
30,Firecracker Festival,I ventured down to participate in the Chinese New Year festivities #firecrackerLA including registering for the 5k walk on Sunday. The festival supports tutoring in local schools with a full slate of weekend entertainment from tai Jo drummers to hula dancers. Our Chinatown is worth a visit if you are in the area or day tripping on the Metro Goldline. It's not as extensively vibrant as San Francisco nor is the food as authentic as what you will find in nearby Monterey Park or Arcadia. A photographer will find plenty of colorful muses in the vintage blinking neon buddhas and fanciful building facades that hark back to another era. Lunch or bread at nearby Homegirl Bakery is worth a visit.,Janeane42
40,Nice ..,Nice and quite .. maybe because of the season .. we had lunch there very good btw . You can walk there .. shop or eat ;) nice !,Maria I
40,Make sure you make a reservation,Most of the restaurant had long ques to get in. I tried no joke about 6 restaurants until I found one that I could go into without waiting. Food was great though.,Sarah C
30,Tourist crazy,"In the words of the movie of the same name, ""It's Chinatown."" Saturday is tourist central. There were families, kids running around, foot traffic stopping for the family photos, and store after store featuring the same goods. Still, it was fun for a way to kill a little time.",FairwayFound
50,Must stop at the Wishing Well,"Great time to stroll around, and look at the great architecture of the Asian culture. There's a big wish well that is very calming to see. Plus, there's this great bakery called Phoenix Bakery, INC that sells delicious cakes. Great shop's, but at times, it there's a price increase on certain items.",Cristina Weaver
50,My first chinatown experience,"Loved it! Though some may say that Chinatown in LA is not big and authentic enough, I really enjoyed this place. Come visit here after sun goes down and you will see all the lights. It's beautiful! I really felt like going to another country, even though I still was in LA. Also, this is a good place to buy Chinese goods and souvenirs.",Anastasia G
40,Get the feel of China in LA,"Los Angeles Chinatown is located not far from the City Hall and about 15 minutes walk from Union Station. It is not big compare to other major cities such as San Francisco or New York but still has the same characters of ""Chinatown"" as in other cities. It can be access by many bus lines and the Metro yellow line. There are plenty of both Chinese and non-Chinese food available. Many interesting places to see and things to buy. Come to experience China and Chinese culture without leaving the U.S.",Prawet J
50,A trip to the Far East without leaving the U.S.,"there are many reasons to visit LA's chinatown, from the many AUTHENTIC Chineserestaurants, to the newly opened 'trendy ones' like Chego and Pos Pok. But myreason for returning time and time again to Chinatown, is the Ten Red Tea SHoppewhich is the most authentic vendor of tea you will find in all of Los Angeles. Theysell not only tea(s) but boba drinks and other items on their 'tea bar' as well aspackaged teas from allover, not just Chinese: you can find Indian chai which is superbhere or Earl Grey in bags. They also carry tea pots and other accouterments, plus herbs......veyr very authentic",RKZ90027
10,Just not enough...,"China Town in San Francisco & New York seem like you're actually in China, the one here in LA is small and not too much fun...nothing to really see.",DerickG25
40,Wanted to enjoy Chinese food in Chinatown,"The Chinatown area in Los Angeles is sometimes called New Chinatown because part of the original Chinatown was taken for expansion of the transportation system It is still big enough to enjoy a good meal and check out Chinese markets. The Chinese arch is showing its age and needs a little touch up, but there is plenty of architecture in the area to ensure that you know you are in Chinatown. Restaurants abound, including those of a few other Asian cultures. There are a few fresh produce shops so before we had lunch we did a little shopping for some Asian favorites plus some Asian balms that we favor found in the variety stores. We were told most of the Chinese living in this part of town are the impoverished elders. The successful youth and first generation adults are scattered in diverse neighborhoods all over Los Angeles. That may explain the differences between the Chinatown here and those in other large cities. By the way, the Metro Gold line train stops on Broadway in Chinatown so it is easy and economical to get there from various locations in Los Angeles. We had a fun Sunday afternoon.",CyndyandByron
40,Very good Chinese food and stores,"There are many stores selling all kinds of Chinese junk and clothes. There are also many restaurants, some better than others",Jgoldchain
30,Small and Just Ok,"Chinatown Los Angeles is small and was a little boring in terms of shops and things to do here; unlike Chinatown San Francisco. I also didn't feel safe here. There were quite a few homeless walking around. As a solo female traveler, you must always be aware of your surroundings and be super smart about it when traveling alone. Some of the shops even have that 'seedy' feel to it. Whereas, when I walk around Chinatown San Francisco, I feel safer.The fresh fruit stand and fresh fruit juice stand were the only places that were really happening. There were long lines for both stand. Inside of the market reminded me of Chatuchak in Bankok, but a very small scale.I had the hankering for some dim sum and this was the only reason I went. Otherwise, it's really nothing to write home about.",Flamenquera
30,Small but Nice,It is a small area. The stores we went to everyone was very nice. We actually stayed in a hotel in Chinatown and really liked how it was not so busy.,Tcard2013
30,Charm of China,"Walking tour of shops, several restaurants. Typical of most ""Chinatowns"" in the U .S.If you want inexpensive items, this is the place to find them. Vases, bamboo plants, clothing, games, Knick knacks, etc. While this area isn't the most exciting, it does offer a bit of charm if one is in the mood to browse. Close to Downtown so easy to see many attractions.",Rhoda D
30,Mediocre,"We expected the Chinatown in LA to be amazing. Just did not live up to expectations. However, there were decent amount of restaurants to choose from and the prices were very reasonable. Worth a stop if you're nearby.",Gary L
30,Via the Gold Line,"We don't usually go to Chinatown because of the distance and the parking difficulties. Now that we can hop on the Metro Gold Line, it only costs us .35 cents to get there on the weekends (for seniors). That was exactly what we did last Saturday. After getting off the train, we went to the huge plaza which is between Alpine, College, Spring, and Broadway (don't know the name of the plaza). It was like any markets in SE Asia. Hundreds of vendors selling everything you can imagine, cheap! You can try bargaining but I bought three sets of pajamas for $10, which I thought was cheap enough. Sister bought T-shirts for her grandchildren, 6 for $10.I remember when Chinatown was busy and crowded on the weekends years ago, but it was pretty quiet when we were there this time. Most Chinese in the LA area don't go there anymore and it's now mostly people from SE Asia. If you are into shopping for cheap goods, here is the place. It kind of reminded me of the Ladies Market in Hong Kong.",ROCruiser
30,A different Chinatown,"LA chinatown is quite different with other city chinatown that packed into a small area. In LA chinatown is quite big area and there is no center for attraction. You will need to walk along the way to get the feel of a chinatown.There are not many things to see in chinatown, just a few shops and restaurant.",jazarja
40,Chinatown,Quite small in comparison to NYC but very enjoyable. We had a wonderful lunch of dim sum at the Golden Dragon and then enjoyed walking around the sites. We also had fun trying our luck at the wishing well. Many little shops and restaurants. The market was not very impressive and I actually felt a bit claustrophobic but I would recommend visiting when in LA.,punnina65
