10,Pumpkin Festival - Beware,"On Saturday we had the misfortune of having to attend an event at the Rose Bowl/Kidspace area. Parking was insane! After driving up and down aisles for over 15 minutes, we were able to find a man leaving and he had us follow him to his car. We patiently waited for him to put his child in the car seat and fold up the stroller and pack it away. While we were waiting for the parking spot, several people asked us if we were waiting, which we replied we were and they politely drove off. Then we had a ""lady"" in a SUV drive up and put her blinker on. We politely told her we were waiting. She told us to ""F-off, it's my spot"". The nice man who was parked in the spot told her we were waiting and she told him to ""F-off"". I got out of the car to go over and tell her sorry, but we have been waiting for this spot. She proceeded to move her car closer to where I was standing. Again, the gentleman got out of his car to tell her we were waiting and she needed to calm down. She was revving her engine and moving closer to me. I told her I was going to stand in the spot, to which she replied that she would ""run me over with her car"". Luckily I was able to stay calm and tell her that would be assault with a deadly weapon and I can call the police. She responded with some lovely language, calling me every name in the book. Driving off like a crazy person flipping me off and yelling out of her window. We parked and I waited by our car for a few minutes as we were afraid she would come back to our car to inflict damage. I then walked up to the first security guard I saw and told them what had happened. She said she had already seen 3 fights in the parking lot break out over parking.I understand that this area is known for hosting a multitude of events. What I don't understand is why there is not a more of a organized effort to help people with parking. Or why there can't be security guards patrolling the area so situations like I had do not occur. I do not appreciate having to be threatened by a crazed person nor have my children hear foul language.Our experience yesterday made me never want to go near Kidspace again! You obviously do not care about the safety of your patrons!",UpsetMommie
50,Interesting place,Nice place to visit with children. My kid loved to run around and played with another kids. Very safety place.,255sofiaj
50,Great fun for my four year old.,"I grew up in Pasadena and went to original Kidspace. In the 2000s, they relocated here to Brookside Park, where the Rose Bowl is.There is a lot of great outdoor activities for kids, including riding tricycles, walking along a creek with water wheel. Lots of indoor climbing as well.They have a nature exchange, where you can bring a shell or seeds collected from your home to trade for other shells/seeds/rocks there.The museum is very clean and there are plenty of workers to help you. There's even a breastfeeding room.Great museum, wish there was one like this where we live.",rkmoy
50,Kidspace Rocks,"Went with grandkids ages almost 7 and 4, parents and grandparents (us). This place absolutely rocks. Every exhibit and activity has been carefully thought out & designed to tease, appease and please kids! Even so-called adult kids.Our kids played nearly every outdoor exhibit, especially loving the physics challenge ones. Indoors, the climbing spots held court, for them. The insect and plant exhibits fascinated them (and us!). They made butterfly feeders from citrus sections and wire. They jumped through hoops. Then again going outside they splashed and danced through water in the splashing pools and creeks. It was all in an amazing experience for all of us. Woohoo!",aresverde
50,Wonderful!,"Fun, friendly children's museum. Very clean, many activities available. Exhibits are in different buildings, and many activities are outside....so this should be considered before visiting on a rainy day. Staff is excellent...engaging, knowledgeable, helpful.",Kristi H
30,Great activities for kids,"Pricey, so that's why only 3 stars. The average working family would probably not be able to afford this museum. At $13 for each adult and each child a family of 4 would pay $52. That prices out working class families.",Sheila S
50,A good fun filled learning day!,"My daughters are 4 and 6 so I worried about whether or not they both would be interested in the activities and sights that the museum had to offer but it was perfect for their age group. They made friends, played with clay, dipped their feet in the little man made river, learned about how air pressure and magnets work, looked at bugs and other insects, made art, ate a healthy lunch from the cafe, watered a few plants in the green house, explored the bridge, rock climbed, and so much more. I would definitely bring them back. This place is perfect for a school field trip.",MommyOnAFunMission
50,A must if you are traveling with kiddos,Perfect place to let them run and get the wiggles out. Very artsy and creative. A one of a kind place in the area for kids. Perfect park location. The food was good. I have nothing but the best referral to take your little ones here while in town.,KellyLLouisee
50,Our great grandkids love it!,"Whenever our great grandkids come for a visit, they have to go to Kidspace. There are lots of opportunities for creative interaction -- the last project that came home was a bee made from a plastic water bottle and an assortment of other plastic salvage pieces, straws, hairpins, etc. -- terrific!",Joseph H
40,Very Nice Place to Bring Small Children,"We were there with a 5 year old and a good time was had by all. I have been to many children's museums and this one had a good variety of activities, both indoors and out. There were areas that allowed for art, dress-up, fossils, climbing and outdoor activities that explained some of the laws of physics in fun ways. There was even a snow play area. While the museum was overall relatively crowded, it was no worse than I have seen elsewhere and there was always something that was not crowded. There were really only two complaints I had: (1) due to the fact that we were there a few days before the Rose Bowl Parade, the normal parking lots were occupied by pre-parade staging so it was a bit of a walk to get to the museum (2) the volunteers were not very helpful in the various ""activity"" areas, but basically, I think it was because most seemed about high school aged and clearly not trained in how to actively engage with children and provide useful instructions on what to do. If it were not for the parents showing initiative, it would have been a bad experience for children.",Mark
20,Overcrowded and small,"Staff is friendly and venue is nice, however, it is too small to make it worth your child's time. Too crowded with too little to do. Maybe on a slow day it will be worth it but not on a Weekend with many people around.",StonewallJackson2015
50,Great place,Friendly staff and a large area outdoors for the kids and the inside is great as well...learning made fun,travelshooter71
30,Kidspace - Great Potential But Needs to Get It's Act Together,"I brought my two grandchildren there for a birthday, (ages 3,4) and although the museum certainly has potential, it suffered from disorganization & inadequate staffing and maintenance. Staff didn't appear to be well-trained and knowledgeable and were ill prepared for the most part to guide kids through the exhibits. The science experiments had no instruction/leadership and the kids were basically playing with the exhibits. Some of the exhibits were in complete disarray, with apparently no staff routinely putting them back into shape after kids rifled through them. The running brook had algae growing on some of the rocks, which caused them to be very slippery and I witnessed a few kids take nasty tumbles. The museum is well-conceived but needs freshening up, and certainly needs more professional organization and leadership. Sorry to be so negative, but we drove a few hours to get there for a birthday and were really disappointed.",zumanbabe
50,Excellent Learning Space,"We took our near 2 year old grandson here to explore... what an excellent place, especially the outdoor science park. In fact we all enjoyed it so much that we bought our son's family a 1-year membership so they can take the kids back a lot.There's a nice little space for sitting down and having a cool drink or snack, so you really can plan on spending a lot of time here with your children and grand children of all ages.",Richard M
40,Toddler Paradise,"We are a member here, we bought a 6 month membership. It is great for toddler and big kids as well. They have an infant/toddler area for play (3yrs old max) that is padded all they around w/c is where we usually start of at then go to the other areas that has mixed age kids. My twin 2 yrs old boys are in the small side so, I liked that area best. They also can not go anywhere in that room where we can't see them so it is nice not hover around.The mixed age zone is great as well, but just make sure you watch for older kids. Understanding they do get excited. The Splash Pad area w/c was our favorite last year is actually not working, but they have a small stream at the back and water play area for hot days.My only complain is the Physics/Science zone is an outdoor area, CA weather can get hot during summer and it doesn't have much shade. So do not forget sunblock if you are visiting that zone.Food court is great as well, w/ a decent food choices. They actually added more chairs and table w/c is great. As a member you get discount on food purchases.",Karen D
50,Great for Kids,"Kidspace is a great place to take the kids for a fun and educational day trip. The kids seminars are fun, the climbing areas keep them all occupied and the staff is VERY helpful.",gordie m
30,Informational,"We took our 2 year old for the first time. She loved the ""digging for fossils"" area, of course the kiddie zone outside, the music instruments outdoors, etc. Overall, it was very informational but I think I will take her again when she's a bit older. The bathrooms should be cleaned more often though.There's a lot to learn! Would be great kids camp for older kids.",16Diamonds
50,Toddler's Paradise!,"I took my two year old grandson and we had a blast! We climbed, did water activities, rode trikes, did smusic time and still didn't experience the entire facility in three hours. So many kids cried because they just didn't want to leave. We even saw a TV star there with her child!",crocHuntress
40,Enjoyable!,"I took my 2.5 year old granddaughter. She had so much fun, we both did. She enjoyed the outdoor playground the best. The large foam blocks, and just exploring. Inside, there is an area with live bees and their honeycomb. She did not want to leave",Markeen F
50,Love Some Kidspace,Visiting from Orlando and decided to chill out on a Sunday afternoon and went to Kidspace. Had a blast and so many variety of activities for the lil ones. Well worth it for the kiddies and adults. The lil river and waterfall can be a bit slippery so keep an eye on your kids and make sure they mind the rules! Julian and Kimberly were working the day we went and were so awesome. If you have an afternoon and kids well worth a visit!,Christopher V
50,Great to come back!,I loved visiting the Kidspace Science Museum when I was younger...I found it to be a lot of fun. It was nice to go back again!!,Zachary W
50,great place to let off a little steam,Cool outdoor space for kids. Also have indoor exhibits. all very hands on. Cafe has good food that is reasonably priced. Would certainly get a membership if we lived nearby as our kids have already asked to go back!,Earlham99
50,Free Family Night,"They have free family nights on first Tuesday of every month, but for June this year, it was on a Wednesday. My kids had a great time. They have a lot of this to explore, such as bugs area where they have live honey bee colony, lizards. They have a little river stream up the hill where kids can splash around. They also have a shooting game for kids which my son was hogging for a good 30 mins. I'll definitely go back during free nights.",Janetsplanet
10,Slippery and Dangerous!,"On Saturday (6/11/16), we took our 2 1/2 year old grand-daughter to Kid Space. She has been there several times when in town visiting. All that day, it was lightly raining and the water feature was not operating as it was also rather chilly for Southern California. While we were seated near the base of the ramp leading down from the ticket kiosk awaiting food to be delivered, our grand-daughter was walking around near our table. The concrete was very slippery due to rain and especially the build up of tree sap on the ground. She was wearing new tennis shoes with excellent traction - nonetheless, she slipped and landed on the back of her head.Then in a matter of 5 minutes, three other children also slipped and landed on the back of their heads. We think that one of the children went unconscious for a brief period of time.I spoke to a staff member about the danger to toddlers and the slippery ground and she told me that it was not her responsibility. I approached another staff member with the same result.Once my grand-daughter calmed down (no serious injury to her, it appears at this time), my wife and her mother took her into the adjacent building while I walked over to the first aid building, to wit, the reaction to the dangerous condition was deplorable.1) there was no emergency procedure to address such circumstances2) nobody asked me to complete an accident report3) I was given a small piece of paper ( 2"" x 3"") and was asked to write a note about it (as it was too small to be productive, I chose not to do so)4) they called the manager and were told that she was busy and would be over in 15 minutes and that I should have a seat5) I was told they were short of staff and were unable to cover the site properly6) I generally found the staff to be rude and indifferent7) Interestingly, while there was very thin staff coverage on the site throughout our visit, I saw at least 8 staff in the back room of the first aid building sitting around on their cell phones!Wow!The place has a rather profound leadership problem.What would happen if something bad really happens?The leadership should be ashamed of themselves",S0ftball28
50,An exceptional place to take little ones or tweens,"I have often taken my grandson to this wonderful museum. When he was just a toddler, he loved to go the room for little guys. Now that he is older, he enjoys the little spring that cools off the hot and weary on a hot summer day. It is a great place for hands on learning.",Elizabeth J
50,Amazing,"Visiting from out of state needed something to occupy 4 grandkids ages 1, 3, 5 and 8 while mom and dad were in meetings. I found this on line and what an amazing place. Fun for the grandkids, educational and easy on me. I spent 6 hours there one day and we all loved it",Trip142801
40,Kids space but room for more,"Kidspace has lots of things to divert children. Hopefully you will want to play too. The best part about this space is that you can get right in there and play too. There is a trike path, great things to climb, a dino dig, tables to do puzzles. It is on the Rose Bowl grounds so parks are plentiful. Plenty of places to walk around outside.",deabs8
40,Nice but overcrowded,"Went here with my 4 and 6 year old on a Friday morning right after it opened. Very quickly it became overcrowded with 3 school groups. It soon became overwhelming for my 4 year old so we had to leave. Nice physics exhibits and climbing structures. There are a couple areas for toddlers and a greenhouse. There were some creatures likes spiders, snake, turtle, and bees. Also, the gardens were closed as they are putting in a new exhibit and raising admission prices. There is a gift shop and cafe. Free parking near Rose Bowl and playground in nearby park.",CentralCATraveler
50,Wonderful place,This is a wonderful place to take children up to around age 12 or 13. There are many activities for them and it is a safe environment for learning and playing with others.,Judy K
40,Fun place near the Rose Bow,"We went to Kids Space in December when the artificial snow was there and the kids were having a blast jumping in them and making snow balls. It was quite a site to see, snow in Pasadena? There were also many arts and crafts for the kids to make and the teachers were great and very patient with them. Additionally, there were many activities which challenge the kids such as riding tricycles, designing their own cookies (then promptly eat them), digging in the sand like an archaeologist, climbing in a jeep which resembles that of Indiana Jones, etc. Needless to say, the kids had a great time there and didn't want to come home. Can you blame themselves?",Sammy T
40,Love it here,"The physics playground is great fun. Some of the indoor exhibits need fixing or replacing but otherwise it's great. With a new garden area coming in April, I will be back in the summer",LA-JH1
50,Nice place for kids 4 and 8,"I took my son 8 and daughter 4 there. They enjoyed almost everything, spent all day there. Worth the drive form Weho.My kids spent hours on the climbing structure, they have a few. One very tall, and they kept doing it for many many times. The outdoor part is very good as well.",Pomme2222
50,Love the new physics garden,"I expected that our 2nd and 4th graders would have outgrown this, but we had to drag them away to meet friends for dinner. We all loved the cause and effect equipment in the physics garden. I'm so glad we decided to go, even for the short time that we were able to stay.",LovingNewAdventures
50,Mommy & Me Day @ Kidspace,"I had the day off & was debating if I should drop-off H at daycare so I can run errands & cleanup (something I put off for several weeks :-X), or spend the day with her. Since I'm a working mom, I felt guilty for not spending some quality time with her. After minimal internal debate, I had to figure out what to do with her so we can have a FUN day.I didn't want to go to an amusement park, nor was I in the mood to chase her around a local park (she runs fast for a toddler =)~ I like to see you try to catch her). I thought about going to the L.A. Children's Museum (had a field trip there when I was in elementary), but they've been closed for almost 10 years. :-( After a few internet searches, I decided to take her to Kidspace Children's Museum.It was a good thing I checked out their website to prepare myself... the museum has multiple water play areas (& it was going to be a warm day) so they recommend to dress accordingly & bring a towel, change of clothes, spare shoes. I had planned to arrive when they open but was running late... good thing too, it was PACKED with school groups, even though it was almost noon.Upon entry, the first thing H did was get wet at Splash Dance in the central courtyard. Then she got upset because she was wet & made me change her (& I only brought 1 change of clothes so I warned her that she may not get wet in the new outfit-there's another water play area further in). Once she was dry, H immediately took off to the Galvin Physics Forest; she loved the variety of hands-on activities. Though there were a couple of sharing incidents, she was pretty gracious of letting the other kids play with the parts she was already using/holding.H explored the whole musuem... she did some arts & crafts in Digging Deeper Gallery, sang in EC Learning Center, rode a bunch of different bikes at Trike Tracks, played drums at Water Symphony... she tried to drag out her departure by helping the staff cleanup. She was such a good helper, they gave her high 5s & said she deserves a star (then she asked me where's her star, LOL, so I compromised & said there are stickers waiting for her at home).The Kidspace Café offers both hot & cold meals: sandwiches, burgers, pizza, salad; soup, fruit, veggie sticks, fries, desserts (cookies, mini cupcakes, ice cream), & a variety of beverages. The prices were reasonable & the fare was surprisingly tasty. :-D Kidspace also welcome you to bring your own food but no glass bottles or aluminum cans. Food may be eaten in their central courtyard or in the park in front of the museum.I think H had more fun here than her last 2 trips to Disneyland (she had sunstroke on her last trip even though we kept her hydrated & in the shade). After our FUN day (I had to do a 30-minute countdown so she would leave ""willingly""), we made a quick stop at ConfeXion Cupcakes for some goodies to take home. We're definitely coming back for their Easter Egg Hunt on 04/19/14 - 04/20/14.",Kimberly L
40,Engaging for young kids,"I took my 2 year old son and 3 year old daughter on a weekend afternoon and was pleasantly surprised that it wasn't overwhelmingly crowded. There were plenty of challenging activities and exhibits to keep them engaged and entertained. My daughter loved the climbing tower, but I would recommend supervision part of the way up in case they get scared. If you have toddlers, they are going to want to play in the water area, so bring a bathing suit and a change of clothes. I think the ideal age is 4-7, but there is plenty of interesting exhibits and activities for younger and slightly older children. Food court could be more efficient using a self serve method rather than the current use of a single line. It took me 15 minutes to buy a drink, which is risky with 2 active toddlers. If you live within a reasonable distance, the membership is a better deal than the single entrance fee.",McKennas_Daddy
40,Fun memories,"We didn't get to spend as much time as I'd liked here. I grew up going to the old Kidspace and wanted to check out this new location with my kids.It's a little confusing to get here as it's tucked around in one of the parks around the Rose Bowl. The parking we used is a little farther than I expected. Not too far, but when you get out of the car you see a bunch of different paths, but you aren't entirely sure which one to take.There's a beautiful tunnel as you enter the building and a lot of fun exhibits outside. My son (7 years old) played outside for most of the time with the physics experiments. My daughter (4 years old) played inside on the climbing tree/ towers for most of the time. There's a fun ""swap"" program in one of the nature rooms. I guess kids can bring in interesting nature things and early points they can trade for little items (rocks, shells, etc.). A simple and great way to get kids exploring in nature.We saw their spiders, snakes, and tortoise. The kids particularly liked the tortoise and asked many questions with a very patient handler. The staff we interacted were really fun, some shared their good memories of the old kidspace location.There's a small cafe that you can order a good selection of lunch. We had a feta/hummus wrap. It came with a small salad and it was nice fresh one. Kids had a some chicken nugget things.Next time we come to the area, we'll make a point to stop here again.",marmac_10
50,A perfect place for your preschool/gradeschool kids,"I've taken my grandkids here numerous times. They're always excited to go. From playing in the pretend canteen and serving us pretend food to climbing all over the place to the craft activities, they are never ready to leave when I am!",K C
30,Decent place,This kids museum is nice and has a large outdoor space for the kids. My kids enjoyed the large rock climbing wall out side and the climbing equipment inside. The live bugs exhibit was cool. I have been to better kids museums but this museum wasn't to bad just a little on the small side. This museum is tucked away so it was a little difficult to find.,Maritza C
50,Great Place for an Afternoon with the Kids,"There is always something going on for kids at the museum. My grandsons always rode the little cars and were wowed by the earthquake demonstration. They are teenagers now so they've outgrown it, but we had lots of fun here when they were younger.",slynnmirell
50,Kidspace Children's Museum,"This is a great place for children ages 2 - 10. There are many activities, from sorting plant seeds to crawling in an imaginary ant hole, and more. If the weather is warm, bring a swim suit, or at least a change of clothes, and sandals that can get wet, for playing in the many fountains. You don't have to bring lunch, since there is a place to get lunch on site.",stanfordkuninrubin
40,Cool place for kids,"A cool place to take your kids. I took my two-year-old here, but I think this place is better suite for kids who are in the age range of 5-11. The reason being is that the science behind the different attractions can be appreciated more. For younger kids it is still fun and engaging. For the price, it is bargain. I would advise you to arrive early. Say 10 am at the latest. It seems to get really crowded by noon and two-three hours is probably enough time to spend here. It is rather small geographically, but still fun. The surrounding area of Pasadena is also a pretty nice neighborhood.",Ivan M
30,Limited things to do after tree incident,"We went the day after some trees unfortunately fell on some children at the entrance and got some serious news attention. We hope the injured kids are OK.The facilities seemed to be drastically minimized. Many if the outdoors paths were closed so there wasnt much to do, except for playing along the stream a d bike riding.Inside it was good fun for the kids and very educational. However the real disappointment was the activity area where kids can build their own things with all the props that have. It would have been great if it wasn't for the very unhelpful assistants who seemed more concerned about packing up to get off at 4pm. When asked by our kids for help or suggestions their answers we're brief, not interested in helping and simply just ""don't bother me go work it out yourself"".The experience could have been better.",onep39
40,Fun for very young children,"The attractions are best suited to 3 - 7 year olds. Be sure to bring swimsuit and water shoes so they can play in the stream as that's a real favorite here. And go with friends or a group. All of the activities are more fun that way -- We can visit something like the Science Center or the Getty and enjoy everything together, but this play place is meant just for the kids. Adults should be prepared to watch from the sidelines while their tots ride tricycles or play in the stream.",Karie T
50,We love Kidspace,"Kidspace is a hands on indoor outdoor children's museum for children ages 0-maybe 9. My 4 and 6 year old have been coming for years and still find it fun. We spend many visits in the physics outdoor space, the lazy river, green house, and indoor creature exhibits. We have yet to try out their newest exhibit indoors. The area is very friendly for families. Membership can now be purchased at different levels. We purchased the 6 month membership since we mostly go in the summer months and we have visited 4-5 times now.",DawnGJ
50,Always a great time at Kidspace.,As a pass holder it makes it convenient to stop in on a whim. My daughter enjoys the many activities they offer. The activities are endless and they have a summer concert series as well. Check the website for details.,Willieboxing
50,Young grandchildren's visit,"Kidspace is a wonderful place for a visit with young children (under 8). There's lots of space for running around, riding carts and tricycles and walls to climb on or hide behind as well as turtles to visit The indoor activities are well laid out and challenging with lots of hands-on fun to be had.",cahrcgjpc
30,Not really for kids over 7 years of age!,My son is 9 and a half and this place would have been perfect a few years ago. Remember to take clothes and shoes to get wet in. It was 33 dollars for two adults and one child and we were done in about 30 minutes.,gigibov
50,Great for kids,I am a local. We were here with our 9 yr old daughter and kids church group on free family night. The entire family gets in free every first Tuesday of the month 4-8pm. Our daughter had a great time. As parents we can't complaint when it's FREE! I would not recommend coming without kids.,Normeee
30,Good for Kids,"If you are not accompanying kids, this museum will not be very interesting. Nor will your visit be pleasant.",TerrywHamilton
