50,Vacation,We loved the tour. So much history! You where able to see all the rooms and how they where used in the era. Very informative.,Lori N
40,Nice place to spend an afternoon,"A very nice place to spend an afternoon. There's a rancho that you can take a guided tour of, and very small gardens to wander through.",AB4415
50,The Living History Experience was Wonderful,"Tours of the Rancho are led by docents dressed in period attire depicting someone from the Rancho's past. There are many, so each tour is a different experience and perspective of life at the Rancho. You might have a family member or a worker. Our guide was Sarah Bixby, one of the family members. Besides the house, which is like a museum, there are gardens and a Visitors Center. The Visitors Center provides background information to get you ready for the tour. There are also items you can buy to support the Rancho. The Rancho is a bit off the beaten path, but well worth the few minutes to get there while in Long Beach. It's a nice un-commercialized place to visit - for free.",LongBeachUS
40,Cool History in the LBC,"As much as I love what's going on in Long Beach right now, it's always good to look back at where we came from. This is a fun museum with good info on the history and founding of the city and the area in general. They also have fun family stuff going on during summer nights.",jree261
40,Very nice!,"Rich in history. Staff were very friendly. Highly recommend to other families. I felt like I was no longer in L.A., lol.",Alisa G
40,"Beauty, peace and a little history.","Early Southern California history. Browse the beautiful grounds and gardens. Check in for a guided tour of the ranch house and hear how they lived in days gone by. Free to the public, children welcome. Gift shop. Donations accepted. A wonderful time to spend the day in peace and quiet and reflection.",luvs2fly246
40,The Gem on the hill,"We did not have time for the whole tour, but as I am interested in vaquero history, a director asked a docent if he would show us just that part. The docent was very well informed, and showed me some things in the blacksmith shop I had not known. He also said that early visitors from Los Angeles were told to look for ""the gem on the hill."" It really is. Yes, you do have to drive on a road shared by the golf course to get there.",barbgal
40,Worth a visit to experience Long Beach’s rancho life,"Rancho Los Cerritos turned out to be an unexpected nice surprise after I decided to visit after reading about rancho history. I would recommend this to anyone who is interested in learning about SoCal ranch life in the 19th century or how the Long Beach area came into being. [Note: this is a sister property to the Rancho Los Alamitos, also in Long Beach, about five miles to the southeast; see note below and separate review]After being in horrible disrepair in the earlier parts of the 20th century, the home (now a National Historic Landmark) underwent an extensive reconstruction to bring everything back to life. The home itself is not stupendous in terms of size or appointments, but the interior presents a very interesting and authentic display of how the Bixby family lived. The grounds offer a nice step away from the dense development in the area.Admission is free (donations welcome), but one can only see the property by way of a tour (just short of an hour). At the beginning of the tour, there is an introductory talk by a docent (sometimes acting as one of the ""family"" members), followed by a short film. It is fun to see all the rooms, and the docent takes time to point out many of the accoutrements in each.For your consideration:* If you’re driving from the I-405, go north on Long Beach Blvd., but turn left at Roosevelt (instead of San Antonio) in order to cut over to Virginia Road sooner. This route is more direct and allows you to see more of the residential neighborhood. The golf course you’ll pass by looks like paradise (rather exclusive).* Parking is free, about 100 meters from the entry.* The tour begins outside the Bixby home. The group doesn’t stand still for too long, but if you’re sensitive to strong sun on a hot day, make sure you have a hat/and or sunscreen.* Photography is allowed (no flash indoors), although be careful not to linger too long in one place or you might be scolded for straying from the group. [So, you’re wondering how I know this?]* Check out the huuuuge Moreton Bay fig tree (planted in 1880) on the east side of the home.* TRY THIS: Visiting both Rancho Los Cerritos and Rancho Los Alamitos (even more amazing; I reviewed this also) makes for a great afternoon of Long Beach history. Since both properties are open only from 1:00 to 5:00, try to arrive for the 1:00 tour at either location, then venture over to the other rancho (~20 mins drive) to catch the 3:00 tour. I did this; it worked great.",Jim L
50,Great place,My wife and I live in Long Beach. I was born in L. B. We never took the time to visit this great place. We finally did and really loved it. It has a great story of how life was lived here in southern California many years ago. A time when few people lived here...imagine. These people were far from lazy or spoiled money people...oh no...they ranched sheep. What a cool tour that shows this and much more. Books are there on site to tell you more than you can get here. If you go you will be surprised and happy. I already want to go again. Too bad I waited 59 years to drop by...it s right in my own back yard. Thanks for preserving this history for all of US.,tripbhb
50,A rare historical find in Southern California!,"We have visited Long Beach many times but wanted something different to do today. We checked Trip Advisorand found this beautiful gem! We arrived at 1:30 and were warmly greeted by the docents. (Open 1-5 Sat. Check hours before going) Bob was our volunteer guide. A charming and knowledgeable local who recreated for us the lives of the Bixby and Temple families on this beautiful ranch estate from the 1800's. We saw an excellent film as an overview then were lead through the grounds and home which was beautifully decorated for Christmas! We saw the storage room, laundry, kitchen, foreman's room, parlor, family dining room, blacksmith, living area, bedrooms and the beautiful grounds. Bob explained the use and significance of each room and its artifacts. He also named every tree, flower and plant! We thoroughly enjoyed our tour and highly recommend it! They have a lovely little gift shop with handmade/local gifts; many quite unusual and modestly priced. I would return for another visit!",ChrisY1952
40,A little bit of Spanish history in the LBC,"If you have extra time to spare, take a trip to the Rancho. Long Beach has two, and they both have their charm. They hold a bit of history - both architecturally and culturally (they are museums). On a sunny (summer, winter, spring, or fall) day, take a stroll and reflect on the many reasons why people have lived here for over 10,000 years.",Alexander_Designs
50,Rancho Los Cerritos,"Well kept landscaping, but parking a bit of a challenge. Well educated tour guides made it very interesting. Great history and pleasant attitude. They even wore costumes. Best for adult and gentile visitors, not children.",JimHoover
50,Step back into time,Myself and two girlfriends were looking for something to do during the day while our other friend had to work. Online we found this FREE attraction in Long Beach. What a gem!Our guide was in character from the moment we met him. He was Lewellyn Bixby and took us on a tour of the buildings and told us the history of the property and the everyday living from Lewellyn's time on the ranch. Even when we asked questions he answered in the first person. What a joy to have history come alive.The tour is free but please make a donation so that others will have an opportunity to enjoy the history of where they live (or visit)Note: in the main house there are steep stairs to the second floor and no elevator (after all it was built in the 1850's),napiligal
40,Historical Rancho,"This place was unknown to me and in an residential area. We went and explored the house, courtyard, and workers areas. It was interesting to see how things worked back in those days.",ClassyJewel
50,A fresh step backwards!,"If you are history buffs, or if you'd like your kids to realize that life was important before computers and cell phones, frequent this little slice of history from our Native Americans to our Mexican and Spanish settlers. A gorgeous example and wonderful guides.",Michelle P
50,Authentic bit of history hidden it the city,"Real early California rancho, bought by the Bixby family who once owned almost all of Long Beach-- and Lakewood, Downey, and tens of thousands of acres here. Docents will explain the early 1800s way of life, for any donation you care to give. Great bookstore-- but ""Adobe Days"" for a daughter's-eye view of early Long Beach/Los Angeles life.",ANonyMouse45
40,Great place to get the flavor of Long Beach history,"Long Beach was once two Ranchos: Rancho Los Cerritos, and Rancho Los Alamitos. History has been captured for the generations to come as you wander through the residences, stables, barns, and grounds. Great place for a family outing. It is a popular destination of Long Beach school children",ryanroost
50,Don't miss Rancho Los Cerritos,"1st off my GPS system told me to turn right at the golf course but you need to go a little further down the road. If you need handicap parking it is to the right up the hill otherwise the parking is on the left and you walk up. I understand on weekends they have people dress up in the late 1800s and early 1900s. I would recommend that you call ahead to make sure you get on a tour. The guided tour last about an hour. We had Carol as our guide and she was greatest. Rancho Los Cerritos is only open Wednesday though Sunday, I can't remember the time but I think it was 1 to 5 pm. You can't miss with free parking and free guided tour. I thought we would maybe spend 30 minutes here but spent almost 2 hours. DON'T MISS THIS ONE!",Gene G
50,The birthplace of Long Beach and most of So. Cal.,This historic landmark is one of the most unique journeys you can ever take. This site is where one man and his family helped build what is today Long Beach. The Bixby Family took over ownership from Don Juan Temple and started raising sheep. You have to visit take one of the living docent tours and find out about the entire story for yourself. This is a must see and so critical to how Southern California became what it is today! MUST SEE!,Sean r
40,Nice guided tour of a bit of history,"Enjoyed our visit here and the guided tour was very well done. Liked that the docent played the role of one who lived there, it made it so enjoyable.",Karla M
20,Nice little bit of California history,"Little historic site in a nice golf course neighborhood. But very modest compared to the California missions (Capistrano, San Luis Rey) or to the beautiful adobe pueblos of New Mexico and northeast Arizona.",David R
50,"Mr Bixby great tour, Best find in area!","My husband wasn't sure he would enjoy this tour but our docent ,in role, Mr. Bixby, made this so interesting and from the perspective of the long dead owner we both enjoyed our time here. our docent,he was dressed in his time, and was interesting about the life, area and people.go while you can-- I don't think it will be free much longer but even at a price, we would still enjoy it.Ps -small children seem to get bored quickly so I would take my 4 and under unless they really live history!",bonitadi1
50,Free and the best tour guide I've seen,"This visit is certainly worth it. It takes little over an hour, and is free. The ranch is simple, but well set up. There is not a lot to see, but we enjoyed the relaxing break from the beaches and highway traffic.What blew us completely was the tour guide Nancy. I've made a lot of historic tours in ranches, mansions, missions, etc. and never has the guide been so entertaining, informative and made the experience so exciting. In a simple, smooth way she was able to explain the story of the building, the owners, and the details about life en late 18th century without ever get boring, or overburdening us with information. A pearl.",Pauak
50,Long Beach history - personalized,Lovely trip back in time. Beautiful old rancho with beautiful gardens. Knowledgable horticulturalist. Gift shop with artisanal honey and other local goodies.,judyross1000
40,Rancho traditions of early California,"This bit of historical fabric adds a new dimension to a visit to California. Here you will understand the early foundations of what has become a teeming modern city. The tour is free, with lots of information about the organization of ranch life, the horticulture & architecture of the Spanish colonial era & then up into the gradual urbanization of the region. Do take the trouble to find the location which is a bit tricky to locate, but it is there.",carolshodge
40,Wonderful tour.,"This is a great place to learn about California history. The well-kept ranch is hidden from the busy street in a lovely neighborhood. The tour was educational and interesting. A lot of well-preserved artifacts from the bygone days. Highly recommended if you have one to two hours in the Long Beach area. There is no fee to visit the place, but a donation is highly recommended so others can continue to enjoy this wonderful and peaceful place.",Albert C
50,"The only National, State and Local Historical Monument in Long Beach","Rancho Los Cerritos is a very special place of beauty and history from the early days when our area was first being settled. They have wonderful programs for children to tour, to learn about life in the 1800's and some programs that are just plain fun. They have great outdoor concerts under the stunning Morton Bay Fig Tree during the summer that are really delightful. When they have guest lecturers come in, you can count on having an interesting and compelling evening. The last one I went to was a speaker on how women got the right to vote in California, one of the first states to do so. It was really fascinating!",TrinaSchoon
50,New Visitor Center,"There is now a new visitor center, where you start your visit (it's the little building off to the left as you walk up the path). Even if the doors are closed, they are open Weds-Sunday 1 to 5. Most of the time, the house itself can only be visited on a (free) guided tour between those hours. Although when there are summer concerts and special events have the house open for self-guiding visits. House tours take about an hour, although if it is not busy the docents will be able to adjust the time frame to your schedule. Many of the docents are retired teachers and know how to keep kids interested. There are also costumed docents most weekends, now.The gardens are open for self-guided tours or garden tours on the weekend days at 2:30 pm (sometimes earlier, too). Be sure to see the new film in the visitor center before or after your tour, it's very well done.Photography is permitted, but no flash inside the house.",mlgb E
50,Great Place to take the family or learn more about Long Beach history,"This is the sister rancho to Rancho Los Alamitos and a secret gem in Long Beach. Learn about how life was in Long Beach in the days of cattle ranching and adobe. Beautiful gardens, beautiful antiques. Interesting to small children as well as older ones.",Dangerouskurvz
50,A hidden Gem,"Rancho Los Cerritos is such a beautiful gem! Let me start by saying admission and parking is free, but they appreciate donations. We drove by a beautiful residential area and through a golf course before reaching the ranch. To really appreciate the history visit the Information Center first, where the volunteer docents are so friendly! “Welcome to Los Cerritos Ranch, we appreciate you visiting us and hope you enjoy your visit”, before I even closed the front door! Wow. The ranch (house) is closed, but the docents will open the house if you go to the Information Center first. Staff at the center were excited to share history and show us some relics on display. We were told we might want to see the 10-15 minute video (at the info center), which gave us a good historical review of the grounds. We really did enjoy the short film and even our 6 y/o son sat through the whole film. After the film, we walked over to the adobe home (with a friendly docent), where we got a wonderful 1 hour tour of the home. There are: multiple rooms upstairs and downstairs with era furniture, outdoors you will visit the black smith room, the food supply room and the ranch administrators room and see the beautiful garden and pond. You can end the visit by visiting the rest of the beautiful gardens with fruit trees, cypress trees, a multitude of flowering plants, watering tower and “el orno” outdoor cooking area. Beautiful grounds, great history, with pleasant and professional staff and all for free. We were there a total of two hours. You can also have a little picnic at their picnic tables in the garden. Even my impatient 6 y/o son LOVED the ranch. My suggestion, visit the Information Center and watch the film before visiting the home and gardens to truly appreciate this historical site!",TheWind26
30,It was ok,"Went here with my son and it took us about 30 mins, to get around the whole place. We did not take the tour as they said it would take about an hour. I didn't get much information about the place from the visitor center as far as where to go and as there weren't a lot of gardens or anything. It was very pretty but wasn't really that impressed. However it is free and on some weekends they do dress up in period attire for the tours. They also have some family events on some weekends. Maybe it is better on these days.",Kelly P
50,Living History at Rancho,"Last week my sons and I made a visit to the Rancho. They needed to visit a National Historical Landmark to get their Citizenship in the Nation Boy scout Merit Badge. We have visited many times before, but this time we got a tour from a docent dresses up and acting like one of the Hathaway daughters who married into the family. I enjoy local history and it was fun to have someone tell us about from their historical perspective.",Chris C
40,Historic Ranch in Long Beach,"The renovation project is only recently completed. The new visitor center is a great starting point. Parking is sufficient and the grounds are well-kept. Staff is very polite and helpful. Visiting the ranch is free, but donations are appreciated. Visits are by tour only and it runs for about 45 minutes. The tour guide was excellent, she was full of knowledge about the time period. How the staff approach telling the story of the ranch is also nice, the tour guide does pretend to be from the mid 19th century and is in costume. If you enjoy any of the missions or other ranchos in California you will surely enjoy a visit here.",kjmagnuson
50,History today,Just the easy n stressless feel of the grounds. Many family activities. Grab a blanket and enjoy the Rancho lawn area,maryl49
50,Where Long Beach California Began,"This is the Rancho where Long Beach began. You can tour the adobe ranch house and surrounding gardens. The Rancho has an excellent collection of artifacts. On certain weekends, the guides are living history characters. Garden tours are also available. The Rancho is adding a new visitors center to be opened later in 2012. AND IT IS FREE! There is a small museum shop.",califken
40,Great place to get away from it all for awhile,"This is a great escape for a couple of hours. Hard to believe your in the middle of a big city. It's a peaceful look back to a simpler time. Take a book, stroll, explore and relax. Great for kids to slip back into history too.",YR-LGB
50,A wonderful time visiting History,"If you want to visit history especially during Christmas, this is such a wonderful place to go...during Christmas, you tour the Rancho and you see things they were decades ago, people are dressed in period costumes and re-live what went on back when the Rancho came into being. It's a lovely place to visit : )",cmesign4u
50,"Grand old adobe, lovely gardens","The adobe ranch house, built in 1844, has collections of clothing and textiles from the 1830s-1930s, and various maps, letters, deeds and other documents relating to the site. Furnishings in the exhibit rooms depict the work and leisure of both the owners and workers on a 19th century ranch. The docent-hosted tour of the house was complete and educational. (Photography of the room is permitted, but you must turn off the flash). After viewing the house, you can wander freely through the gardens. Do visit their gift shop, you simply must take home one of their special jams made with fruit from their historic site garden!!!",sandytravelbug
50,You Must Visit Rancho Los Cerritos,"I had a wonderful experience at the Rancho. It is truly a key component in California's history. Make sure to take a tour, as the docents are very interesting. The gardens are beautiful, and the exhibits are nicely done. Whether for leisure or for educational purposes, I suggest you check out Rancho Los Cerritos. They have a very nice Web site too.",Passport10185
